-0.0	9.996654597951953e-6	4.9983272989759766e-6	-1357.8523724391396
9.996654597951953e-6	2.0033295814295717e-5	1.5014975206123834e-5	-1357.852370689595
2.0033295814295754e-5	3.011008359550489e-5	2.507168970490032e-5	-1357.852368272281
3.0110083595504886e-5	4.022717852783886e-5	3.516863106167187e-5	-1357.8523653456082
4.0227178527838996e-5	5.03847418399023e-5	4.5305960183870646e-5	-1357.8523619436332
5.038474183990213e-5	6.058293540521369e-5	5.548383862255791e-5	-1357.8523580792971
6.058293540521365e-5	7.082192174478646e-5	6.570242857500006e-5	-1357.8523538903496
7.082192174478647e-5	8.110186402971757e-5	7.596189288725202e-5	-1357.8523493467776
8.110186402971742e-5	9.142292608378825e-5	8.626239505675284e-5	-1357.85234452675
9.142292608378822e-5	0.00010178527238607533	9.660409923493177e-5	-1357.8523393818011
0.00010178527238607526	0.00011218906807357151	0.00010698717022982339	-1357.8523339689677
0.00011218906807357161	0.00012263447894381784	0.00011741177350869472	-1357.8523282683714
0.00012263447894381797	0.0001331216714575452	0.0001278780752006816	-1357.852322346884
0.0001331216714575452	0.00014365081274132733	0.00013838624209943626	-1357.8523161910089
0.00014365081274132744	0.0001542220705902447	0.00014893644166578607	-1357.8523098129106
0.00015422207059024462	0.00016483561347055756	0.0001595288420304011	-1357.8523032109488
0.00016483561347055775	0.00017549161052239192	0.00017016361199647485	-1357.8522963799617
0.000175491610522392	0.00018619023156243354	0.00018084092104241279	-1357.8522893402153
0.00018619023156243316	0.00019693164708663483	0.000191560939324534	-1357.8522820811047
0.00019693164708663497	0.00020771602827293346	0.00020232383767978423	-1357.852274632324
0.00020771602827293333	0.00021854354698397702	0.00021312978762845519	-1357.8522669776805
0.00021854354698397715	0.000229414375769865	0.00022397896137692108	-1357.8522591330911
0.00022941437576986523	0.00024032868787089663	0.00023487153182038091	-1357.8522510909647
0.00024032868787089633	0.00025128665722033185	0.0002458076725456141	-1357.852242861698
0.00025128665722033185	0.0002622884584471651	0.00025678755783374845	-1357.8522344508087
0.00026228845844716517	0.00027333426687890577	0.00026781136266303547	-1357.8522258589644
0.0002733342668789059	0.00028442425854437344	0.00027887926271163966	-1357.8522170909946
0.00028442425854437333	0.00029555861017650277	0.00028999143436043805	-1357.852208135444
0.00029555861017650277	0.0003067374992151607	0.00030114805469583174	-1357.8521990012653
0.00030673749921516114	0.00031796110380997376	0.0003123493015125675	-1357.8521896832872
0.00031796110380997365	0.0003292296028231655	0.00032359535331656956	-1357.8521801923152
0.00032922960282316536	0.00034054317583240995	0.0003348863893277876	-1357.8521705260948
0.0003405431758324098	0.0003519020031336914	0.00034622258948305057	-1357.85216067927
0.0003519020031336915	0.0003633062657441782	0.0003576041344389349	-1357.8521506590237
0.00036330626574417843	0.0003747561454051071	0.00036903120557464273	-1357.8521404593969
0.000374756145405107	0.0003862518245846794	0.0003805039849948932	-1357.8521300942039
0.000386251824584679	0.0003977934864809697	0.0003920226555328243	-1357.8521195599342
0.00039779348648097005	0.0004093813150248459	0.000403587400752908	-1357.852108854939
0.0004093813150248457	0.00042101549488289704	0.00041519840495387136	-1357.8520979806235
0.0004210154948828973	0.00043269621146038083	0.0004268558531716391	-1357.8520869304402
0.00043269621146038066	0.00044442365090417414	0.0004385599311822774	-1357.8520757097683
0.0004444236509041744	0.00045619800010574305	0.00045031082550495876	-1357.8520643170598
0.0004561980001057427	0.00046801944670411767	0.00046210872340493017	-1357.852052752018
0.0004680194467041175	0.00047988817908888596	0.00047395381289650173	-1357.852041018024
0.00047988817908888634	0.0004918043864031938	0.0004858462827460401	-1357.8520291096365
0.0004918043864031934	0.0005037682585467581	0.0004977863224749758	-1357.8520170282732
0.0005037682585467581	0.0005157799861788972	0.0005097741223628277	-1357.852004774476
0.0005157799861788976	0.0005278397607215652	0.0005218098734502314	-1357.8519923461602
0.0005278397607215647	0.0005399477743624029	0.0005338937675419839	-1357.8519797470528
0.0005399477743624034	0.000552104220057805	0.0005460259972101042	-1357.8519669721209
0.0005521042200578044	0.0005643092915359876	0.000558206755796896	-1357.8519540200905
0.0005643092915359881	0.000576563183300084	0.0005704362374180361	-1357.851940893778
0.0005765631833000837	0.000588866090631236	0.0005827146369656598	-1357.8519275902897
0.0005888660906312362	0.0006012182095917131	0.0005950421501114746	-1357.8519141142935
0.0006012182095917131	0.0006136197370280318	0.0006074189733098725	-1357.8519004643254
