-0.0	9.999902068594454e-7	4.999951034297227e-7	1.99611827394106e-17	4.765521361297132	1.99611827394106e-17	4.765521361297132	0.0009265424919652084
9.999902068594454e-7	2.0019803941326097e-6	1.5009853004960275e-6	9.576203040048945e-17	3.2548539687390567	1.1572321313990005e-16	3.4431220236516458	0.0015767048778129033
2.0019803941325563e-6	3.005974561780267e-6	2.5039774779564116e-6	2.082010154427744e-16	2.5971747386785355	3.2392422858267444e-16	2.847075084938003	0.002152777498760208
3.0059745617802686e-6	4.011976717763274e-6	3.5089756397717716e-6	3.4415409840838544e-16	2.19593219220934	6.680783269910599e-16	2.4698100961560634	0.0026761137465099636
4.011976717763375e-6	5.0199908780583465e-6	4.515983797910861e-6	4.978226731323562e-16	1.919084109027898	1.1659010001234162e-15	2.200210746640088	0.0031604538486125914
5.019990878058288e-6	6.03002106667385e-6	5.525005972366069e-6	6.660714398595936e-16	1.7143649142564372	1.83197243998301e-15	1.9946827796631166	0.0036146823010196334
6.030021066673804e-6	7.042071315666597e-6	6.5360461911702e-6	8.444609216052838e-16	1.5512098086409107	2.6764333615882935e-15	1.8296438858405168	0.004042947364730192
7.042071315666652e-6	8.056145665157432e-6	7.549108490412042e-6	1.0223400710261165e-15	1.4056326016391845	3.69877343261441e-15	1.6888348785405554	0.004443603386150389
8.056145665157469e-6	9.07224816334723e-6	8.56419691425235e-6	1.2216312615228947e-15	1.3028976798166703	4.920404694137305e-15	1.5731402772702947	0.004829620771893782
9.072248163347243e-6	1.0090382866533384e-5	9.581315514940314e-6	1.4240398780969845e-15	1.2112904522735752	6.344444572234289e-15	1.4742870894598261	0.005200116345692815
1.0090382866533296e-5	1.1110553839125808e-5	1.0600468352829552e-5	1.6379729033198349e-15	1.136157951985985	7.982417475554125e-15	1.38943650007431	0.005558651464037125
1.1110553839125818e-5	1.2132765153663516e-5	1.1621659496394667e-5	1.863325064782594e-15	1.0733018578039266	9.845742540336719e-15	1.3160745528092752	0.005907645425653318
1.2132765153663536e-5	1.3157020890830308e-5	1.2644893022246923e-5	2.09364771833865e-15	1.0167580634732039	1.1939390258675369e-14	1.2514711604641688	0.006247156291506089
1.3157020890830359e-5	1.4183325139471465e-5	1.3670173015150912e-5	2.330611326356231e-15	0.9665668542823992	1.42700015850316e-14	1.1939915015586864	0.006577987754180728
1.4183325139471471e-5	1.521168199660986e-5	1.4697503568040665e-5	2.5633248362785415e-15	0.9178794467413095	1.683332642131014e-14	1.141693746642942	0.006898686872316535
1.5211681996609772e-5	1.6242095567462436e-5	1.5726888782036105e-5	2.8180651118488515e-15	0.8796068963544649	1.965139153315899e-14	1.0949102330771234	0.007213494465320175
1.6242095567462528e-5	1.72745699654569e-5	1.6758332766459713e-5	3.0827437924422205e-15	0.8457642152279452	2.273413532560121e-14	1.0528538681589934	0.007523253179972994
1.7274569965456797e-5	1.8309109312247158e-5	1.7791839638851976e-5	3.354055448496984e-15	0.8147967775407368	2.6088190774098197e-14	1.014737475271028	0.007828137608942163
1.8309109312247202e-5	1.934571773773114e-5	1.8827413524989172e-5	3.6261670155520165e-15	0.7851130283129513	2.971435778965021e-14	0.9797678811083345	0.008127572086231593
1.934571773773113e-5	2.038439938006604e-5	1.9865058558898585e-5	3.898954340672413e-15	0.7567931590471841	3.361331213032263e-14	0.9473903138094858	0.008421254137351716
2.0384399380066067e-5	2.1425158385685646e-5	2.0904778882875855e-5	4.1915746164412705e-15	0.733223387059397	3.7804886746763896e-14	0.9176714251582129	0.008711281129991899
2.142515838568568e-5	2.2467998909316496e-5	2.1946578647501086e-5	4.468126818872597e-15	0.7077540590765978	4.227301356563649e-14	0.8897774956397653	0.008995379429234862
2.2467998909316476e-5	2.3512925113994553e-5	2.2990462011655514e-5	4.775767726806778e-15	0.6879827653739482	4.704878129244327e-14	0.8640518154189865	0.009276645020067923
2.351292511399457e-5	2.4559941171082004e-5	2.4036433142538287e-5	5.084735710788057e-15	0.6688003172028201	5.2133517003231325e-14	0.8401299130689582	0.009554653243460148
2.4559941171081998e-5	2.5609051260283607e-5	2.50844962156828e-5	5.398093307604686e-15	0.6506319606402281	5.753161031083601e-14	0.8177818217060364	0.009829390742990881
2.56090512602836e-5	2.6660259569663614e-5	2.6134655414973607e-5	5.719550489154679e-15	0.6338275954813574	6.325116079999069e-14	0.7968687033781482	0.010101180757279815
2.666025956966356e-5	2.7713570295662332e-5	2.7186914932662944e-5	6.0523215868452894e-15	0.6185594518532578	6.930348238683598e-14	0.7773006159717675	0.010370539949284269
2.7713570295662383e-5	2.8768987643113153e-5	2.8241278969387768e-5	6.397161508243531e-15	0.6046916323813001	7.570064389507951e-14	0.7589920468797855	0.010637940975111603
2.8768987643113122e-5	2.9826515825258794e-5	2.9297751734185958e-5	6.699739347132078e-15	0.5872734301212561	8.24003832422116e-14	0.7413666561556527	0.010900174058585973
2.9826515825258787e-5	3.088615906376875e-5	3.035633744451377e-5	7.0419600668282164e-15	0.5738272691316777	8.944234330903982e-14	0.7247076542873435	0.011159884809708396
3.08861590637688e-5	3.194792158875578e-5	3.141704032626229e-5	7.393839021666707e-15	0.5613850735637141	9.683618233070652e-14	0.7089591640836518	0.011417410192162837
3.194792158875573e-5	3.301180763879269e-5	3.247986461377421e-5	7.757355800699719e-15	0.5499731460067001	1.0459353813140625e-13	0.6940780778772648	0.011673144285432266
3.3011807638792656e-5	3.407782146092969e-5	3.354481454986117e-5	8.129252503420419e-15	0.5392505234639274	1.1272279063482666e-13	0.6799980273619937	0.0119272420729245
