-0.0	9.999902068594454e-7	4.999951034297227e-7	-6307.078138531027
9.999902068594454e-7	2.0019803941326097e-6	1.5009853004960275e-6	-6307.076518175677
2.0019803941325563e-6	3.005974561780267e-6	2.5039774779564116e-6	-6307.07509032862
3.0059745617802686e-6	4.011976717763274e-6	3.5089756397717716e-6	-6307.0736451094945
4.011976717763375e-6	5.0199908780583465e-6	4.515983797910861e-6	-6307.072179910576
5.019990878058288e-6	6.03002106667385e-6	5.525005972366069e-6	-6307.0706990779245
6.030021066673804e-6	7.042071315666597e-6	6.5360461911702e-6	-6307.069205842017
7.042071315666652e-6	8.056145665157432e-6	7.549108490412042e-6	-6307.06770236516
8.056145665157469e-6	9.07224816334723e-6	8.56419691425235e-6	-6307.066190124656
9.072248163347243e-6	1.0090382866533384e-5	9.581315514940314e-6	-6307.064670169426
1.0090382866533296e-5	1.1110553839125808e-5	1.0600468352829552e-5	-6307.063143269224
1.1110553839125818e-5	1.2132765153663516e-5	1.1621659496394667e-5	-6307.061610003647
1.2132765153663536e-5	1.3157020890830308e-5	1.2644893022246923e-5	-6307.060070822476
1.3157020890830359e-5	1.4183325139471465e-5	1.3670173015150912e-5	-6307.058526078746
1.4183325139471471e-5	1.521168199660986e-5	1.4697503568040665e-5	-6307.056976047206
1.5211681996609772e-5	1.6242095567462436e-5	1.5726888782036105e-5	-6307.055422099433
1.6242095567462528e-5	1.72745699654569e-5	1.6758332766459713e-5	-6307.053864149308
1.7274569965456797e-5	1.8309109312247158e-5	1.7791839638851976e-5	-6307.052302862263
1.8309109312247202e-5	1.934571773773114e-5	1.8827413524989172e-5	-6307.05073820708
1.934571773773113e-5	2.038439938006604e-5	1.9865058558898585e-5	-6307.049170418332
2.0384399380066067e-5	2.1425158385685646e-5	2.0904778882875855e-5	-6307.047599543384
2.142515838568568e-5	2.2467998909316496e-5	2.1946578647501086e-5	-6307.0460254517775
2.2467998909316476e-5	2.3512925113994553e-5	2.2990462011655514e-5	-6307.04444800196
2.351292511399457e-5	2.4559941171082004e-5	2.4036433142538287e-5	-6307.042867080104
