-0.0	9.999902068594454e-7	4.999951034297227e-7	-7409.963054362303
9.999902068594454e-7	2.0019803941326097e-6	1.5009853004960275e-6	-7409.959899556947
2.0019803941325563e-6	3.005974561780267e-6	2.5039774779564116e-6	-7409.957290166462
3.0059745617802686e-6	4.011976717763274e-6	3.5089756397717716e-6	-7409.9547322502585
4.011976717763375e-6	5.0199908780583465e-6	4.515983797910861e-6	-7409.952183042305
5.019990878058288e-6	6.03002106667385e-6	5.525005972366069e-6	-7409.949632779772
6.030021066673804e-6	7.042071315666597e-6	6.5360461911702e-6	-7409.947078407485
7.042071315666652e-6	8.056145665157432e-6	7.549108490412042e-6	-7409.944518770858
8.056145665157469e-6	9.07224816334723e-6	8.56419691425235e-6	-7409.941953414139
9.072248163347243e-6	1.0090382866533384e-5	9.581315514940314e-6	-7409.93938216108
1.0090382866533296e-5	1.1110553839125808e-5	1.0600468352829552e-5	-7409.9368049610985
1.1110553839125818e-5	1.2132765153663516e-5	1.1621659496394667e-5	-7409.93422182063
1.2132765153663536e-5	1.3157020890830308e-5	1.2644893022246923e-5	-7409.931632750769
1.3157020890830359e-5	1.4183325139471465e-5	1.3670173015150912e-5	-7409.929037796646
1.4183325139471471e-5	1.521168199660986e-5	1.4697503568040665e-5	-7409.926436980403
1.5211681996609772e-5	1.6242095567462436e-5	1.5726888782036105e-5	-7409.923830337146
1.6242095567462528e-5	1.72745699654569e-5	1.6758332766459713e-5	-7409.921217900216
1.7274569965456797e-5	1.8309109312247158e-5	1.7791839638851976e-5	-7409.91860086938
1.8309109312247202e-5	1.934571773773114e-5	1.8827413524989172e-5	-7409.9159791144975
1.934571773773113e-5	2.038439938006604e-5	1.9865058558898585e-5	-7409.91335243592
2.0384399380066067e-5	2.1425158385685646e-5	2.0904778882875855e-5	-7409.910720685777
2.142515838568568e-5	2.2467998909316496e-5	2.1946578647501086e-5	-7409.908083743901
2.2467998909316476e-5	2.3512925113994553e-5	2.2990462011655514e-5	-7409.9054415207165
2.351292511399457e-5	2.4559941171082004e-5	2.4036433142538287e-5	-7409.902793946958
2.4559941171081998e-5	2.5609051260283607e-5	2.50844962156828e-5	-7409.900140963536
2.56090512602836e-5	2.6660259569663614e-5	2.6134655414973607e-5	-7409.897482521903
2.666025956966356e-5	2.7713570295662332e-5	2.7186914932662944e-5	-7409.894818583889
2.7713570295662383e-5	2.8768987643113153e-5	2.8241278969387768e-5	-7409.892149118509
2.8768987643113122e-5	2.9826515825258794e-5	2.9297751734185958e-5	-7409.889474099813
2.9826515825258787e-5	3.088615906376875e-5	3.035633744451377e-5	-7409.886793504637
3.08861590637688e-5	3.194792158875578e-5	3.141704032626229e-5	-7409.884107312901
3.194792158875573e-5	3.301180763879269e-5	3.247986461377421e-5	-7409.881415506663
3.3011807638792656e-5	3.407782146092969e-5	3.354481454986117e-5	-7409.878718071331
3.4077821460929755e-5	3.514596731071106e-5	3.461189438582041e-5	-7409.876015060874
3.514596731071102e-5	3.621624945219189e-5	3.568110838145145e-5	-7409.873306720333
3.6216249452191874e-5	3.7288672157955705e-5	3.675246080507379e-5	-7409.870593007274
3.728867215795574e-5	3.83632397091311e-5	3.782595593354342e-5	-7409.8678738772105
3.8363239709131103e-5	3.943995639540881e-5	3.890159805226996e-5	-7409.865149295487
3.9439956395408744e-5	4.0518826515059004e-5	3.9979391455233874e-5	-7409.862419224126
4.051882651505905e-5	4.1599854374948616e-5	4.1059340445003834e-5	-7409.859683632587
4.159985437494857e-5	4.268304429055791e-5	4.2141449332753244e-5	-7409.856942493693
4.268304429055798e-5	4.376840058599854e-5	4.322572243827826e-5	-7409.854195782649
4.376840058599851e-5	4.485592759402995e-5	4.431216409001423e-5	-7409.851443476877
4.4855927594029965e-5	4.594562965607747e-5	4.540077862505372e-5	-7409.848685554598
4.594562965607746e-5	4.703751112224906e-5	4.649157038916326e-5	-7409.845921994719
4.703751112224908e-5	4.813157635135303e-5	4.758454373680105e-5	-7409.843152778394
4.813157635135297e-5	4.922782971091512e-5	4.867970303113405e-5	-7409.8403778888905
4.922782971091522e-5	5.03262755771965e-5	4.977705264405586e-5	-7409.837597307505
5.0326275577196403e-5	5.142691833521024e-5	5.087659695620332e-5	-7409.834811019234
5.142691833521033e-5	5.25297623787402e-5	5.1978340356975266e-5	-7409.832019009924
5.252976237874019e-5	5.3634812110357114e-5	5.3082287244548654e-5	-7409.829221263051
5.363481211035711e-5	5.474207194143727e-5	5.4188442025897185e-5	-7409.826417891714
5.4742071941437235e-5	5.5851546292179554e-5	5.529680911680839e-5	-7409.82360889608
5.5851546292179575e-5	5.696323959162338e-5	5.6407392941901474e-5	-7409.820794252472
5.69632395916234e-5	5.8077156277666094e-5	5.752019793464475e-5	-7409.817973938253
5.8077156277666046e-5	5.919330079708083e-5	5.863522853737344e-5	-7409.8151479329235
5.919330079708087e-5	6.031167760553447e-5	5.975248920130767e-5	-7409.812316216711
6.0311677605534385e-5	6.14322911676049e-5	6.087198438656964e-5	-7409.80947877181
6.143229116760498e-5	6.255514595679964e-5	6.199371856220231e-5	-7409.80663557779
6.255514595679958e-5	6.368024645557263e-5	6.311769620618611e-5	-7409.803786617916
6.36802464555727e-5	6.48075971553433e-5	6.4243921805458e-5	-7409.8009318744835
6.480759715534319e-5	6.593720255651333e-5	6.537239985592826e-5	-7409.79807132949
6.593720255651333e-5	6.70690671684858e-5	6.650313486249957e-5	-7409.795204968606
6.706906716848588e-5	6.82031955096823e-5	6.763613133908409e-5	-7409.792332774731
6.820319550968221e-5	6.933959210756103e-5	6.877139380862161e-5	-7409.789454732675
6.933959210756112e-5	7.047826149863569e-5	6.990892680309841e-5	-7409.78657082916
7.047826149863565e-5	7.161920822849237e-5	7.1048734863564e-5	-7409.783681048938
7.161920822849237e-5	7.27624368518088e-5	7.219082254015059e-5	-7409.7807853780705
7.276243685180883e-5	7.390795193237189e-5	7.333519439209036e-5	-7409.777883802066
7.390795193237189e-5	7.505575804309607e-5	7.448185498773398e-5	-7409.774976372371
7.505575804309609e-5	7.620585976604172e-5	7.56308089045689e-5	-7409.772063090695
7.62058597660417e-5	7.735826169243324e-5	7.678206072923747e-5	-7409.769143939592
7.735826169243325e-5	7.851296842267756e-5	7.79356150575554e-5	-7409.766218900799
7.851296842267758e-5	7.966998456638237e-5	7.909147649452997e-5	-7409.763287956753
7.96699845663823e-5	8.082931474237452e-5	8.024964965437841e-5	-7409.760351091106
8.082931474237449e-5	8.199096357871868e-5	8.141013916054658e-5	-7409.757408287606
8.199096357871872e-5	8.31549357127356e-5	8.257294964572716e-5	-7409.754459531637
8.31549357127356e-5	8.432123579102052e-5	8.373808575187807e-5	-7409.751504808165
8.43212357910205e-5	8.548986846946199e-5	8.490555213024124e-5	-7409.748544100289
8.548986846946202e-5	8.666083841326038e-5	8.60753534413612e-5	-7409.745577392885
8.666083841326041e-5	8.783415029694637e-5	8.724749435510339e-5	-7409.742604672096
8.78341502969463e-5	8.900980880439964e-5	8.842197955067297e-5	-7409.7396259222005
8.900980880439962e-5	9.018781862886787e-5	8.959881371663374e-5	-7409.7366411291205
9.018781862886795e-5	9.136818447298513e-5	9.077800155092653e-5	-7409.733650279396
9.136818447298514e-5	9.255091104879055e-5	9.195954776088785e-5	-7409.730653356942
9.255091104879055e-5	9.373600307774758e-5	9.314345706326907e-5	-7409.727650349561
9.373600307774755e-5	9.49234652907625e-5	9.432973418425503e-5	-7409.724641242149
9.492346529076246e-5	9.611330242820343e-5	9.551838385948294e-5	-7409.721626023633
9.611330242820347e-5	9.730551923991932e-5	9.67094108340614e-5	-7409.718604733891
9.730551923991931e-5	9.850012048525859e-5	9.790281986258895e-5	-7409.715577352834
9.850012048525858e-5	9.969711093308854e-5	9.909861570917355e-5	-7409.712543866874
9.969711093308853e-5	0.00010089649536181415	0.00010029680314745134	-7409.709504262263
0.00010089649536181418	0.00010209827855939725	0.00010149738696060571	-7409.706458522665
0.00010209827855939721	0.00010330246532337545	0.00010270037194138633	-7409.703406630979
0.00010330246532337554	0.00010450906046088174	0.00010390576289212865	-7409.70034857312
0.00010450906046088173	0.00010571806878866294	0.00010511356462477233	-7409.697284335381
0.00010571806878866287	0.00010692949513309965	0.00010632378196088126	-7409.694213903342
0.00010692949513309969	0.00010814334433022533	0.00010753641973166251	-7409.69113726245
0.0001081433443302253	0.0001093596212257452	0.00010875148277798525	-7409.688054398213
0.0001093596212257452	0.00011057833067505613	0.00010996897595040066	-7409.684965296169
0.00011057833067505618	0.00011179947754326575	0.00011118890410916096	-7409.681869941193
0.00011179947754326569	0.00011302306670521167	0.00011241127212423868	-7409.678768317977
0.00011302306670521167	0.00011424910304548154	0.0001136360848753466	-7409.675660413237
0.00011424910304548158	0.00011547759145843199	0.00011486334725195678	-7409.672546213893
0.000115477591458432	0.00011670853684820831	0.00011609306415332016	-7409.669425707034
0.0001167085368482083	0.00011794194412876416	0.00011732524048848623	-7409.6662988764765
0.00011794194412876412	0.00011917781822388109	0.0001185598811763226	-7409.663165708264
0.00011917781822388113	0.00012041616406718834	0.00011979699114553473	-7409.660026208656
0.00012041616406718827	0.00012165698660218209	0.00012103657533468518	-7409.656880380121
0.00012165698660218213	0.00012290029078224594	0.00012227863869221405	-7409.65372820809
0.0001229002907822459	0.00012414608157066982	0.00012352318617645785	-7409.650569677747
0.0001241460815706699	0.00012539436394067068	0.0001247702227556703	-7409.64740477508
0.00012539436394067068	0.00012664514287541147	0.0001260197534080411	-7409.644233487847
0.00012664514287541147	0.00012789842336802175	0.0001272717831217166	-7409.641055798485
0.00012789842336802178	0.00012915421042161728	0.00012852631689481953	-7409.637871691248
0.00012915421042161717	0.00013041250904931987	0.00012978335973546853	-7409.634681152412
0.00013041250904931992	0.00013167332427427801	0.00013104291666179898	-7409.631484170141
0.00013167332427427793	0.00013293666112968594	0.00013230499270198195	-7409.628280728766
0.00013293666112968605	0.00013420252465880486	0.00013356959289424547	-7409.62507081144
0.00013420252465880483	0.0001354709199149819	0.00013483672228689338	-7409.621854405777
0.0001354709199149819	0.0001367418519616713	0.00013610638593832659	-7409.6186314985425
0.00013674185196167123	0.000138015325872454	0.00013737858891706262	-7409.615402073593
0.00013801532587245403	0.00013929134673105838	0.00013865333630175622	-7409.612166117415
0.0001392913467310584	0.00014056991963137997	0.00013993063318121918	-7409.608923618298
0.00014056991963138003	0.00014185104967750223	0.00014121048465444113	-7409.6056745572
0.00014185104967750218	0.00014313474198371663	0.0001424928958306094	-7409.602418922672
0.00014313474198371668	0.00014442100167454355	0.00014377787182913012	-7409.5991567014225
0.0001444210016745435	0.00014570983388475202	0.00014506541777964776	-7409.595887882231
0.00014570983388475207	0.00014700124375938102	0.00014635553882206653	-7409.592612476617
