-0.0	9.999902068594454e-7	4.999951034297227e-7	-5635.667373641262
9.999902068594454e-7	2.0019803941326097e-6	1.5009853004960275e-6	-5635.666486190135
2.0019803941325563e-6	3.005974561780267e-6	2.5039774779564116e-6	-5635.665651246645
3.0059745617802686e-6	4.011976717763274e-6	3.5089756397717716e-6	-5635.664775084762
4.011976717763375e-6	5.0199908780583465e-6	4.515983797910861e-6	-5635.663867357034
5.019990878058288e-6	6.03002106667385e-6	5.525005972366069e-6	-5635.662937309669
6.030021066673804e-6	7.042071315666597e-6	6.5360461911702e-6	-5635.6619908547655
7.042071315666652e-6	8.056145665157432e-6	7.549108490412042e-6	-5635.661031711212
8.056145665157469e-6	9.07224816334723e-6	8.56419691425235e-6	-5635.660062309482
9.072248163347243e-6	1.0090382866533384e-5	9.581315514940314e-6	-5635.659084313027
1.0090382866533296e-5	1.1110553839125808e-5	1.0600468352829552e-5	-5635.65809890809
1.1110553839125818e-5	1.2132765153663516e-5	1.1621659496394667e-5	-5635.657106972611
1.2132765153663536e-5	1.3157020890830308e-5	1.2644893022246923e-5	-5635.65610925037
1.3157020890830359e-5	1.4183325139471465e-5	1.3670173015150912e-5	-5635.655107345214
1.4183325139471471e-5	1.521168199660986e-5	1.4697503568040665e-5	-5635.654101369201
1.5211681996609772e-5	1.6242095567462436e-5	1.5726888782036105e-5	-5635.65309211034
1.6242095567462528e-5	1.72745699654569e-5	1.6758332766459713e-5	-5635.652079648704
1.7274569965456797e-5	1.8309109312247158e-5	1.7791839638851976e-5	-5635.651064275467
1.8309109312247202e-5	1.934571773773114e-5	1.8827413524989172e-5	-5635.650046141619
1.934571773773113e-5	2.038439938006604e-5	1.9865058558898585e-5	-5635.649025313405
2.0384399380066067e-5	2.1425158385685646e-5	2.0904778882875855e-5	-5635.648001899464
2.142515838568568e-5	2.2467998909316496e-5	2.1946578647501086e-5	-5635.646975941879
2.2467998909316476e-5	2.3512925113994553e-5	2.2990462011655514e-5	-5635.645947472506
2.351292511399457e-5	2.4559941171082004e-5	2.4036433142538287e-5	-5635.644916532
2.4559941171081998e-5	2.5609051260283607e-5	2.50844962156828e-5	-5635.643883098197
2.56090512602836e-5	2.6660259569663614e-5	2.6134655414973607e-5	-5635.642847341966
2.666025956966356e-5	2.7713570295662332e-5	2.7186914932662944e-5	-5635.641809239923
2.7713570295662383e-5	2.8768987643113153e-5	2.8241278969387768e-5	-5635.640768700594
2.8768987643113122e-5	2.9826515825258794e-5	2.9297751734185958e-5	-5635.639725649304
2.9826515825258787e-5	3.088615906376875e-5	3.035633744451377e-5	-5635.6386801255
3.08861590637688e-5	3.194792158875578e-5	3.141704032626229e-5	-5635.63763216713
3.194792158875573e-5	3.301180763879269e-5	3.247986461377421e-5	-5635.636581749306
3.3011807638792656e-5	3.407782146092969e-5	3.354481454986117e-5	-5635.635528819764
3.4077821460929755e-5	3.514596731071106e-5	3.461189438582041e-5	-5635.634473356612
3.514596731071102e-5	3.621624945219189e-5	3.568110838145145e-5	-5635.633415382293
3.6216249452191874e-5	3.7288672157955705e-5	3.675246080507379e-5	-5635.632354922168
3.728867215795574e-5	3.83632397091311e-5	3.782595593354342e-5	-5635.6312919630145
3.8363239709131103e-5	3.943995639540881e-5	3.890159805226996e-5	-5635.630226479034
3.9439956395408744e-5	4.0518826515059004e-5	3.9979391455233874e-5	-5635.629158589418
4.051882651505905e-5	4.1599854374948616e-5	4.1059340445003834e-5	-5635.628088293277
4.159985437494857e-5	4.268304429055791e-5	4.2141449332753244e-5	-5635.62701559928
4.268304429055798e-5	4.376840058599854e-5	4.322572243827826e-5	-5635.625940493221
4.376840058599851e-5	4.485592759402995e-5	4.431216409001423e-5	-5635.624862946476
4.4855927594029965e-5	4.594562965607747e-5	4.540077862505372e-5	-5635.623782931728
4.594562965607746e-5	4.703751112224906e-5	4.649157038916326e-5	-5635.622700480822
4.703751112224908e-5	4.813157635135303e-5	4.758454373680105e-5	-5635.621615648746
4.813157635135297e-5	4.922782971091512e-5	4.867970303113405e-5	-5635.620528444794
4.922782971091522e-5	5.03262755771965e-5	4.977705264405586e-5	-5635.619438846637
5.0326275577196403e-5	5.142691833521024e-5	5.087659695620332e-5	-5635.618346826609
5.142691833521033e-5	5.25297623787402e-5	5.1978340356975266e-5	-5635.617252358648
5.252976237874019e-5	5.3634812110357114e-5	5.3082287244548654e-5	-5635.616155420305
5.363481211035711e-5	5.474207194143727e-5	5.4188442025897185e-5	-5635.615056087646
5.4742071941437235e-5	5.5851546292179554e-5	5.529680911680839e-5	-5635.613954368247
5.5851546292179575e-5	5.696323959162338e-5	5.6407392941901474e-5	-5635.61285025378
5.69632395916234e-5	5.8077156277666094e-5	5.752019793464475e-5	-5635.611743722023
5.8077156277666046e-5	5.919330079708083e-5	5.863522853737344e-5	-5635.61063475025
5.919330079708087e-5	6.031167760553447e-5	5.975248920130767e-5	-5635.609523316381
6.0311677605534385e-5	6.14322911676049e-5	6.087198438656964e-5	-5635.608409400572
6.143229116760498e-5	6.255514595679964e-5	6.199371856220231e-5	-5635.607292988284
6.255514595679958e-5	6.368024645557263e-5	6.311769620618611e-5	-5635.606174087932
6.36802464555727e-5	6.48075971553433e-5	6.4243921805458e-5	-5635.605052734221
6.480759715534319e-5	6.593720255651333e-5	6.537239985592826e-5	-5635.603928943385
6.593720255651333e-5	6.70690671684858e-5	6.650313486249957e-5	-5635.602802697498
6.706906716848588e-5	6.82031955096823e-5	6.763613133908409e-5	-5635.601673975622
6.820319550968221e-5	6.933959210756103e-5	6.877139380862161e-5	-5635.600542791947
6.933959210756112e-5	7.047826149863569e-5	6.990892680309841e-5	-5635.599409151133
7.047826149863565e-5	7.161920822849237e-5	7.1048734863564e-5	-5635.598273035972
7.161920822849237e-5	7.27624368518088e-5	7.219082254015059e-5	-5635.597134440576
7.276243685180883e-5	7.390795193237189e-5	7.333519439209036e-5	-5635.59599336486
7.390795193237189e-5	7.505575804309607e-5	7.448185498773398e-5	-5635.594849814193
7.505575804309609e-5	7.620585976604172e-5	7.56308089045689e-5	-5635.593703798305
7.62058597660417e-5	7.735826169243324e-5	7.678206072923747e-5	-5635.592555314213
7.735826169243325e-5	7.851296842267756e-5	7.79356150575554e-5	-5635.591404345472
7.851296842267758e-5	7.966998456638237e-5	7.909147649452997e-5	-5635.590250875554
7.96699845663823e-5	8.082931474237452e-5	8.024964965437841e-5	-5635.589094889659
8.082931474237449e-5	8.199096357871868e-5	8.141013916054658e-5	-5635.587936379992
8.199096357871872e-5	8.31549357127356e-5	8.257294964572716e-5	-5635.586775360431
8.31549357127356e-5	8.432123579102052e-5	8.373808575187807e-5	-5635.585611823445
8.43212357910205e-5	8.548986846946199e-5	8.490555213024124e-5	-5635.584445781847
8.548986846946202e-5	8.666083841326038e-5	8.60753534413612e-5	-5635.583277234879
8.666083841326041e-5	8.783415029694637e-5	8.724749435510339e-5	-5635.582106178425
8.78341502969463e-5	8.900980880439964e-5	8.842197955067297e-5	-5635.580932609839
