-0.0	9.999902068594454e-7	4.999951034297227e-7	-1748.5511141413458
9.999902068594454e-7	2.0019803941326097e-6	1.5009853004960275e-6	-1748.551113336524
2.0019803941325563e-6	3.005974561780267e-6	2.5039774779564116e-6	-1748.5511122218927
3.0059745617802686e-6	4.011976717763274e-6	3.5089756397717716e-6	-1748.5511107492594
4.011976717763375e-6	5.0199908780583465e-6	4.515983797910861e-6	-1748.5511090059506
5.019990878058288e-6	6.03002106667385e-6	5.525005972366069e-6	-1748.5511069853287
6.030021066673804e-6	7.042071315666597e-6	6.5360461911702e-6	-1748.551104705864
7.042071315666652e-6	8.056145665157432e-6	7.549108490412042e-6	-1748.5511022374358
8.056145665157469e-6	9.07224816334723e-6	8.56419691425235e-6	-1748.5510995751654
9.072248163347243e-6	1.0090382866533384e-5	9.581315514940314e-6	-1748.5510967293062
1.0090382866533296e-5	1.1110553839125808e-5	1.0600468352829552e-5	-1748.5510937224872
1.1110553839125818e-5	1.2132765153663516e-5	1.1621659496394667e-5	-1748.551090557884
1.2132765153663536e-5	1.3157020890830308e-5	1.2644893022246923e-5	-1748.5510872587852
1.3157020890830359e-5	1.4183325139471465e-5	1.3670173015150912e-5	-1748.5510838441014
1.4183325139471471e-5	1.521168199660986e-5	1.4697503568040665e-5	-1748.5510803126972
1.5211681996609772e-5	1.6242095567462436e-5	1.5726888782036105e-5	-1748.5510766732054
1.6242095567462528e-5	1.72745699654569e-5	1.6758332766459713e-5	-1748.5510729315577
1.7274569965456797e-5	1.8309109312247158e-5	1.7791839638851976e-5	-1748.551069087182
1.8309109312247202e-5	1.934571773773114e-5	1.8827413524989172e-5	-1748.551065154375
1.934571773773113e-5	2.038439938006604e-5	1.9865058558898585e-5	-1748.5510611413326
2.0384399380066067e-5	2.1425158385685646e-5	2.0904778882875855e-5	-1748.5510570486601
2.142515838568568e-5	2.2467998909316496e-5	2.1946578647501086e-5	-1748.5510528856653
2.2467998909316476e-5	2.3512925113994553e-5	2.2990462011655514e-5	-1748.5510486553167
2.351292511399457e-5	2.4559941171082004e-5	2.4036433142538287e-5	-1748.5510443568414
2.4559941171081998e-5	2.5609051260283607e-5	2.50844962156828e-5	-1748.551039998295
2.56090512602836e-5	2.6660259569663614e-5	2.6134655414973607e-5	-1748.5510355821712
2.666025956966356e-5	2.7713570295662332e-5	2.7186914932662944e-5	-1748.5510311072628
2.7713570295662383e-5	2.8768987643113153e-5	2.8241278969387768e-5	-1748.5510265765715
2.8768987643113122e-5	2.9826515825258794e-5	2.9297751734185958e-5	-1748.5510219904877
2.9826515825258787e-5	3.088615906376875e-5	3.035633744451377e-5	-1748.551017348247
3.08861590637688e-5	3.194792158875578e-5	3.141704032626229e-5	-1748.5510126575605
3.194792158875573e-5	3.301180763879269e-5	3.247986461377421e-5	-1748.5510079242779
