-0.0	9.990911876555376e-6	4.995455938277688e-6	5.490458850453678e-13	131.4330682998967	5.490458850453678e-13	131.4330682998967	0.048615173014396565
9.990911876555374e-6	2.001379467111573e-5	1.5002353273835552e-5	2.1968727854374935e-12	74.71764530605061	2.7459186704828613e-12	81.7731525304096	0.07681555884128974
2.0013794671115536e-5	3.0068750690618484e-5	2.5041272680867008e-5	4.331161659597492e-12	53.93929690453498	7.077080330080353e-12	62.14688470373837	0.10060960637312515
3.0068750690618385e-5	4.015588256938374e-5	3.5112316630001066e-5	6.845686252146892e-12	43.50546274130967	1.3922766582227246e-11	51.33214428257926	0.12211197704111597
4.015588256938427e-5	5.0275293270161684e-5	4.521558791977298e-5	9.745945283276168e-12	37.33133698648477	2.3668711865503412e-11	44.46539713728393	0.14229186918632478
5.02752932701614e-5	6.04270860851813e-5	5.535118967767135e-5	1.2961946683740352e-11	33.071051290330196	3.6630658549243764e-11	39.6333845024293	0.1614643380762754
6.0427086085181026e-5	7.061136463720898e-5	6.5519225361195e-5	1.642064525505432e-11	29.829022686175392	5.3051303804298086e-11	35.97357819946885	0.17975492899525913
7.061136463720909e-5	8.082823288060355e-5	7.571979875890632e-5	2.0039394648116966e-11	27.181889224051492	7.309069845241505e-11	33.04336369322591	0.19720575893143047
8.082823288060342e-5	9.107779510237674e-5	8.595301399149009e-5	2.3746673484282577e-11	24.925912107338096	9.683737193669763e-11	30.599678291194873	0.21383821600707553
9.107779510237724e-5	0.00010136015592326023	9.621897551281874e-5	2.7467378102666512e-11	22.939288314901503	1.2430475003936414e-10	28.49687946417825	0.22965732750884474
0.00010136015592325982	0.00011167542029876964	0.00010651778811101473	3.135127027686847e-11	21.300086263758093	1.556560203162326e-10	26.681148888090284	0.24483541776779116
0.00011167542029876967	0.00012202369352028111	0.00011684955690952539	3.5217957564889666e-11	19.822047876689044	1.9087397788112227e-10	25.079889330515474	0.2593709653115235
0.00012202369352028138	0.00013240508121610168	0.00012721438736819154	3.916059748632859e-11	18.53833077156545	2.3003457536745086e-10	23.658682288918477	0.27334700019437524
0.00013240508121610173	0.00014281968935254865	0.00013761238528432518	4.3166800495531566e-11	17.40903821509055	2.732013758629824e-10	22.388758951665874	0.2868253144634711
0.0001428196893525482	0.00015326762423503173	0.00014804365679378997	4.722171758472321e-11	16.403693048269414	3.204230934477056e-10	21.246330010799575	0.2998518765048497
0.00015326762423503195	0.00016374899250913943	0.0001585083083720857	5.133452004620198e-11	15.50669986074643	3.717576134939076e-10	20.213212996262957	0.3124717047758708
0.0001637489925091394	0.00017426390116172404	0.00016900644683543172	5.555118140062691e-11	14.714019292747938	4.273087948945345e-10	19.276621759219523	0.32474111619116347
0.0001742639011617245	0.0001848124575219974	0.00017953817934186094	5.986198973621779e-11	14.005857660873962	4.871707846307523e-10	18.42463531784279	0.33670151952289534
0.00018481245752199682	0.0001953947692626226	0.00019010361339230972	6.41884762977928e-11	13.352844036631012	5.513592609285451e-10	17.644415004187152	0.3483621397547063
0.0001953947692626229	0.00020601094440081868	0.00020070285683172079	6.847506753906132e-11	12.739317897292107	6.198343284676064e-10	16.924511288108327	0.3597184765668835
0.0002060109444008188	0.0002166610912994568	0.0002113360178501378	7.311170588343283e-11	12.228762604311626	6.929460343510393e-10	16.265522750972615	0.370876506186612
0.00021666109129945684	0.0002273453186681705	0.00022200320498381366	7.76825022150809e-11	11.737292176304045	7.706285365661201e-10	15.656635100021099	0.3818120361803395
0.00022734531866817025	0.00023806373556446378	0.000232704527116317	8.23390438525093e-11	11.287009003819227	8.529675804186295e-10	15.092604218171754	0.3925452438836889
0.00023806373556446405	0.0002488164513948257	0.00024344009347964488	8.715207407030585e-11	10.881653175097306	9.401196544889352e-10	14.56992268716545	0.403108633406565
0.0002488164513948256	0.00025960357591584443	0.00025421001365533505	9.195387187586306e-11	10.495520817178061	1.0320735263647982e-9	14.082832625667132	0.4134948103860935
0.00025960357591584405	0.00027042521923533017	0.0002650143975755871	9.684471826068441e-11	10.138497092892804	1.1289182446254826e-9	13.628005843034217	0.4237187964676116
0.00027042521923533033	0.0002812814918134388	0.00027585335552438457	1.0185545522259848e-10	9.810273115808885	1.230773699848081e-9	13.20280253237349	0.4337990580643604
0.000281281491813439	0.00029217250446379744	0.00028672699813861826	1.0684487907092603e-10	9.494808212708536	1.3376185789190071e-9	12.803410003957351	0.44372771347697726
0.00029217250446379744	0.000303098368354637	0.00029763543640921723	1.1212396188853883e-10	9.217533926391424	1.449742540807546e-9	12.429437594414434	0.4535484860368718
0.00030309836835463663	0.0003140591950099269	0.00030857878168228173	1.1747013385858587e-10	8.955637582168539	1.5672126746661317e-9	12.078271468085925	0.4632637202251192
0.0003140591950099275	0.00032505509631051467	0.00031955714566022107	1.226031524136737e-10	8.688024239196112	1.6898158270798054e-9	11.745724926810228	0.47283680749169876
0.0003250550963105142	0.00033608618449526323	0.0003305706404028887	1.2818010985565754e-10	8.461036372959855	1.817995936935463e-9	11.43279241622174	0.4823265885945355
0.00033608618449526356	0.00034715257216220383	0.0003416193783287337	1.338126699401482e-10	8.244389851645273	1.9518086068756114e-9	11.137493335937659	0.4917320324362057
0.00034715257216220383	0.0003582543722696783	0.00035270347221594105	1.392515609273442e-10	8.02308658502939	2.0910601678029555e-9	10.856839606576914	0.5010229206904524
0.00035825437226967815	0.00036939169813749654	0.0003638230352035873	1.447240567929069e-10	7.811521609099152	2.2357842245958623e-9	10.589608052648634	0.5102011788943537
