-0.0	9.990911876555376e-6	4.995455938277688e-6	1.5014082760546328e-12	359.4138520433732	1.5014082760546328e-12	359.4138520433732	0.08039275612120966
9.990911876555374e-6	2.001379467111573e-5	1.5002353273835552e-5	5.968869296801439e-12	203.00668384299345	7.470277572856073e-12	222.46403506999658	0.12669915808886037
2.0013794671115536e-5	3.0068750690618484e-5	2.5041272680867008e-5	1.1596324186385135e-11	144.41796969286926	1.9066601759241207e-11	167.4320264795136	0.16513876602805122
3.0068750690618385e-5	4.015588256938374e-5	3.5112316630001066e-5	1.7867431328235958e-11	113.55046657151401	3.6934033087477165e-11	136.17287226549504	0.19888812731895975
4.015588256938427e-5	5.0275293270161684e-5	4.521558791977298e-5	2.4679286051276045e-11	94.53272282853756	6.16133191387532e-11	115.75030867834717	0.22957789820936989
5.02752932701614e-5	6.04270860851813e-5	5.535118967767135e-5	3.204482161326433e-11	81.75901081981144	9.365814075201753e-11	101.33558202938688	0.2581826293381476
6.0427086085181026e-5	7.061136463720898e-5	6.5519225361195e-5	3.987566112454423e-11	72.4363739569951	1.3353380187656176e-10	90.54798505611265	0.28518611963520885
7.061136463720909e-5	8.082823288060355e-5	7.571979875890632e-5	4.809702142005941e-11	65.23989028629342	1.8163082329662117e-10	82.11295663014691	0.3108732210721839
8.082823288060342e-5	9.107779510237674e-5	8.595301399149009e-5	5.6634497481810535e-11	59.446916108448725	2.382653207784317e-10	75.28955007715787	0.3354240845876473
9.107779510237724e-5	0.00010136015592326023	9.621897551281874e-5	6.550731183418299e-11	54.70821085586625	3.0377263261261466e-10	69.63991394807091	0.35901348942040273
0.00010136015592325982	0.00011167542029876964	0.00010651778811101473	7.469687347105425e-11	50.749135027564876	3.784695060836689e-10	64.87382383864846	0.3817743340493716
0.00011167542029876967	0.00012202369352028111	0.00011684955690952539	8.423489913404192e-11	47.41070519057179	4.6270440521771083e-10	60.79705261253364	0.40383114771925377
0.00012202369352028138	0.00013240508121610168	0.00012721438736819154	9.415039141777853e-11	44.57008346168547	5.568547966354894e-10	57.27161098984729	0.4252934908225405
0.00013240508121610173	0.00014281968935254865	0.00013761238528432518	1.0442658751980068e-10	42.11492239254322	6.612813841552901e-10	54.19178238876065	0.44624070783807135
0.0001428196893525482	0.00015326762423503173	0.00014804365679378997	1.1502675195126735e-10	39.95753707947374	7.763081361065574e-10	51.47475068765751	0.4667259361782897
0.00015326762423503195	0.00016374899250913943	0.0001585083083720857	1.2600927690465162e-10	38.06382206109058	9.02317413011209e-10	49.06082188342711	0.48681105304203204
0.0001637489925091394	0.00017426390116172404	0.00016900644683543172	1.3744115800735728e-10	36.40447960869201	1.0397585710185664e-9	46.90526601348887	0.5065620116306345
0.0001742639011617245	0.0001848124575219974	0.00017953817934186094	1.4929691354317752e-10	34.930868978924565	1.1890554845617439e-9	44.96967873871158	0.5260239505294309
0.00018481245752199682	0.0001953947692626226	0.00019010361339230972	1.6156322741539867e-10	33.609281636846525	1.3506187119771425e-9	43.22204913437347	0.545230313805456
0.0001953947692626229	0.00020601094440081868	0.00020070285683172079	1.742146103742543e-10	32.41143650781323	1.5248333223513969e-9	41.63541383779401	0.564203946846854
0.0002060109444008188	0.0002166610912994568	0.0002113360178501378	1.8729435664660216e-10	31.327106882313558	1.712127678997999e-9	40.18877421153413	0.5829719921786032
0.00021666109129945684	0.0002273453186681705	0.00022200320498381366	2.0082773493558006e-10	30.343690468645026	1.9129554139335792e-9	38.86495692467536	0.6015607544421119
0.00022734531866817025	0.00023806373556446378	0.000232704527116317	2.1487896324846478e-10	29.455537487916185	2.127834377182044e-9	37.65039004280446	0.6200009684710031
0.00023806373556446405	0.0002488164513948257	0.00024344009347964488	2.2951086380677428e-10	28.656318814026196	2.357345240988818e-9	36.5340068619624	0.6383254042433102
0.0002488164513948256	0.00025960357591584443	0.00025421001365533505	2.441859676802867e-10	27.87113641621373	2.601531208669105e-9	35.49837065502519	0.6564917371661149
0.00025960357591584405	0.00027042521923533017	0.0002650143975755871	2.5969744325480993e-10	27.187252136799977	2.8612286519239146e-9	34.5400040900321	0.6745633890970564
0.00027042521923533033	0.0002812814918134388	0.00027585335552438457	2.7570366219698846e-10	26.55457402129481	3.136932314120903e-9	33.65061985470753	0.6925515011974588
0.000281281491813439	0.00029217250446379744	0.00028672699813861826	2.923403548920827e-10	25.978929703246635	3.4292726690129855e-9	32.82429288042726	0.710479279823413
0.00029217250446379744	0.000303098368354637	0.00029763543640921723	3.0933077099927737e-10	25.42959442511555	3.738603440012263e-9	32.053096905062326	0.7283380193195567
0.00030309836835463663	0.0003140591950099269	0.00030857878168228173	3.2686752008218654e-10	24.919585524285186	4.06547096009445e-9	31.331970890358853	0.7461390234314341
0.0003140591950099275	0.00032505509631051467	0.00031955714566022107	3.447750379062865e-10	24.431785214566002	4.410245998000736e-9	30.655137395417377	0.7638762315845172
0.0003250550963105142	0.00033608618449526323	0.0003305706404028887	3.637936599216956e-10	24.01364293037229	4.774039657922432e-9	30.022401748511154	0.7816057765335133
0.00033608618449526356	0.00034715257216220383	0.0003416193783287337	3.8253989265029364e-10	23.568829545260474	5.156579550572725e-9	29.424693680734567	0.7992649100613218
0.00034715257216220383	0.0003582543722696783	0.00035270347221594105	4.022278386331855e-10	23.174668598128317	5.558807389205911e-9	28.861474747459365	0.8168929401218911
0.00035825437226967815	0.00036939169813749654	0.0003638230352035873	4.2296798937082283e-10	22.82981601086059	5.981775378576734e-9	28.332186988912856	0.8345292524293563
