-0.0	9.990911876555376e-6	4.995455938277688e-6	9.803702074173387e-15	2.3468542054553385	9.803702074173387e-15	2.3468542054553385	0.0064962475744471
9.990911876555374e-6	2.001379467111573e-5	1.5002353273835552e-5	7.005133594386872e-14	2.382509768869773	7.985503801804212e-14	2.378074148504455	0.01309955431133784
2.0013794671115536e-5	3.0068750690618484e-5	2.5041272680867008e-5	1.9610732765647292e-13	2.4422758148908374	2.7596236567451504e-13	2.4233441648598966	0.019867229877469972
3.0068750690618385e-5	4.015588256938374e-5	3.5112316630001066e-5	4.0113452137891874e-13	2.5492758989108824	6.770968870534338e-13	2.496402916348543	0.026929041783586828
4.015588256938427e-5	5.0275293270161684e-5	4.521558791977298e-5	7.012578048004071e-13	2.686131582364716	1.3783546918538409e-12	2.589456034514791	0.03433786331175052
5.02752932701614e-5	6.04270860851813e-5	5.535118967767135e-5	1.1088841166602307e-12	2.8292018469035067	2.4872388085140714e-12	2.6911253019019896	0.042073921853883894
6.0427086085181026e-5	7.061136463720898e-5	6.5519225361195e-5	1.6327566116002921e-12	2.965993921185094	4.1199954201143635e-12	2.7937292167912733	0.050093473125095454
7.061136463720909e-5	8.082823288060355e-5	7.571979875890632e-5	2.277587419313812e-12	3.089371211904285	6.397582839428175e-12	2.8922648298181795	0.058344039741410586
8.082823288060342e-5	9.107779510237674e-5	8.595301399149009e-5	3.0456536548671967e-12	3.196898098626731	9.443236494295372e-12	2.9839719209026216	0.06677659317575997
9.107779510237724e-5	0.00010136015592326023	9.621897551281874e-5	3.935422766242316e-12	3.286655069094339	1.337865926053769e-11	3.067059305610787	0.07534297084321574
0.00010136015592325982	0.00011167542029876964	0.00010651778811101473	4.965621081205168e-12	3.3736482269697206	1.834428034174286e-11	3.1444108236131423	0.08405075539060369
0.00011167542029876967	0.00012202369352028111	0.00011684955690952539	6.124981011266257e-12	3.4473795541786236	2.4469261353009117e-11	3.2151389809413224	0.09286636058280004
0.00012202369352028138	0.00013240508121610168	0.00012721438736819154	7.426129079250574e-12	3.515473359964679	3.189539043225969e-11	3.280389078522046	0.10178451573603166
0.00013240508121610173	0.00014281968935254865	0.00013761238528432518	8.873542581415936e-12	3.5786725013148555	4.0768933013675625e-11	3.3410000629629777	0.11080024228092489
0.0001428196893525482	0.00015326762423503173	0.00014804365679378997	1.0469897205166456e-11	3.6369913841517265	5.123883021884208e-11	3.39749886465196	0.11990698133301524
0.00015326762423503195	0.00016374899250913943	0.0001585083083720857	1.2221404439430784e-11	3.6917390159386216	6.346023465827286e-11	3.4504612505038033	0.12910159204663316
0.0001637489925091394	0.00017426390116172404	0.00016900644683543172	1.414033459401339e-11	3.7453957013392354	7.760056925228626e-11	3.5006928002632036	0.13838812234871375
0.0001742639011617245	0.0001848124575219974	0.00017953817934186094	1.6231826709305248e-11	3.797746374089459	9.38323959615915e-11	3.548709674579728	0.14776815856336856
0.00018481245752199682	0.0001953947692626226	0.00019010361339230972	1.848838314533369e-11	3.846056346372679	1.1232077910692519e-10	3.5944520761628462	0.15723298749580522
0.0001953947692626229	0.00020601094440081868	0.00020070285683172079	2.0903854595383698e-11	3.8890191501812414	1.332246337023089e-10	3.637684641512496	0.16676972026293813
0.0002060109444008188	0.0002166610912994568	0.0002113360178501378	2.3556673920276045e-11	3.9401210741481454	1.5678130762258494e-10	3.680127743931243	0.17641144502440922
0.00021666109129945684	0.0002273453186681705	0.00022200320498381366	2.6377911438210532e-11	3.9855211240974193	1.8315921906079549e-10	3.7211924059000356	0.18614075151290263
0.00022734531866817025	0.00023806373556446378	0.000232704527116317	2.94002203557246e-11	4.0301725201442204	2.1255943941652008e-10	3.7610755268980998	0.1959582964905694
0.00023806373556446405	0.0002488164513948257	0.00024344009347964488	3.2649179977956616e-11	4.0765186228941825	2.452086193944767e-10	3.8002296938960045	0.20587252896212294
0.0002488164513948256	0.00025960357591584443	0.00025421001365533505	3.6096187383044826e-11	4.11998188190432	2.813048067775215e-10	3.8384557005323345	0.21587548226723163
0.00025960357591584405	0.00027042521923533017	0.0002650143975755871	3.976985975808665e-11	4.163434152978519	3.2107466653560813e-10	3.875929415109358	0.2259693332783935
0.00027042521923533033	0.0002812814918134388	0.00027585335552438457	4.368562553962535e-11	4.207608879093154	3.647602920752335e-10	3.9128705045571137	0.23615833509623604
0.000281281491813439	0.00029217250446379744	0.00028672699813861826	4.781178039696159e-11	4.2488108847587975	4.125720724721951e-10	3.949055047002129	0.24643382677313092
0.00029217250446379744	0.000303098368354637	0.00029763543640921723	5.223552102870112e-11	4.294199733357814	4.648075935008962e-10	3.9850503204598176	0.25681174827496495
0.00030309836835463663	0.0003140591950099269	0.00030857878168228173	5.6905980006792465e-11	4.338373648339155	5.217135735076887e-10	4.020767743442014	0.2672885720045598
0.0003140591950099275	0.00032505509631051467	0.00031955714566022107	6.174417343872827e-11	4.375375876591019	5.834577469464169e-10	4.055550961368412	0.2778409754104321
0.0003250550963105142	0.00033608618449526323	0.0003305706404028887	6.69493455167124e-11	4.4192569986142685	6.504070924631293e-10	4.090201261232669	0.28849439735947546
0.00033608618449526356	0.00034715257216220383	0.0003416193783287337	7.24220512028161e-11	4.46202608646021	7.228291436659454e-10	4.124638421124685	0.29924555831389105
0.00034715257216220383	0.0003582543722696783	0.00035270347221594105	7.808705879223767e-11	4.4990463998266055	8.009162024581831e-10	4.158378071700021	0.3100757975457909
0.00035825437226967815	0.00036939169813749654	0.0003638230352035873	8.40188039303251e-11	4.534938537630643	8.849350063885082e-10	4.191421858438208	0.3209831255801923
