-0.0	9.990911876555376e-6	4.995455938277688e-6	-213584.1467097988
9.990911876555374e-6	2.001379467111573e-5	1.5002353273835552e-5	-213584.1225908787
2.0013794671115536e-5	3.0068750690618484e-5	2.5041272680867008e-5	-213584.10167541873
3.0068750690618385e-5	4.015588256938374e-5	3.5112316630001066e-5	-213584.0805491074
4.015588256938427e-5	5.0275293270161684e-5	4.521558791977298e-5	-213584.0590113618
5.02752932701614e-5	6.04270860851813e-5	5.535118967767135e-5	-213584.0370464824
6.0427086085181026e-5	7.061136463720898e-5	6.5519225361195e-5	-213584.01466110747
7.061136463720909e-5	8.082823288060355e-5	7.571979875890632e-5	-213583.99186706796
8.082823288060342e-5	9.107779510237674e-5	8.595301399149009e-5	-213583.96867793062
9.107779510237724e-5	0.00010136015592326023	9.621897551281874e-5	-213583.94510458596
0.00010136015592325982	0.00011167542029876964	0.00010651778811101473	-213583.921155124
0.00011167542029876967	0.00012202369352028111	0.00011684955690952539	-213583.8968361302
0.00012202369352028138	0.00013240508121610168	0.00012721438736819154	-213583.87215279657
0.00013240508121610173	0.00014281968935254865	0.00013761238528432518	-213583.84710828314
0.0001428196893525482	0.00015326762423503173	0.00014804365679378997	-213583.82170490656
0.00015326762423503195	0.00016374899250913943	0.0001585083083720857	-213583.79594344777
0.0001637489925091394	0.00017426390116172404	0.00016900644683543172	-213583.76982485206
0.0001742639011617245	0.0001848124575219974	0.00017953817934186094	-213583.74334946848
0.00018481245752199682	0.0001953947692626226	0.00019010361339230972	-213583.7165161729
0.0001953947692626229	0.00020601094440081868	0.00020070285683172079	-213583.68932429556
0.0002060109444008188	0.0002166610912994568	0.0002113360178501378	-213583.6617746473
0.00021666109129945684	0.0002273453186681705	0.00022200320498381366	-213583.6338680673
0.00022734531866817025	0.00023806373556446378	0.000232704527116317	-213583.60560234395
0.00023806373556446405	0.0002488164513948257	0.00024344009347964488	-213583.57697512314
0.0002488164513948256	0.00025960357591584443	0.00025421001365533505	-213583.54798132073
0.00025960357591584405	0.00027042521923533017	0.0002650143975755871	-213583.51862004292
0.00027042521923533033	0.0002812814918134388	0.00027585335552438457	-213583.488888628
0.000281281491813439	0.00029217250446379744	0.00028672699813861826	-213583.45878407484
0.00029217250446379744	0.000303098368354637	0.00029763543640921723	-213583.4283033495
0.00030309836835463663	0.0003140591950099269	0.00030857878168228173	-213583.39744400096
0.0003140591950099275	0.00032505509631051467	0.00031955714566022107	-213583.36620212215
0.0003250550963105142	0.00033608618449526323	0.0003305706404028887	-213583.33457536373
0.00033608618449526356	0.00034715257216220383	0.0003416193783287337	-213583.30256262142
0.00034715257216220383	0.0003582543722696783	0.00035270347221594105	-213583.270158237
0.00035825437226967815	0.00036939169813749654	0.0003638230352035873	-213583.23735989977
0.00036939169813749617	0.00038056466344809156	0.00037497818079279386	-213583.20416634617
0.000380564663448092	0.0003917733822476813	0.0003861690228478867	-213583.17057309757
0.00039177338224768147	0.0004030179689474295	0.0003973956755975555	-213583.13657863054
0.00040301796894742927	0.00041429853832461645	0.0004086582536360229	-213583.102179628
0.00041429853832461645	0.00042561520552381065	0.0004199568719242136	-213583.06737136
0.0004256152055238103	0.00043696808605804186	0.00043129164579092604	-213583.0321526176
0.00043696808605804224	0.00044835729580998336	0.00044266269093401283	-213582.9965194294
0.0004483572958099834	0.00045978295103313077	0.0004540701234215571	-213582.96046789252
0.0004597829510331309	0.0004712451683529923	0.00046551405969306157	-213582.92399480383
0.00047124516835299205	0.000482744064768277	0.00047699461656063453	-213582.8870976566
0.00048274406476827696	0.0004942797576520908	0.0004885119112101839	-213582.849773178
0.0004942797576520908	0.000505852364753133	0.000500066061202612	-213582.81201802046
0.0005058523647531329	0.0005174620041968983	0.0005116571844750156	-213582.773827794
0.0005174620041968988	0.0005291087944868843	0.0005232853993418915	-213582.73519897167
0.0005291087944868838	0.0005407928545057972	0.0005349508244963405	-213582.69612846395
0.0005407928545057977	0.0005525143035167717	0.0005466535790112847	-213582.6566133517
0.0005525143035167713	0.0005642732611645804	0.0005583937823406759	-213582.61665031567
0.0005642732611645804	0.0005760698474768625	0.0005701715543207214	-213582.57623608454
0.0005760698474768628	0.0005879041828653442	0.0005819870151711035	-213582.53536723732
0.0005879041828653438	0.0005997763881270684	0.0005938402854962061	-213582.49403945415
0.0005997763881270689	0.000611686584445631	0.0006057314862863499	-213582.45224901335
0.000611686584445631	0.0006236348933924124	0.0006176607389190217	-213582.40999157613
0.0006236348933924123	0.0006356214369278235	0.0006296281651601179	-213582.367263555
0.000635621436927823	0.0006476463374025474	0.0006416338871651852	-213582.32406156108
0.0006476463374025479	0.0006597097175587915	0.0006536780274806697	-213582.28038322032
0.0006597097175587911	0.0006718117005315347	0.0006657607090451629	-213582.23622400424
0.000671811700531535	0.0006839524098497914	0.0006778820551906632	-213582.19157856953
0.0006839524098497911	0.0006961319694378658	0.0006900421896438285	-213582.14644350988
0.0006961319694378661	0.0007083505036166227	0.0007022412365272444	-213582.10081726962
0.0007083505036166226	0.0007206081371047512	0.0007144793203606869	-213582.05469378218
0.0007206081371047516	0.0007329049950200422	0.0007267565660623969	-213582.008068445
0.0007329049950200421	0.0007452412028806617	0.0007390730989503518	-213581.96093949504
0.0007452412028806616	0.0007576168866064352	0.0007514290447435483	-213581.91330155882
0.0007576168866064349	0.0007700321725201309	0.000763824529563283	-213581.86515015198
0.0007700321725201313	0.0007824871873487512	0.0007762596799344413	-213581.81648295035
0.0007824871873487507	0.0007949820582248222	0.0007887346227867865	-213581.76729455063
0.0007949820582248222	0.000807516912687697	0.0008012494854562596	-213581.7175812642
0.0008075169126876971	0.0008200918786848532	0.0008138043956862752	-213581.66733868464
0.0008200918786848532	0.0008327070845732001	0.0008263994816290266	-213581.6165629748
0.0008327070845732002	0.0008453626591203899	0.0008390348718467951	-213581.56524990848
0.0008453626591203899	0.0008580587315061306	0.0008517106953132602	-213581.5133952966
0.0008580587315061304	0.0008707954313235055	0.0008644270814148179	-213581.4609949203
0.0008707954313235058	0.0008835728885802965	0.0008771841599519012	-213581.40804453794
0.0008835728885802963	0.0008963912337003086	0.0008899820611403024	-213581.35453964412
0.0008963912337003092	0.0009092505975247056	0.0009028209156125074	-213581.30047656558
0.0009092505975247055	0.00092215111131334	0.0009157008544190227	-213581.24584973126
0.0009221511113133397	0.0009350929067460978	0.0009286220090297187	-213581.1906559249
0.0009350929067460981	0.0009480761159242411	0.0009415845113351696	-213581.13488956937
0.0009480761159242412	0.0009611008713717543	0.0009545884936479977	-213581.078547343
0.0009611008713717542	0.0009741673060366992	0.0009676340887042267	-213581.02162386273
0.0009741673060366991	0.000987275553292572	0.0009807214296646356	-213580.9641158203
0.000987275553292572	0.0010004257469396636	0.0009938506501161177	-213580.90601835176
0.0010004257469396639	0.0010136180212064264	0.0010070218840730451	-213580.84732533962
0.0010136180212064257	0.0010268525107508418	0.0010202352659786336	-213580.78803372904
0.001026852510750842	0.0010401293506618	0.001033490930706321	-213580.72813799515
0.0010401293506618005	0.0010534486764604738	0.0010467890135611372	-213580.6676343354
0.0010534486764604732	0.0010668106241017022	0.0010601296502810876	-213580.60651797673
0.0010668106241017025	0.0010802153299753834	0.001073512977038543	-213580.54478299385
0.0010802153299753834	0.0010936629309078601	0.0010869391304416218	-213580.48242619968
0.0010936629309078604	0.001107153564163321	0.0011004082475355908	-213580.41944234527
0.0011071535641633205	0.0011206873674451986	0.0011139204658042595	-213580.3558254473
0.001120687367445199	0.0011342644788975792	0.0011274759231713891	-213580.29157205648
0.0011342644788975788	0.0011478850371066066	0.0011410747580020927	-213580.2266769901
0.0011478850371066066	0.0011615491811019032	0.001154717109104255	-213580.16113453027
0.0011615491811019037	0.0011752570503579852	0.0011684031157299444	-213580.09494029853
0.0011752570503579848	0.0011890087847956858	0.0011821329175768353	-213580.02808961464
0.0011890087847956862	0.001202804524783588	0.001195906654789637	-213579.96057671157
0.001202804524783588	0.0012166444111394508	0.0012097244679615195	-213579.89239716905
0.0012166444111394506	0.0012305285851316524	0.0012235864981355515	-213579.82354580707
0.0012305285851316524	0.0012444571884806291	0.0012374928868061409	-213579.7540175047
0.0012444571884806287	0.0012584303633603221	0.0012514437759204755	-213579.683806201
0.0012584303633603224	0.001272448252399631	0.0012654393078799767	-213579.61290779148
0.0012724482523996307	0.001286510998683865	0.0012794796255417478	-213579.54131688157
0.001286510998683866	0.0013006187457562097	0.0012935648722200378	-213579.4690281868
0.0013006187457562095	0.0013147716376191848	0.0013076951916876972	-213579.39603553538
0.0013147716376191848	0.0013289698187361218	0.0013218707281776533	-213579.32233422363
0.0013289698187361218	0.001343213434032633	0.0013360916263843773	-213579.24791960188
0.0013432134340326325	0.0013575026288980925	0.0013503580314653625	-213579.17278577347
0.0013575026288980925	0.0013718375491871219	0.0013646700890426072	-213579.0969271104
0.001371837549187122	0.0013862183412210764	0.0013790279452040991	-213579.02033713827
0.0013862183412210762	0.0014006451517895391	0.0013934317465053078	-213578.94301129613
0.0014006451517895395	0.0014151181281518216	0.0014078816399706805	-213578.86494455603
0.0014151181281518213	0.0014296374180384627	0.001422377773095142	-213578.78613127247
0.0014296374180384627	0.0014442031696527413	0.0014369202938456019	-213578.7065658016
0.0014442031696527413	0.0014588155316721857	0.0014515093506624636	-213578.62624183207
0.001458815531672185	0.0014734746532500916	0.0014661450924611384	-213578.5451525202
0.0014734746532500916	0.0014881806840170474	0.0014808276686335696	-213578.46329345932
0.0014881806840170474	0.0015029337740824576	0.0014955572290497525	-213578.38065921623
0.0015029337740824578	0.0015177340740360771	0.0015103339240592675	-213578.29724417595
0.0015177340740360774	0.0015325817349495484	0.0015251579044928128	-213578.213042618
0.0015325817349495481	0.0015474769083779422	0.0015400293216637452	-213578.12804802912
0.0015474769083779418	0.0015624197463613067	0.0015549483273696243	-213578.04225410504
0.0015624197463613074	0.001577410401426219	0.0015699150738937634	-213577.95565379816
0.0015774104014262187	0.0015924490265873381	0.0015849297140067783	-213577.86824221804
0.0015924490265873381	0.0016075357753489732	0.0015999924009681555	-213577.78001361163
0.001607535775348973	0.0016226708017066452	0.001615103288527809	-213577.6909620477
