-0.0	9.990911876555376e-6	4.995455938277688e-6	2.939742792909822e-19	7.037288245093016e-5	2.939742792909822e-19	7.037288245093016e-5	3.557313842795732e-5
9.990911876555374e-6	2.001379467111573e-5	1.5002353273835552e-5	2.0773577642729786e-18	7.065283052965151e-5	2.371332043563961e-18	7.061800445258817e-5	7.138410920809089e-5
2.0013794671115536e-5	3.0068750690618484e-5	2.5041272680867008e-5	5.6911160058116434e-18	7.087585735235604e-5	8.062448049375604e-18	7.079982224092362e-5	0.00010738555150238828
3.0068750690618385e-5	4.015588256938374e-5	3.5112316630001066e-5	1.1188964658359333e-17	7.110771179520856e-5	1.9251412707734936e-17	7.097844303576934e-5	0.00014359085908023634
4.015588256938427e-5	5.0275293270161684e-5	4.521558791977298e-5	1.862788771096351e-17	7.135315593015645e-5	3.787930041869845e-17	7.116222234530498e-5	0.00018000880458902827
5.02752932701614e-5	6.04270860851813e-5	5.535118967767135e-5	2.8066547468637915e-17	7.160886042234277e-5	6.594584788733636e-17	7.13516286403613e-5	0.00021664465640471305
6.0427086085181026e-5	7.061136463720898e-5	6.5519225361195e-5	3.956433335457544e-17	7.187082960907264e-5	1.055101812419118e-16	7.15454377850472e-5	0.00025350116615865866
7.061136463720909e-5	8.082823288060355e-5	7.571979875890632e-5	5.3206270379031604e-17	7.21701914086346e-5	1.587164516209434e-16	7.1753664228883e-5	0.00029060260971387454
8.082823288060342e-5	9.107779510237674e-5	8.595301399149009e-5	6.901310647093045e-17	7.244023577817551e-5	2.2772955809187384e-16	7.196035038582598e-5	0.00032792424472158295
9.107779510237724e-5	0.00010136015592326023	9.621897551281874e-5	8.70822127547037e-17	7.272641669740643e-5	3.1481177084657753e-16	7.217063776628398e-5	0.00036547857720598307
0.00010136015592325982	0.00011167542029876964	0.00010651778811101473	1.0743226818898492e-16	7.298959690398684e-5	4.222440390355624e-16	7.237725884118326e-5	0.0004032487642296628
0.00011167542029876967	0.00012202369352028111	0.00011684955690952539	1.3013100691327703e-16	7.324283483856289e-5	5.5237504594883945e-16	7.257932786397608e-5	0.00044122998809063764
0.00012202369352028138	0.00013240508121610168	0.00012721438736819154	1.5525124642717637e-16	7.349476626268514e-5	7.076262923760158e-16	7.277821433524538e-5	0.0004794239589743673
0.00013240508121610173	0.00014281968935254865	0.00013761238528432518	1.8282158559363035e-16	7.373138461981732e-5	8.90447877969646e-16	7.297189787537243e-5	0.0005178217510313674
0.0001428196893525482	0.00015326762423503173	0.00014804365679378997	2.1298143405948483e-16	7.398464621757575e-5	1.1034293120291309e-15	7.316521120468672e-5	0.0005564384406478086
0.00015326762423503195	0.00016374899250913943	0.0001585083083720857	2.457272788921191e-16	7.422722873319118e-5	1.34915659092125e-15	7.335637132297803e-5	0.0005952671831633449
0.0001637489925091394	0.00017426390116172404	0.00016900644683543172	2.810517064018718e-16	7.444306540364958e-5	1.6302082973231216e-15	7.354145084702781e-5	0.0006342900707073586
0.0001742639011617245	0.0001848124575219974	0.00017953817934186094	3.190821880231295e-16	7.46553819421128e-5	1.9492904853462516e-15	7.37215109240735e-5	0.0006735079707624848
0.00018481245752199682	0.0001953947692626226	0.00019010361339230972	3.599212242724774e-16	7.48728159691328e-5	2.309211709618729e-15	7.389862223121664e-5	0.0007129276985704488
0.0001953947692626229	0.00020601094440081868	0.00020070285683172079	4.0362981451291423e-16	7.509256587402191e-5	2.712841524131643e-15	7.407385310769295e-5	0.0007525530929970863
0.0002060109444008188	0.0002166610912994568	0.0002113360178501378	4.502182768043783e-16	7.530411663408578e-5	3.163059800936021e-15	7.424650492876379e-5	0.0007923796576787745
0.00021666109129945684	0.0002273453186681705	0.00022200320498381366	4.996920840847909e-16	7.550003954366534e-5	3.662751885020812e-15	7.441506121901179e-5	0.0008323976044034284
0.00022734531866817025	0.00023806373556446378	0.000232704527116317	5.523381294517954e-16	7.571432881152037e-5	4.2150900144726075e-15	7.458277054466754e-5	0.0008726234591150722
0.00023806373556446405	0.0002488164513948257	0.00024344009347964488	6.079400580996408e-16	7.590631587438916e-5	4.823030072572248e-15	7.474705473895471e-5	0.000913041501256701
0.0002488164513948256	0.00025960357591584443	0.00025421001365533505	6.667115037395881e-16	7.609776862900868e-5	5.489741576311836e-15	7.490853103235121e-5	0.0009536536924998546
0.00025960357591584405	0.00027042521923533017	0.0002650143975755871	7.287409078694036e-16	7.629055779808508e-5	6.218482484181239e-15	7.506789444911673e-5	0.0009944631429597975
0.00027042521923533033	0.0002812814918134388	0.00027585335552438457	7.940154595245083e-16	7.64761052717938e-5	7.012497943705747e-15	7.522473515712124e-5	0.0010354660745256516
0.000281281491813439	0.00029217250446379744	0.00028672699813861826	8.625006031914609e-16	7.66464231309778e-5	7.874998546897208e-15	7.537786687889476e-5	0.0010766527373039516
0.00029217250446379744	0.000303098368354637	0.00029763543640921723	9.343034190319006e-16	7.680760934073229e-5	8.809301965929109e-15	7.552697527581465e-5	0.0011180185996559856
