-0.0	9.9873902937628e-7	4.9936951468814e-7	-4176.442969010388
9.9873902937628e-7	2.0006740236465645e-6	1.4997065265114224e-6	-4176.442819259998
2.000674023646545e-6	3.005815209898494e-6	2.5032446167725195e-6	-4176.442662580131
3.0058152098984844e-6	4.01417284794644e-6	3.5099940289224623e-6	-4176.442487286981
4.014172847946492e-6	5.025757230436202e-6	4.519965039191347e-6	-4176.442297554462
5.025757230436175e-6	6.040578682949851e-6	5.533167956693013e-6	-4176.442097011715
6.040578682949824e-6	7.058647564111545e-6	6.549613123530685e-6	-4176.441888241854
7.058647564111553e-6	8.079974265692991e-6	7.569310914902272e-6	-4176.44167303838
8.07997426569298e-6	9.104569212719478e-6	8.592271739206229e-6	-4176.441452652749
9.104569212719529e-6	1.0132442863576512e-5	9.61850603814802e-6	-4176.441228064801
1.0132442863576473e-5	1.1163605710116198e-5	1.0648024286846335e-5	-4176.441000447138
1.1163605710116197e-5	1.219806827776485e-5	1.1680836993940522e-5	-4176.4407700971415
1.219806827776488e-5	1.3235841125630009e-5	1.2716954701697445e-5	-4176.440537524139
1.3235841125630012e-5	1.427693484660831e-5	1.3756387986119161e-5	-4176.4403029303685
1.4276934846608265e-5	1.5321360067493692e-5	1.479914745705098e-5	-4176.440066498771
1.5321360067493716e-5	1.636912744908598e-5	1.5845243758289847e-5	-4176.439828403968
1.6369127449085972e-5	1.742024768629933e-5	1.6894687567692652e-5	-4176.439588723741
1.7420247686299377e-5	1.8474731508271816e-5	1.7947489597285595e-5	-4176.439347552669
1.8474731508271755e-5	1.9532589678474505e-5	1.900366059337313e-5	-4176.439104971781
1.9532589678474536e-5	2.0593832994821935e-5	2.0063211336648235e-5	-4176.438861193393
2.059383299482195e-5	2.1658472289781663e-5	2.1126152642301807e-5	-4176.43861624489
2.1658472289781663e-5	2.2726518430485247e-5	2.2192495360133453e-5	-4176.438370135271
2.2726518430485223e-5	2.3797982318839057e-5	2.326225037466214e-5	-4176.438122865413
2.3797982318839084e-5	2.487287489163565e-5	2.4335428605237368e-5	-4176.437874496529
2.4872874891635635e-5	2.595120712066515e-5	2.5412041006150393e-5	-4176.437625084852
2.5951207120665118e-5	2.7032990012827527e-5	2.649209856674632e-5	-4176.437374632422
2.7032990012827544e-5	2.8118234610244874e-5	2.757561231153621e-5	-4176.437123128579
2.8118234610244898e-5	2.9206951990373964e-5	2.8662593300309433e-5	-4176.436870569902
2.9206951990373964e-5	3.0299153266119444e-5	2.9753052628246702e-5	-4176.436617022684
3.029915326611941e-5	3.139484958594727e-5	3.084700142603334e-5	-4176.436362551848
3.1394849585947334e-5	3.249405213399865e-5	3.194445085997299e-5	-4176.436107148261
3.24940521339986e-5	3.3596772130203675e-5	3.304541213210114e-5	-4176.435850793381
3.359677213020371e-5	3.470302083039664e-5	3.414989648030018e-5	-4176.435593468624
