-0.0	9.996654597951953e-6	4.9983272989759766e-6	5.05714492217889e-16	0.12085169052081575	5.05714492217889e-16	0.12085169052081575	0.0014750115997195445
9.996654597951953e-6	2.0033295814295717e-5	1.5014975206123834e-5	2.0641129377039436e-15	0.06998564535783675	2.5698274299218324e-15	0.07630590356033363	0.002348799023119943
2.0033295814295754e-5	3.011008359550489e-5	2.507168970490032e-5	4.081386826852196e-15	0.05059426461185256	6.6512142567740285e-15	0.058166970484262975	0.0030822266258235787
3.0110083595504886e-5	4.022717852783886e-5	3.516863106167187e-5	6.442119215453761e-15	0.040688096514161706	1.309333347222779e-14	0.04801787105159026	0.003741410902338116
4.0227178527838996e-5	5.03847418399023e-5	4.5305960183870646e-5	9.04730424434491e-15	0.0343869575257214	2.21406377165727e-14	0.041324195109702054	0.004347260082366424
5.038474183990213e-5	6.058293540521369e-5	5.548383862255791e-5	1.1930022252468254e-14	0.030154641282444196	3.407065996904095e-14	0.03657977250302092	0.004917962312933912
6.058293540521365e-5	7.082192174478646e-5	6.570242857500006e-5	1.4983147787660408e-14	0.026921257902329843	4.905380775670136e-14	0.03296711887328974	0.005457862473604084
7.082192174478647e-5	8.110186402971757e-5	7.596189288725202e-5	1.828902974666092e-14	0.024498317489658448	6.734283750336228e-14	0.030137713084506943	0.005975859348426412
8.110186402971742e-5	9.142292608378825e-5	8.626239505675284e-5	2.169166321688475e-14	0.022449040844466316	8.903450072024703e-14	0.02781662057673804	0.00647174928784265
9.142292608378822e-5	0.00010178527238607533	9.660409923493177e-5	2.5462739112088607e-14	0.02093292061038807	1.1449723983233564e-13	0.025920989639078566	0.0069554481335009615
0.00010178527238607526	0.00011218906807357151	0.00010698717022982339	2.915709672617094e-14	0.019468706497361488	1.4365433655850658e-13	0.02428725933067558	0.007420858994391119
0.00011218906807357161	0.00012263447894381784	0.00011741177350869472	3.327758298109702e-14	0.01837835953871305	1.769319195396036e-13	0.022902337450285384	0.007877109431824524
0.00012263447894381797	0.0001331216714575452	0.0001278780752006816	3.7353302161805607e-14	0.01732305077564595	2.142852217014092e-13	0.02168489510200381	0.008320354085795083
0.0001331216714575452	0.00014365081274132733	0.00013838624209943626	4.184785190527396e-14	0.016507262663484876	2.5613307360668317e-13	0.020627794176441453	0.008756869268866051
0.00014365081274132744	0.0001542220705902447	0.00014893644166578607	4.622153554848859e-14	0.01567918923666301	3.0235460915517176e-13	0.01967833706108373	0.009182376824164886
0.00015422207059024462	0.00016483561347055756	0.0001595288420304011	5.095285140672305e-14	0.01500581749849212	3.533074605618948e-13	0.01883263341031614	0.009601099248730574
0.00016483561347055775	0.00017549161052239192	0.00017016361199647485	5.5675889720520886e-14	0.014354494974834127	4.089833502824157e-13	0.018065414894685345	0.01001139769414281
0.000175491610522392	0.00018619023156243354	0.00018084092104241279	6.071443602346715e-14	0.013804930581111851	4.696977863058828e-13	0.01737237629598577	0.010415998052416527
0.00018619023156243316	0.00019693164708663483	0.000191560939324534	6.588390517293627e-14	0.013297814151306386	5.355816914788191e-13	0.016741353757521796	0.010814966636531503
0.00019693164708663497	0.00020771602827293346	0.00020232383767978423	7.105966822757245e-14	0.01280622594940356	6.066413597063916e-13	0.01615970310629277	0.01120730219944649
0.00020771602827293333	0.00021854354698397702	0.00021312978762845519	7.647924871150177e-14	0.01237152127197905	6.831206084178933e-13	0.015624093013160723	0.011594440049206949
0.00021854354698397715	0.000229414375769865	0.00022397896137692108	8.226379688678466e-14	0.012001527716768722	7.65384405304678e-13	0.015133142243299905	0.011978420910212574
0.00022941437576986523	0.00024032868787089663	0.00023487153182038091	8.806914773137413e-14	0.011638008136651615	8.534535530360521e-13	0.01467825524293252	0.012358256846575636
0.00024032868787089633	0.00025128665722033185	0.0002458076725456141	9.355676305845072e-14	0.01124274744584405	9.470103160945028e-13	0.014248128174208875	0.012731005911271782
0.00025128665722033185	0.0002622884584471651	0.00025678755783374845	9.979939568039125e-14	0.010945607524787347	1.046809711774894e-12	0.013849739089896224	0.013101299070661813
0.00026228845844716517	0.00027333426687890577	0.00026781136266303547	1.0648828501079029e-13	0.010694855024299411	1.1532979967856844e-12	0.01348250796462804	0.01347081301171914
0.0002733342668789059	0.00028442425854437344	0.00027887926271163966	1.1245100206128296e-13	0.01037367351094565	1.2657489988469673e-12	0.013132852888381388	0.013834407322635472
0.00028442425854437333	0.00029555861017650277	0.00028999143436043805	1.1854308220209496e-13	0.010073438238208571	1.3842920810490623e-12	0.012799950146147267	0.014192605747144229
0.00029555861017650277	0.0003067374992151607	0.00030114805469583174	1.263387133909629e-13	0.009915576029177555	1.5106307944400252e-12	0.01249594505006762	0.014553445032556282
0.00030673749921516114	0.00031796110380997376	0.0003123493015125675	1.3256828943353744e-13	0.009633178896310607	1.6431990838735626e-12	0.012203364600010367	0.014908301715037816
0.00031796110380997365	0.0003292296028231655	0.00032359535331656956	1.3979316396382167e-13	0.009426740712915917	1.7829922478373843e-12	0.011927906095889543	0.015261434876614428
0.00032922960282316536	0.00034054317583240995	0.0003348863893277876	1.4625688294586833e-13	0.009172133516993206	1.9292491307832526e-12	0.011662271788311574	0.01560911014030339
0.0003405431758324098	0.0003519020031336914	0.00034622258948305057	1.5357418949556123e-13	0.008974806998548447	2.082823320278814e-12	0.011410340521330208	0.01595458182540131
0.0003519020031336915	0.0003633062657441782	0.0003576041344389349	1.624794121814559e-13	0.008865013425674473	2.2453027324602697e-12	0.011178090763910969	0.01630313361264443
0.00036330626574417843	0.0003747561454051071	0.00036903120557464273	1.6916639670089324e-13	0.008632613356955766	2.414469129161163e-12	0.010951831611257266	0.016645871058882798
0.000374756145405107	0.0003862518245846794	0.0003805039849948932	1.7652891107987673e-13	0.008439561690297272	2.5909980402410397e-12	0.01073412981740252	0.016985109445432665
0.000386251824584679	0.0003977934864809697	0.0003920226555328243	1.858586069664127e-13	0.008337786386369169	2.7768566472074524e-12	0.01053153918503268	0.017326784569273047
0.00039779348648097005	0.0004093813150248459	0.000403587400752908	1.940543249191084e-13	0.008180999525725595	2.970910972126561e-12	0.010337534649756834	0.01766651513746415
0.0004093813150248457	0.00042101549488289704	0.00041519840495387136	2.0124325477821882e-13	0.007984283097260701	3.1721542269047796e-12	0.010147789400594558	0.018001064439104878
0.0004210154948828973	0.00043269621146038083	0.0004268558531716391	2.1019308816009952e-13	0.007858678080023234	3.382347315064879e-12	0.009967363883842121	0.018335283672508352
0.00043269621146038066	0.00044442365090417414	0.0004385599311822774	2.1917122852250427e-13	0.007731908400394391	3.6015185435873834e-12	0.00979502520077213	0.01866871069615681
0.0004444236509041744	0.00045619800010574305	0.00045031082550495876	2.2776461609472304e-13	0.007590842189854481	3.8292831596821065e-12	0.009628724069524811	0.01899993572370276
0.0004561980001057427	0.00046801944670411767	0.00046210872340493017	2.351940548879365e-13	0.007413679952380438	4.064477214570043e-12	0.009465082144143754	0.019325933311469687
0.0004680194467041175	0.00047988817908888596	0.00047395381289650173	2.4782459481401566e-13	0.00739665675299955	4.312301809384059e-12	0.009315375859037654	0.019658692411792394
0.00047988817908888634	0.0004918043864031938	0.0004858462827460401	2.5550575339063874e-13	0.007228251090770663	4.567807562774697e-12	0.00916731165972616	0.01998608729755614
0.0004918043864031934	0.0005037682585467581	0.0004977863224749758	2.644779550823925e-13	0.007099062950098712	4.83228551785709e-12	0.00902342842135982	0.020310984410247562
0.0005037682585467581	0.0005157799861788972	0.0005097741223628277	2.7417146027862733e-13	0.006989260712790079	5.106456978135717e-12	0.008884594467440263	0.020634676990635564
0.0005157799861788976	0.0005278397607215652	0.0005218098734502314	2.842608896835007e-13	0.006888491752646237	5.390717867819218e-12	0.00875087921757491	0.02095763778844554
0.0005278397607215647	0.0005399477743624029	0.0005338937675419839	2.9466961112138736e-13	0.0067939800705249815	5.685387478940605e-12	0.008622162294404288	0.021280128006447997
0.0005399477743624034	0.000552104220057805	0.0005460259972101042	3.0531937590705706e-13	0.0067033717986157175	5.990706854847662e-12	0.008498186526437877	0.021602229732081688
0.0005521042200578044	0.0005643092915359876	0.000558206755796896	3.161155910805199e-13	0.006614366368941245	6.306822445928182e-12	0.008378579444125846	0.021923847934568717
0.0005643092915359881	0.000576563183300084	0.0005704362374180361	3.2693164730970476e-13	0.006524423525776406	6.633754093237887e-12	0.008262853231674363	0.022244687562325244
0.0005765631833000837	0.000588866090631236	0.0005827146369656598	3.3754759863881547e-13	0.00642968089341145	6.9713016918767024e-12	0.00815033817332308	0.022564137887213516
0.0005888660906312362	0.0006012182095917131	0.0005950421501114746	3.4684165868640204e-13	0.006310574080891113	7.318143350563104e-12	0.008039257235880393	0.02287991847077458
0.0006012182095917131	0.0006136197370280318	0.0006074189733098725	3.582010432857423e-13	0.006229454403708997	7.676344393848847e-12	0.007931729245650238	0.023195174530106784
0.0006136197370280316	0.0006260708705740957	0.0006198453038010637	3.732459045799883e-13	0.006208619754875981	8.049590298428835e-12	0.00783095402426435	0.023515012763815003
0.0006260708705740958	0.0006385718086543442	0.00063232133961422	3.8270592317175653e-13	0.006092883769933718	8.432296221600592e-12	0.007730863772114769	0.023830773333820547
0.0006385718086543441	0.0006511227504869135	0.0006448472795706288	3.9231976950357583e-13	0.005981726588889827	8.824615991104167e-12	0.007631652666940161	0.024142739717793297
0.0006511227504869132	0.0006637238960868129	0.0006574233232868631	4.094101431369039e-13	0.005981845522688592	9.234026134241071e-12	0.007539458039491251	0.024460870146379713
0.0006637238960868129	0.000676375446269112	0.0006700496711779624	4.144342767864871e-13	0.005805975006127623	9.648460411027558e-12	0.007443992201035916	0.024768811740857155
0.0006763754462691124	0.0006890776026521408	0.0006827265244606267	4.358259945480961e-13	0.005857600269987316	1.0084286405575655e-11	0.0073578708411367	0.025087570050252545
0.0006890776026521406	0.0007018305676607011	0.0006954540851564208	4.395377498956301e-13	0.005670561352182432	1.0523824155471285e-11	0.00726755177726153	0.025394562253200293
0.0007018305676607014	0.0007146345445292961	0.0007082325560949988	4.619754907306082e-13	0.005724012701387017	1.0985799646201893e-11	0.007186063460132435	0.025712476851510464
0.0007146345445292959	0.0007274897373053651	0.0007210621409173305	4.669821145575973e-13	0.0055597453376517395	1.145278176075949e-11	0.007101363807950496	0.026020290229185703
0.0007274897373053652	0.0007403963508525386	0.0007339430440789519	4.860134318189197e-13	0.005562758320482405	1.193879519257841e-11	0.007022295228044917	0.02633408272989614
0.0007403963508525384	0.0007533545908539004	0.0007468754708532194	4.973902464287486e-13	0.005475630001885167	1.2436185439007159e-11	0.006943848909901218	0.026644891398291407
0.000753354590853901	0.0007663646638152686	0.0007598596273345848	5.070407632533845e-13	0.005371256960153395	1.2943226202260543e-11	0.00686511025891778	0.026950921191594708
0.000766364663815268	0.000779426777068481	0.0007728957204418746	5.28541262898237e-13	0.0053901822206318525	1.347176746515878e-11	0.0067921927694284045	0.027264322323208873
0.0007794267770684812	0.0007925411387747071	0.0007859839579215941	5.404917978264764e-13	0.005308778999098679	1.4012259262985256e-11	0.006719765399549976	0.02757485606721093
0.0007925411387747071	0.0008057079579277579	0.0007991245483512325	5.515364912108416e-13	0.005219690451480126	1.4563795754196098e-11	0.006647418338597015	0.027881654587224004
0.0008057079579277579	0.0008189274443574209	0.0008123177011425894	5.647808311982538e-13	0.005152216239976257	1.5128576585394352e-11	0.006576172274440529	0.028186840671315872
0.0008189274443574209	0.0008321998087328026	0.0008255636265451117	5.867367941068016e-13	0.005161485470468519	1.5715313379501153e-11	0.0065095595076426266	0.028498224042723046
0.0008321998087328025	0.0008455252625656856	0.000838862535649244	6.018773374618252e-13	0.005107700082025848	1.631719071696298e-11	0.006444318795068017	0.02880908601248601
0.0008455252625656856	0.0008589040182139003	0.000852214640389793	6.142250053452292e-13	0.005030312967442745	1.6931415722308208e-11	0.006379266717197401	0.029116850643408198
0.0008589040182139005	0.0008723362888847081	0.0008656201535493042	6.289177090749218e-13	0.00497245764147646	1.756033343138313e-11	0.0063152759281089495	0.029423510621044303
