-0.0	9.981362856304793e-7	4.990681428152396e-7	1.066635131484322e-18	0.2560694346707087	1.066635131484322e-18	0.2560694346707087	0.00021437942380209956
9.981362856304793e-7	1.999466607374976e-6	1.4988014465027277e-6	7.180102204482322e-18	0.24490336214271455	8.246737335966644e-18	0.24629244294702288	0.00042116675511679727
1.999466607374957e-6	3.0040011861490365e-6	2.501733896761997e-6	1.453246275487528e-17	0.18150389906218684	2.2779200090841924e-17	0.20060860627432814	0.000571069892427305
3.0040011861490268e-6	4.011750275575183e-6	3.507875730862105e-6	2.7285169200284587e-17	0.1738998894522439	5.006436929112651e-17	0.1851136595907949	0.000732601002243599
4.011750275575235e-6	5.022724162087555e-6	4.517237218831395e-6	3.8045199981271516e-17	0.14614881546368388	8.810956927239803e-17	0.16600320927759307	0.0008685842585839784
5.022724162087528e-6	6.036933165036687e-6	5.5298286635621075e-6	5.603327600757332e-17	0.1433737477524412	1.4414284527997136e-16	0.15640670891871414	0.0010133475940717056
6.036933165036662e-6	7.054387636795259e-6	6.5456604009159605e-6	6.57290273434525e-17	0.1197434769424054	2.0987187262342385e-16	0.14272093007981523	0.0011311430670733016
7.0543876367952684e-6	8.075097962863493e-6	7.5647427998293805e-6	8.633506012177225e-17	0.1174432575984214	2.962069327451961e-16	0.13429604121077715	0.0012560120010059873
8.075097962863481e-6	9.099074561975125e-6	8.587086262419304e-6	1.0268756658439607e-16	0.10809659004106566	3.9889449932959217e-16	0.12640893333126074	0.0013730947012330593
9.099074561975174e-6	1.0126327886203975e-5	9.612701224089574e-6	1.2645809153869707e-16	0.10591444884638869	5.253525908682892e-16	0.12078313907424879	0.001493721134410826
1.0126327886203934e-5	1.1156868421070267e-5	1.06415981536371e-5	1.4517365054589318e-16	0.09891447976875291	6.705262414141824e-16	0.115265738163421	0.0016077066686578838
1.1156868421070269e-5	1.2190706685648175e-5	1.1673787553359222e-5	1.706547635671357e-16	0.09632713058307744	8.411810049813181e-16	0.11084451352410217	0.001722663162823026
1.2190706685648203e-5	1.3227853232672758e-5	1.2709279959160482e-5	1.8671014685868099e-16	0.08864109069152236	1.0278911518399991e-15	0.10602063851131258	0.0018280958358005046
1.3227853232672763e-5	1.4268318648647797e-5	1.374808594066028e-5	2.0886510378394099e-16	0.0844766450688991	1.2367562556239402e-15	0.10164291399981404	0.0019307486391020514
1.426831864864775e-5	1.5312113553953904e-5	1.4790216101300827e-5	2.341164493308543e-16	0.08156007877744326	1.4708727049547944e-15	0.09780950388487042	0.0020325444555734933
1.5312113553953927e-5	1.635924860295706e-5	1.5835681078455495e-5	2.6156257945907057e-16	0.07923760493070199	1.732435284413865e-15	0.09446661517946674	0.0021341105535477604
1.6359248602957055e-5	1.7409734484117e-5	1.6884491543537027e-5	2.8913501483747987e-16	0.07680412817018707	2.0215702992513447e-15	0.09145844135450933	0.0022346958870282938
1.7409734484117046e-5	1.84635819200967e-5	1.793665820210687e-5	3.1585091144347265e-16	0.07411166118390576	2.3374212106948174e-15	0.08865444154895227	0.0023333537797607133
1.8463581920096642e-5	1.9520801667871432e-5	1.899219179398404e-5	3.4521461384874833e-16	0.07201977087017213	2.6826358245435656e-15	0.08609544271502269	0.0024310960340422497
1.952080166787146e-5	2.058140451883913e-5	2.0051103093355292e-5	3.6864883792303765e-16	0.06878162441065375	3.0512846624666033e-15	0.08355435497196698	0.002525072999781502
2.0581404518839142e-5	2.1645401298929908e-5	2.1113402908884525e-5	4.035349288591315e-16	0.06768969888535112	3.454819591325735e-15	0.08132795249375185	0.0026199918795957924
2.164540129892991e-5	2.271280286871697e-5	2.2179102083823442e-5	4.3149463495519585e-16	0.06538316851190767	3.886314226280931e-15	0.07918394019059188	0.002712711882847273
2.2712802868716943e-5	2.378362012352732e-5	2.324821149612213e-5	4.679958198673007e-16	0.06433701082048826	4.3543100461482316e-15	0.07726750009228395	0.002806020078574755
2.3783620123527343e-5	2.4857863993553113e-5	2.432074205854023e-5	4.890736818393174e-16	0.061240298519575395	4.843383727987549e-15	0.07527813422930449	0.0028947603460884514
2.48578639935531e-5	2.593554544396295e-5	2.5396704718758025e-5	5.28167133216858e-16	0.060457641268405235	5.371550861204407e-15	0.07350636132665214	0.0029845044619951594
2.5935545443962916e-5	2.7016675475014078e-5	2.6476110459488495e-5	5.456216356143549e-16	0.057284229667099985	5.917172496818762e-15	0.07163576490075126	0.003069101428349634
2.7016675475014095e-5	2.810126512216462e-5	2.7558970298589356e-5	5.894398966147977e-16	0.056935374985039165	6.5066123934335595e-15	0.06999849615860247	0.0031556193557310368
2.8101265122164647e-5	2.9189325456186057e-5	2.8645295289175352e-5	6.186847034001098e-16	0.05513758199403444	7.12529709683367e-15	0.0683978092181493	0.0032401083894536614
2.918932545618605e-5	3.0280867583276327e-5	2.973509651973119e-5	6.646635680765617e-16	0.05479791539362709	7.789960664910232e-15	0.06697947100649068	0.0033262397917153664
3.0280867583276296e-5	3.1375902645173264e-5	3.082838511422478e-5	6.886082132110707e-16	0.05264863284401124	8.478568878121302e-15	0.06553076788402595	0.0034090489819113678
3.137590264517332e-5	3.247444181926835e-5	3.192517223222084e-5	7.369244937564275e-16	0.05237068227387355	9.21549337187773e-15	0.06423990599193274	0.0034934821407479003
3.247444181926831e-5	3.3576496318720455e-5	3.3025469068994384e-5	7.602937131725368e-16	0.05033037603141063	9.975787085050267e-15	0.06291474408988589	0.003574587868463707
3.357649631872049e-5	3.468207739257088e-5	3.412928685564568e-5	8.116116625846171e-16	0.05014820772432214	1.0787398747634885e-14	0.061732350596338685	0.0036574289152329913
3.468207739257087e-5	3.579119632585758e-5	3.523663685921422e-5	8.433658821729203e-16	0.04873077162114164	1.1630764629807805e-14	0.060560717627747465	0.0037384029042765365
3.5791196325857566e-5	3.690386443973079e-5	3.634753038279418e-5	8.953808286814628e-16	0.04846726968149796	1.2526145458489268e-14	0.059499498113166835	0.003820699499808986
3.690386443973076e-5	3.802009309156838e-5	3.746197876564957e-5	9.16047216224584e-16	0.04653088068661587	1.3442192674713851e-14	0.058390471089835576	0.0038994068429295627
3.802009309156842e-5	3.913989367509192e-5	3.857999338333017e-5	9.689188081765537e-16	0.04625748812844003	1.4411111482890406e-14	0.05737859951965271	0.0039793212173439355
3.913989367509194e-5	4.026327762048272e-5	3.970158564778733e-5	9.908614257815121e-16	0.04452768988803361	1.5401972908671917e-14	0.056332674285976235	0.004056053680897059
4.02632776204827e-5	4.1390256394498726e-5	4.0826767007490715e-5	1.0459202398589089e-15	0.04430527230199831	1.6447893148530826e-14	0.05537673122703158	0.004134054131805119
4.139025639449873e-5	4.252084150059161e-5	4.1955548947545176e-5	1.080319254287017e-15	0.0431950416837028	1.7528212402817845e-14	0.054430643116905895	0.004210541649467817
4.2520841500591566e-5	4.365504447902394e-5	4.3087942989807756e-5	1.1335328807314505e-15	0.04283481306019285	1.8661745283549294e-14	0.053550107000365846	0.004287745408522322
4.365504447902399e-5	4.4792876906987346e-5	4.422396069300567e-5	1.1619440178059662e-15	0.04154873500105962	1.982368930135526e-14	0.05265856292835537	0.004362725036703387
4.479287690698735e-5	4.5934350398720196e-5	4.536361365285377e-5	1.2148490007192871e-15	0.04115365437964307	2.1038538302074546e-14	0.051822005577990854	0.004438222505971142
4.5934350398720196e-5	4.707947660562658e-5	4.650691350217339e-5	1.249122675518806e-15	0.04013145421041125	2.2287660977593353e-14	0.05098952961566403	0.004512181004058893
4.707947660562656e-5	4.822826721639505e-5	4.7653871911010805e-5	1.3046599757815513e-15	0.0397950614636009	2.3592320953374905e-14	0.05020848104890896	0.004586744871123645
4.8228267216395034e-5	4.938073395711798e-5	4.880450058675651e-5	1.3513318550514517e-15	0.039172728560957	2.4943652808426357e-14	0.04945370360765662	0.004660916638021547
4.9380733957117994e-5	5.053688859141125e-5	4.9958811274264623e-5	1.4008747563577327e-15	0.03863046595736013	2.634452756478409e-14	0.048727744016228675	0.004734902458009242
