6.982947254077099e-7	0.29964959528643026
7.182538763087028e-7	0.2996519803925344
7.384641818947232e-7	0.2996543731259849
7.589261104021723e-7	0.2996567735099121
7.79639874061388e-7	0.29965918158133553
8.006057618037627e-7	0.29966159734819714
8.218241996617881e-7	0.29966402086117566
8.432954295801421e-7	0.2996664521115165
8.650199553662848e-7	0.29966889113199835
8.86998159448517e-7	0.2996713379708773
9.092304927508159e-7	0.29967379262568106
9.317174110825027e-7	0.2996762551361074
9.544594355489045e-7	0.2996787255172142
9.77456969885736e-7	0.2996812037970713
1.0007107821144307e-6	0.29968369002371514
1.0242212215710295e-6	0.2996861841868897
1.0479888807581862e-6	0.29968868633190493
1.072014411579465e-6	0.29969119648399345
1.096298349739713e-6	0.2996937146599596
1.1208414062676992e-6	0.29969624089240815
1.1456441761124388e-6	0.2996987752044258
1.1707073124259114e-6	0.29970131762166025
1.1960315243120462e-6	0.2997038681771741
1.221617463776079e-6	0.2997064268832516
1.2474660048007174e-6	0.2997089937865588
1.2735776300865775e-6	0.29971156887934863
1.2999532649832447e-6	0.299714152219567
1.3265935564571111e-6	0.2997167438216128
1.3534994219081448e-6	0.2997193437163854
1.3806715047686233e-6	0.2997219519228363
1.4081106623454743e-6	0.2997245684701414
1.435817800660024e-6	0.29972719339609777
1.463793610006875e-6	0.29972982670727444
1.4920389897412378e-6	0.2997324684434814
1.5205548863626533e-6	0.29973511862861846
1.5493420337180646e-6	0.29973777728863604
1.5784014217618002e-6	0.2997404444532607
1.60773393148032e-6	0.2997431201451988
1.637340440082734e-6	0.2997458043940758
1.6672219217387026e-6	0.29974849723201813
1.697379344596535e-6	0.29975119868868527
1.7278135718442644e-6	0.2997539087782087
1.7585256118917857e-6	0.29975662753462984
1.7895164669711438e-6	0.29975935498521505
1.820787133203526e-6	0.2997620911631244
1.8523384552262322e-6	0.2997648360821349
1.8841717589110787e-6	0.2997675897963953
1.9162877323833702e-6	0.2997703523065482
1.9486876867359345e-6	0.2997731236578176
1.9813725405950242e-6	0.29977590387161523
2.0143433037283937e-6	0.299778692967932
2.0476011218858167e-6	0.29978149098839163
2.0811470857582307e-6	0.2997842979606867
2.114982279588642e-6	0.29978711390701096
2.1491077809765334e-6	0.2997899388627743
2.183524707387196e-6	0.2997927728471644
2.218234260997948e-6	0.2997956159001986
2.253237498861466e-6	0.2997984680453419
2.288535608554216e-6	0.29980132930914355
2.3241296793953917e-6	0.299804199727309
2.3600210643646464e-6	0.29980707932853917
2.3962106588158777e-6	0.2998099681221126
2.4326999338656402e-6	0.2998128661703959
2.4694899498782263e-6	0.29981577348583244
2.506581938259566e-6	0.2998186900952891
2.543977122440411e-6	0.29982161602906887
2.5816767181902807e-6	0.29982455132421443
2.6196820203510385e-6	0.2998274960022193
2.6579942718846233e-6	0.29983045010771925
2.6966147080069352e-6	0.299833413651061
2.7355445991248764e-6	0.2998363866727535
2.7747852927578845e-6	0.2998393692053529
2.8143380001681255e-6	0.2998423612733464
2.8542040942686115e-6	0.2998453629130482
2.894384854923997e-6	0.29984837415040433
2.934881553978235e-6	0.2998513950109848
2.9756957052136845e-6	0.29985442554182096
3.016828480109603e-6	0.2998574657590185
3.058281291422695e-6	0.29986051569490785
3.100055542534751e-6	0.2998635753939369
3.142152545904347e-6	0.29986664486947
3.1845737281945245e-6	0.2998697241682497
3.2273204662029863e-6	0.29987281331001076
3.270394168753274e-6	0.2998759123253033
3.3137962754264647e-6	0.2998790212581146
3.357528216849317e-6	0.29988214013285014
3.4015913349903533e-6	0.299885268974168
3.4459872414133236e-6	0.29988840782992976
3.4907172600657804e-6	0.2998915567236672
3.5357828648469006e-6	0.29989471567846815
3.5811855986364277e-6	0.2998978847405925
3.626926877253488e-6	0.2999010639369003
3.6730082633894673e-6	0.299904253297458
3.7194312321549297e-6	0.299907452857597
3.7661972881821205e-6	0.29991066265345623
3.8133079653804283e-6	0.29991388270986363
3.860764787963706e-6	0.2999171130609413
3.908569346686345e-6	0.2999203537479489
3.956723146568832e-6	0.2999236047921089
4.005227721612339e-6	0.2999268662301068
4.054084746602525e-6	0.29993013810466285
4.103295772946399e-6	0.2999334204401246
4.152862343225347e-6	0.29993671326762206
4.202786138990704e-6	0.29994001663275605
4.253068720505882e-6	0.2999433305575095
4.303711712244424e-6	0.2999466550745023
4.354716765622223e-6	0.2999499902269478
4.406085558399988e-6	0.29995333604375407
4.4578196490691165e-6	0.29995669255588997
4.509920876925715e-6	0.2999600598069642
4.562390708435326e-6	0.29996343781799273
4.615230961954618e-6	0.2999668266327677
4.668443372349802e-6	0.29997022629217446
4.722029485900078e-6	0.2999736368128314
4.775991160241174e-6	0.2999770582437778
4.830330064172005e-6	0.2999804906109455
4.885047962641031e-6	0.29998393395963696
4.940146574995365e-6	0.2999873883139762
4.9956277155661805e-6	0.29999085371829043
5.051493013187551e-6	0.299994330200878
5.107744401042011e-6	0.2999978177991897
5.16438359188721e-6	0.3000013165503529
5.221412392620916e-6	0.3000048264886019
5.278832668310674e-6	0.3000083476498574
5.336646135776815e-6	0.30001188006964336
5.394854707256808e-6	0.30001542378663054
5.453460215342045e-6	0.30001897883640954
5.512464448407474e-6	0.3000225452483695
5.571869319865106e-6	0.30002612306637616
5.631676731654207e-6	0.30002971232341685
5.691888541120415e-6	0.30003331306161035
5.752506595290324e-6	0.30003692530977266
5.813532863924787e-6	0.3000405491056007
5.874969205786815e-6	0.30004418449156106
5.936817634460603e-6	0.30004783150305564
5.9990799870786345e-6	0.3000514901738846
6.0617582551296e-6	0.3000551605433289
6.124854418459982e-6	0.30005884264884014
6.188370380535355e-6	0.30006253652472387
6.252308196833128e-6	0.3000662422142737
6.316669846253576e-6	0.3000699597516299
6.381457264300329e-6	0.30007368917342914
6.446672569135295e-6	0.3000774305234907
6.512317674124645e-6	0.3000811838329287
6.578394738198306e-6	0.30008494914847295
6.6449056848006236e-6	0.3000887265002523
6.71185264959576e-6	0.3000925159298851
6.779237629429506e-6	0.3000963174727945
6.847062831293288e-6	0.3001001311735094
6.915330229264019e-6	0.30010395706637694
6.984041944086396e-6	0.30010779519256126
7.053200146950137e-6	0.3001116455902913
7.12280690389751e-6	0.3001155082984959
7.192864393674261e-6	0.30011938335802246
7.263374721537926e-6	0.3001232708068756
7.334340073800845e-6	0.3001271706846141
7.405762655469208e-6	0.30013108303121133
7.4776445984669045e-6	0.30013500788748
7.549988114792951e-6	0.30013894529294893
7.622795404686515e-6	0.300142895286352
7.696068686833689e-6	0.30014685790955015
7.769810228697299e-6	0.30015083320197367
7.844022194859359e-6	0.3001548212010091
7.91870691899813e-6	0.3001588219557181
7.993866632342423e-6	0.3001628354990445
8.069503613959976e-6	0.3001668618766615
8.14562013107596e-6	0.3001709011245404
8.222218498212145e-6	0.30017495328657284
8.299301076794246e-6	0.30017901840758876
8.376870127325053e-6	0.3001830965218477
8.45492801610425e-6	0.30018718767515373
8.53347709715251e-6	0.3001912919088696
8.61251971206617e-6	0.3001954092622124
8.692058277715731e-6	0.30019953978191144
8.772095169048122e-6	0.30020368350952065
8.85263274899695e-6	0.3002078404823645
8.93367345481209e-6	0.3002120107459354
9.015219682586147e-6	0.3002161943386133
9.09727395906253e-6	0.3002203913112146
9.17983862645057e-6	0.3002246017015698
9.262916214954071e-6	0.3002288255503583
9.346509156029317e-6	0.30023306290519647
9.430619982479329e-6	0.30023731717596086
9.515251185597658e-6	0.30024158516076105
9.600405244071853e-6	0.30024586679296683
9.686084736727165e-6	0.3002501621112633
9.772292144720462e-6	0.3002544711608088
9.859030076818104e-6	0.300258793987695
9.946301044586918e-6	0.3002631306351916
1.0034107713977907e-5	0.3002674811478011
1.0122452571027524e-5	0.3002718455646811
1.0211338310435013e-5	0.30027622393830494
1.0300767475599458e-5	0.30028061630567643
1.0390742789547047e-5	0.3002850227197576
1.0481266824442256e-5	0.30028944321718115
1.0572342249251085e-5	0.30029387784791384
1.066397177395655e-5	0.30029832665663425
1.0756158067724544e-5	0.3003027896859794
1.0848903813951901e-5	0.3003072669837179
1.0942211709516676e-5	0.300311758592255
1.1036084545918261e-5	0.3003162645620407
1.1130525046604938e-5	0.3003207849383165
1.1225535949060207e-5	0.300325319764641
1.1321120003581933e-5	0.30032986908736736
1.1417280053694146e-5	0.30033443295412254
1.1514018849384586e-5	0.3003390114093587
1.1611339232752957e-5	0.3003436045027804
1.1709243979716825e-5	0.30034821227900205
1.1807735984340835e-5	0.30035283478359875
1.190681807361324e-5	0.30035747206578967
1.2006493165854277e-5	0.3003621241736983
1.2106764060899056e-5	0.3003667911512291
1.2207633727203611e-5	0.3003714730488241
1.2309105041013926e-5	0.3003761699132294
1.2411180968417892e-5	0.30038088179106914
1.2513864409479315e-5	0.3003856087327073
1.261715835336062e-5	0.3003903507854244
1.2721065749390906e-5	0.3003951079940314
1.2825589609306592e-5	0.3003998804142061
1.2930732905403401e-5	0.3004046680873481
1.3036498672046302e-5	0.3004094710651068
1.3142889979936307e-5	0.30041428939673165
1.3249909783835414e-5	0.3004191231307295
1.3357561226893376e-5	0.30042397231525286
1.3465847361616482e-5	0.3004288370005141
1.3574771276265003e-5	0.3004337172376656
1.3684336094932904e-5	0.30043861307428077
1.3794544926971626e-5	0.30044352456046436
1.390540091703146e-5	0.30044845174656315
1.4016907244426882e-5	0.3004533946850326
1.4129067073828416e-5	0.300458353421726
1.4241883530449267e-5	0.30046332800722664
1.4355359897651351e-5	0.3004683184969296
1.4469499369528033e-5	0.3004733249379101
1.4584305174563145e-5	0.3004783473824734
1.4699780575099428e-5	0.30048338587972506
1.4815928818382605e-5	0.30048844048346335
1.493275320966767e-5	0.3004935112450116
1.5050257015083705e-5	0.30049859821092784
1.5168443630368143e-5	0.30050370144222116
1.528731629126735e-5	0.3005088209815845
1.540687841115039e-5	0.3005139568859163
1.5527133363611914e-5	0.3005191092087389
1.564808448300681e-5	0.3005242779982113
1.5769735184074173e-5	0.300529463309996
1.589208891378181e-5	0.3005346651952864
1.6015149079276046e-5	0.30053988370739265
1.613891914358153e-5	0.3005451189017767
1.6263402577658733e-5	0.30055037082821345
1.6388602836789584e-5	0.30055563953931724
1.6514523478057097e-5	0.30056092509343063
1.6641167972353216e-5	0.3005662275409515
1.6768539891814648e-5	0.3005715469378566
1.6896642769228416e-5	0.30057688333597715
1.702548016820821e-5	0.30058223678962126
1.7155055682684162e-5	0.3005876073554705
1.728537293685713e-5	0.30059299508518506
1.7416435561796182e-5	0.3005984000372324
1.7548247172427445e-5	0.30060382226311055
1.7680811459588986e-5	0.3006092618202473
1.7814132097433977e-5	0.30061471876449974
1.794821274430066e-5	0.3006201931466343
1.8083057178483597e-5	0.30062568502862047
1.821866907129268e-5	0.30063119446180003
1.83550522362708e-5	0.3006367215060165
1.8492210379839036e-5	0.3006422662123799
1.8630147372534345e-5	0.30064782864309575
1.8768866932660202e-5	0.3006534088498949
1.89083729422628e-5	0.300659006892094
1.9048669243662242e-5	0.30066462282665646
1.918975968495054e-5	0.3006702567083695
1.9331648164041338e-5	0.30067590859847904
1.9474338562031197e-5	0.3006815785501534
1.9617834831852684e-5	0.3006872666239661
1.97621409091019e-5	0.3006929728776097
1.9907260712426282e-5	0.30069869736602217
2.0053198253642858e-5	0.30070444015081677
2.0199957571298202e-5	0.3007102012910289
2.0347542598186468e-5	0.3007159808413694
2.049595744736372e-5	0.30072177886515666
2.0645206126885535e-5	0.3007275954166592
2.0795292757997552e-5	0.3007334305579271
2.0946221422411872e-5	0.30073928434799646
2.1097996227769175e-5	0.300745156847176
2.125062128555657e-5	0.3007510481115233
2.14041008192248e-5	0.3007569582051185
2.1558438969514956e-5	0.30076288718625227
2.17136399454095e-5	0.30076883511501656
2.186970795903147e-5	0.3007748020540434
2.20266472901593e-5	0.30078078806172137
2.2184462136376384e-5	0.3007867931975574
2.2343156805167347e-5	0.3007928175249435
2.2502735627798323e-5	0.30079886110647286
2.2663202895981134e-5	0.3008049240001929
2.282456296783126e-5	0.30081100626989454
2.2986820183040645e-5	0.3008171079759437
2.314997898897276e-5	0.3008232291832571
2.331404373033183e-5	0.3008293699490447
2.3479018859023626e-5	0.30083553033986904
2.3644908891509322e-5	0.3008417104197173
2.3811718200527173e-5	0.30084791024544566
2.397945134792827e-5	0.30085412988677096
2.414811281446939e-5	0.30086036940162575
2.4317707165371797e-5	0.30086662885577614
2.4488238946627018e-5	0.30087290831184893
2.4659712767754326e-5	0.3008792078354719
2.4832133198249558e-5	0.30088552749025005
2.5005504891309217e-5	0.30089186733822504
2.5179832521100412e-5	0.30089822744640365
2.535512070186428e-5	0.3009046078782588
2.5531374170954037e-5	0.30091100869926685
2.5708597625920724e-5	0.30091742997260984
2.5886795845902264e-5	0.3009238717652476
2.6065973590159998e-5	0.30093033414442333
2.6246135598432513e-5	0.30093681717238985
2.6427286751776386e-5	0.30094332091664294
2.6609431830676844e-5	0.30094984544281367
2.679257569617796e-5	0.30095639081731623
2.6976723288896072e-5	0.3009629571075762
2.7161879449534413e-5	0.3009695443786021
2.7348049138052544e-5	0.30097615269837025
2.7535237333783553e-5	0.3009827821358567
2.7723448955940206e-5	0.3009894327545036
2.791268906180953e-5	0.30099610462486653
2.8102962628477282e-5	0.30100279781316874
2.8294274731188872e-5	0.30100951238919876
2.8486630463182062e-5	0.30101624841854896
2.868003491661716e-5	0.30102300597272047
2.8874493202265925e-5	0.30102978511831335
2.9070010468189166e-5	0.3010365859245611
2.926659191926805e-5	0.30104340846168204
2.946424272017576e-5	0.3010502527965307
2.9662968110977406e-5	0.30105711900080256
2.9862773349107232e-5	0.30106400714419024
3.006366370953543e-5	0.30107091729599883
3.0265644465427993e-5	0.30107784952607514
3.0468720983213185e-5	0.30108480390589903
3.0672898588703325e-5	0.3010917805055561
3.0878182681824e-5	0.30109877939675167
3.1084578640814655e-5	0.30110580064865206
3.129209191702034e-5	0.30111284433394764
3.15007279587847e-5	0.3011199105241178
3.171049226853154e-5	0.3011269992917069
3.192139034557174e-5	0.30113411070633506
3.213342774203217e-5	0.30114124484423405
3.2346609969879285e-5	0.30114840177331914
3.256094266847866e-5	0.3011555815689262
3.277643143629343e-5	0.3011627843036324
3.2993081905296084e-5	0.3011700100501786
3.3210899796704555e-5	0.30117725888250685
3.342989075343463e-5	0.30118453087408226
3.365006054446589e-5	0.30119182609918604
3.387141491564679e-5	0.3011991480813511
3.4093959626897694e-5	0.3012064960269783
3.431770048944442e-5	0.30121386744757606
3.4542643383007294e-5	0.30122126241867303
3.476879414575262e-5	0.30122868101421296
3.499615866620626e-5	0.3012361233111193
3.5224742882472714e-5	0.30124358938508733
3.5454552727788015e-5	0.3012510793092377
3.568559422070058e-5	0.3012585931631466
3.591787332021588e-5	0.3012661310205814
3.615139610669522e-5	0.3012736929603413
3.6386168636410426e-5	0.3012812790574689
3.662219699636045e-5	0.30128888938880444
3.685948732106395e-5	0.3012965240328339
3.709804577525566e-5	0.3013041830662303
3.733787853523233e-5	0.301311866567011
3.7578991806718376e-5	0.3013195746133329
3.7821391860493384e-5	0.3013273072839856
3.806508494289979e-5	0.3013350646570533
3.83100773826182e-5	0.30134284681054024
3.8556375501131337e-5	0.3013506538242695
3.880398568382571e-5	0.30135848577827684
3.905291430904383e-5	0.3013663427499683
3.9303167818113965e-5	0.30137422482105675
3.955475266275125e-5	0.3013821320710227
3.980767533962853e-5	0.3013900645797581
4.006194235538315e-5	0.3013980224279662
4.031756027872058e-5	0.3014060056961284
4.057453570510201e-5	0.30141401446595206
4.083287522208817e-5	0.3014220488187039
4.109258549568302e-5	0.30143010883633314
4.135367321828908e-5	0.3014381945993054
4.161614507364809e-5	0.3014463061911067
4.18800078232847e-5	0.3014544436932453
4.214526823732261e-5	0.301462607187665
4.241193312806491e-5	0.3014707967592921
4.2680009350497554e-5	0.30147901248945924
4.2949503750173274e-5	0.30148725446286445
4.322042328278117e-5	0.3014955227627211
4.3492774826572975e-5	0.3015038174714972
4.376656542035561e-5	0.30151213867570287
4.404180202511073e-5	0.3015204864581491
4.431849172736744e-5	0.3015288609056182
4.459664155304861e-5	0.30153726210079745
4.4876258652504764e-5	0.3015456901293971
4.515735014885598e-5	0.30155414507798756
4.543992322221951e-5	0.3015626270312556
4.572398510869408e-5	0.30157113607732716
4.6009543017323e-5	0.3015796723000337
4.6296604246279306e-5	0.30158823578676275
4.658517614888132e-5	0.30159682662510545
4.687526601738855e-5	0.3016054449017985
4.7166881282647615e-5	0.3016140907044922
4.7460029330592076e-5	0.3016227641206004
4.775471768386182e-5	0.30163146523948803
4.8050953771333006e-5	0.30164019414711335
4.834874517369741e-5	0.30164895093385313
4.86480994108645e-5	0.30165773568781307
4.894902412116112e-5	0.30166654849883934
4.925152691442657e-5	0.3016753894547563
4.955561551853171e-5	0.30168425864710546
4.9861297583414984e-5	0.3016931561650735
5.016858090882355e-5	0.30170208209907845
5.0477473264977925e-5	0.30171103653972203
5.0787982473544916e-5	0.3017200195780039
5.110011640771222e-5	0.3017290313049871
5.1413882927147536e-5	0.3017380718105155
5.172929003864484e-5	0.30174714118927337
5.2046345655201465e-5	0.30175623953088215
5.236505781974955e-5	0.301765366928706
5.26854345931549e-5	0.30177452347629496
5.3007484022408595e-5	0.30178370926358894
5.33312142989521e-5	0.30179292438638433
5.36566335676934e-5	0.3018021689379665
5.3983750006927916e-5	0.3018114430102741
5.43125718904302e-5	0.30182074669968784
5.46431075089042e-5	0.3018300800985373
5.4975365200233005e-5	0.3018394433042302
5.5309353287670896e-5	0.30184883640875537
5.5645080219869294e-5	0.3018582595091633
5.5982554414325627e-5	0.3018677126995422
5.632178436636128e-5	0.30187719607719204
5.66627786020947e-5	0.3018867097377344
5.700554572481507e-5	0.3018962537786788
5.735009430585792e-5	0.3019058282953405
5.769643297828487e-5	0.30191543338487214
5.804457048163616e-5	0.3019250691464818
5.839451552383005e-5	0.30193473567575363
5.874627687233204e-5	0.3019444330710832
5.909986336989641e-5	0.3019541614322495
5.9455283857182896e-5	0.30196392085650614
5.981254724947996e-5	0.30197371144371576
6.017166249027735e-5	0.3019835332932978
6.0532638551302684e-5	0.30199338650326535
6.0895484477088864e-5	0.30200327117526543
6.126020932520541e-5	0.3020131874079995
6.16268222404864e-5	0.3020231353038491
6.199533233451721e-5	0.3020331149615132
6.236574888123826e-5	0.30204312648507975
6.273808107562729e-5	0.3020531699734513
6.311233819913816e-5	0.302063245528581
6.348852964906687e-5	0.30207335325379875
6.386666474320291e-5	0.3020834932514974
6.424675294501586e-5	0.3020936656236979
6.46288037423271e-5	0.3021038704748109
6.501282658873528e-5	0.3021141079061404
6.539883111037406e-5	0.30212437802433617
6.578682686934019e-5	0.30213468093044626
6.617682354059039e-5	0.30214501673130234
6.656883083758604e-5	0.3021553855307041
6.696285848269615e-5	0.3021657923935184
6.735891626520553e-5	0.30217623610224
6.775701401280673e-5	0.302186713152444
6.815716166294237e-5	0.3021972236519033
6.855936910316117e-5	0.3022077677063664
6.896364633059466e-5	0.3022183454229866
6.937000337917034e-5	0.3022289569083369
6.977845030378803e-5	0.30223960227087565
7.018899725357377e-5	0.30225028161772044
7.060165438421741e-5	0.3022609950573731
7.101643193041464e-5	0.30227174269939183
7.14333401186951e-5	0.3022825246499789
7.185238932460751e-5	0.3022933410210188
7.227358988746055e-5	0.3023041919216408
7.269695223750087e-5	0.30231507746085295
7.312248682485726e-5	0.3023259977498749
7.355020417532782e-5	0.30233695289868706
7.398011486207847e-5	0.30234794301946355
7.441222949172496e-5	0.30235896822203306
7.484655874624599e-5	0.3023700286191174
7.528311332552029e-5	0.3023811243221123
7.572190398999414e-5	0.30239225544355536
7.616294158790485e-5	0.3024034220964749
7.660623698473612e-5	0.3024146243939659
7.70518011055378e-5	0.3024258624496093
7.749964493406261e-5	0.3024371363774779
7.794977947103834e-5	0.3024484462911099
7.840221581679976e-5	0.30245979230498027
7.885696511546451e-5	0.3024711745351192
7.931403852694186e-5	0.3024825930957897
7.977344732398825e-5	0.30249404810329955
8.023520276614226e-5	0.3025055396729186
8.069931622517177e-5	0.3025170679220349
8.116579908760456e-5	0.30252863296648447
8.163466283681432e-5	0.3025402349239776
8.210591894237148e-5	0.30255187391142285
8.257957898396212e-5	0.30256355004740515
8.305565460914033e-5	0.30257526344993935
8.353415746524221e-5	0.3025870142380761
8.401509928075208e-5	0.30259880252951965
8.449849186472862e-5	0.30261062844517056
8.498434702506354e-5	0.3026224921033838
8.547267670362534e-5	0.3026343936252953
8.596349281358504e-5	0.3026463331309265
8.645680741463179e-5	0.3026583107416928
8.69526325371361e-5	0.3026703265781091
8.745098031676248e-5	0.302682380762541
8.795186293987823e-5	0.3026944734167613
8.845529267031087e-5	0.3027066046627316
8.896128176850784e-5	0.3027187746238331
8.946984262497741e-5	0.3027309834233072
8.998098765279934e-5	0.3027432311848649
9.04947293007607e-5	0.3027555180319222
9.101108015953117e-5	0.3027678440890666
9.153005277519911e-5	0.30278020948136564
9.205165982136164e-5	0.30279261433380056
9.257591401926503e-5	0.3028050587713276
9.310282813651974e-5	0.3028175429213956
9.363241501514892e-5	0.30283006690878034
9.416468755610888e-5	0.30284263086135726
9.469965871990667e-5	0.3028552349061095
9.523734149962817e-5	0.3028678791692799
9.577774901154462e-5	0.30288056378101524
9.632089439148364e-5	0.302893288868404
9.686679083235582e-5	0.30290605456008113
9.741545162341208e-5	0.3029188609855537
9.796689008498807e-5	0.30293170827445026
9.852111960696744e-5	0.30294459655645095
9.907815366046695e-5	0.30295752596291914
9.963800575977681e-5	0.3029704966233453
0.00010020068951284554	0.3029835086701394
0.00010076621854387983	0.30299656223420407
0.00010133460658281866	0.3030096574477856
0.00010190586741351876	0.3030227944440403
0.0001024800148732369	0.30303597335445415
0.00010305706287842537	0.30304919431354477
0.00010363702542351907	0.3030624574546069
0.00010421991652985265	0.3030757629121074
0.00010480575033375419	0.30308911082061124
0.00010539454098550547	0.303102501314353
0.00010598630272492325	0.30311593452919083
0.0001065810499176153	0.30312941203462773
0.00010717879689147008	0.30314294226673466
0.00010777955813707997	0.3031565156649471
0.00010838334813238227	0.30317013236599577
0.00010899018147900348	0.30318379250754157
0.00010960007285245899	0.30319749622888553
0.00011021303692704668	0.30321124366688335
0.00011082908854893617	0.30322503496171116
0.00011144824258667986	0.30323887025321694
0.00011207051391913148	0.30325274967988025
0.00011269591760744007	0.3032666733834565
0.00011332446868529006	0.30328064150351
0.00011395618235478225	0.30329465418259755
0.0001145910737774646	0.3033087115613649
0.0001152291582829918	0.30332281378242915
0.00011587045120849724	0.30333696098763774
0.00011651496802095413	0.3033511533210471
0.00011716272421840468	0.3033653909255169
0.0001178137353671704	0.30337967394482895
0.00011846801714895948	0.30339400252402104
0.00011912558530018428	0.3034083768078376
0.00011978645558721632	0.30342279694051455
0.00012045064392655243	0.30343726306920427
0.00012111816626405789	0.3034517753391477
0.00012178903862219676	0.30346633389751926
0.00012246327712418927	0.30348093889127953
0.000123140897944797	0.30349559046841806
0.00012382191734619004	0.3035102887765839
0.00012450635165335924	0.3035250339643586
0.00012519421730197824	0.3035398261811347
0.0001258855307538416	0.30355466557516225
0.00012658030860308801	0.3035695522981071
0.0001272785674933687	0.3035844864992373
0.00012798032414100834	0.30359946833013074
0.000128685595357862	0.3036144979411807
0.0001293943980384373	0.3036295754855201
0.0001301067491132396	0.30364470111452374
0.00013082266567691008	0.30365987498186575
0.00013154216481188534	0.30367509723965563
0.00013226526374091686	0.303690368042475
0.00013299197975532592	0.30370568754436855
0.00013372233022580852	0.30372105590037823
0.00013445633259127562	0.30373647326525083
0.00013519400438197958	0.3037519397947662
0.00013593536324078213	0.3037674556456412
0.00013668042683083855	0.30378302097441484
0.00013742921296210325	0.30379863593772993
0.000138181739497846	0.3038143006939744
0.00013893802437814703	0.30383001540093335
0.00013969808564248768	0.3038457802175624
0.00014046194142793077	0.3038615953029921
0.0001412296099108603	0.30387746081664024
0.00014200110941210624	0.3038933769193612
0.00014277645829106805	0.3039093437712665
0.00014355567501544417	0.30392536153353045
0.00014433877815956563	0.30394143036831944
0.00014512578633474278	0.30395755043735645
0.00014591671828082138	0.30397372190417105
0.00014671159282038843	0.3039899449309236
0.0001475104288456941	0.3040062196825432
0.00014831324536490248	0.30402254632234377
0.00014912006144379648	0.304038925015664
0.00014993089627387846	0.30405535592772404
0.0001507457691032238	0.30407183922397774
0.00015156469929109956	0.3040883750712259
0.00015238770629933144	0.30410496883832516
0.00015321480964578275	0.3041216240699479
0.0001540460289676517	0.3041383323991506
0.0001548813839793346	0.30415509399379465
0.00015572089449527248	0.30417190902325614
0.0001565645804485606	0.30418877765718605
0.00015741246182477298	0.30420570006629116
0.00015826455870666576	0.3042226764207197
0.00015912089129439816	0.3042397068913665
0.0001599814798833987	0.3042567916511103
0.00016084634485279527	0.30427393087171367
0.00016171550666448	0.30429112472635117
0.0001625889859068352	0.30430837338802963
0.00016346680324963786	0.3043256770308191
0.00016434897945516588	0.3043430358297004
0.00016523553538794894	0.3043604499595966
0.00016612649202528155	0.3043779195960479
0.00016702187041250563	0.3043954449152328
0.00016792169171722914	0.3044130260938672
0.00016882597720700615	0.304430663309643
0.00016973474822799665	0.3044483567396831
0.00017064802625550333	0.3044661065628505
0.0001715658328406191	0.30448391295837074
0.00017248818966653778	0.3045017761053808
0.00017341511847908262	0.3045196961845087
0.00017434664115155036	0.3045376733756804
0.00017528277966407648	0.3045557078609113
0.00017622355606941635	0.3045737998214516
0.00017716899257950143	0.30459194944028434
0.00017811911143536557	0.30461015689940446
