-0.0	9.980230046745116e-8	4.990115023372558e-8	3.6557510570847215e-21	0.8779430575702051	3.6557510570847215e-21	0.8779430575702051	3.96906407917559e-5
9.980230046745116e-8	2.0000381013677213e-7	1.4990305530211164e-7	2.5766084636402632e-20	0.8779430575702037	2.9421835693487354e-20	0.877943057570204	7.954004414667877e-5
2.0000381013677252e-7	3.0060612584477075e-7	2.5030496799077166e-7	5.797773732030259e-20	0.7222660408001392	8.739957301378994e-20	0.7681167258325543	0.00011182163076765723
3.006061258447707e-7	4.0161085081560095e-7	3.511084883301858e-7	1.0825399394352777e-19	0.6871079097311975	1.956535669573177e-19	0.7210789972613583	0.00014474755788911937
4.016108508156024e-7	5.03019594686316e-7	4.523152227509592e-7	1.641061180308988e-19	0.6268183957298147	3.597596849882165e-19	0.6747908361970091	0.0001753815383075159
5.030195946863141e-7	6.048339735325105e-7	5.539267841094123e-7	2.327666931830474e-19	0.5912568070591026	5.925263781712639e-19	0.6393086009709389	0.00020526071395417562
6.048339735325101e-7	7.070556098940913e-7	6.559447917133007e-7	3.1073266129288665e-19	0.5610758732849572	9.032590394641506e-19	0.6100465705943107	0.000234395598086556
7.070556098940914e-7	8.096861328011189e-7	7.583708713476052e-7	3.786767831370273e-19	0.5097493441496118	1.2819358226011779e-18	0.5765375130256692	0.0002609425310389104
8.096861328011176e-7	9.127271777997731e-7	8.612066553004453e-7	4.860170793922782e-19	0.5054740592049272	1.767952901993456e-18	0.5550845436325266	0.0002886256565116358
9.127271777997729e-7	1.0161803869784231e-6	9.64453782389098e-7	5.722273577280124e-19	0.47275456094866747	2.3401802597214685e-18	0.5324125412158894	0.00031470912171485373
1.0161803869784225e-6	1.1200474089937872e-6	1.0681138979861049e-6	7.003456605120904e-19	0.4699456852551479	3.040525920233559e-18	0.5165958150102651	0.00034168525011078483
1.1200474089937883e-6	1.2243298990972146e-6	1.1721886540455014e-6	7.945239157662148e-19	0.4409652300938513	3.835049835999774e-18	0.49886959599062164	0.0003670340514386348
1.2243298990972159e-6	1.3290295191610558e-6	1.2766797091291359e-6	9.214450830366305e-19	0.42944469131345125	4.7564949190364044e-18	0.48372055922153273	0.0003923252718580232
1.329029519161056e-6	1.4341479377051514e-6	1.3815887284331038e-6	1.0361170068736347e-18	0.4107268535642419	5.792611925910039e-18	0.4688176639838356	0.0004167833106025114
1.4341479377051523e-6	1.5396868299234241e-6	1.486917383814288e-6	1.1397381964424297e-18	0.38853195185061024	6.932350122352468e-18	0.45341375892895636	0.00044004199640797155
1.5396868299234233e-6	1.6456478777105682e-6	1.5926673538169957e-6	1.298747577494991e-18	0.38437782239389556	8.231097699847459e-18	0.4409185852266815	0.0004637997398155158
1.6456478777105701e-6	1.7520327696888636e-6	1.698840323699717e-6	1.4201283204818553e-18	0.36795164099585564	9.651226020329315e-18	0.42841749990977235	0.00048673234792734403
1.7520327696888642e-6	1.858843201235071e-6	1.8054379854619677e-6	1.6064160506161126e-18	0.36706476738029503	1.1257642070945428e-17	0.4184374580532268	0.0005103550528551743
1.8588432012350673e-6	1.9660808745074587e-6	1.912462037871263e-6	1.6987353769805335e-18	0.34456333401625727	1.2956377447925961e-17	0.40699666131940315	0.0005323670722840747
1.9660808745074595e-6	2.0737474984729407e-6	2.0199141864902003e-6	1.885003094133911e-18	0.3413913054089303	1.4841380542059872e-17	0.3972995435000747	0.0005547908531034392
2.0737474984729394e-6	2.1818447889342823e-6	2.127796143703611e-6	2.029113385162244e-18	0.32985890510566873	1.6870493927222118e-17	0.3877641283085133	0.000576662953475646
2.181844788934284e-6	2.2903744685574725e-6	2.236109628745878e-6	2.2057491864015107e-18	0.32338979708238214	1.907624311362363e-17	0.3790397507227668	0.0005984987624750673
2.290374468557474e-6	2.3993382668991553e-6	2.3448563677283145e-6	2.395916645942545e-18	0.318177138667704	2.1472159759566175e-17	0.3711185636702903	0.0006203863075007535
2.3993382668991523e-6	2.5087379204342002e-6	2.4540380936666765e-6	2.5728007589582227e-18	0.3107032720574827	2.4044960518524398e-17	0.36355454291343947	0.00064202873545474
2.5087379204342e-6	2.618575172583388e-6	2.563656546508794e-6	2.775595225210955e-18	0.3059218493974627	2.6820555743735352e-17	0.356602206067242	0.000663699427000002
2.618575172583388e-6	2.7288517737411726e-6	2.67371347316228e-6	2.8022744581430583e-18	0.2828304350488336	2.962283020187841e-17	0.34801511065554686	0.0006832716174591536
2.728851773741174e-6	2.8395694813035898e-6	2.784210627522382e-6	3.0487938966323826e-18	0.28264396450791957	3.267162409851079e-17	0.3406627239552818	0.0007034434518579739
2.8395694813035885e-6	2.950730059696254e-6	2.8951497704999213e-6	3.1772490397497657e-18	0.2713283503436693	3.584887313826056e-17	0.3331182732202085	0.0007228415246643429
2.9507300596962537e-6	3.06233528040249e-6	3.006532670049372e-6	3.4299991268416367e-18	0.27053154499841187	3.9278872265102195e-17	0.32652180426202526	0.0007427167452736628
3.062335280402494e-6	3.174386921991555e-6	3.1183611011970244e-6	3.591149145106714e-18	0.2622441564159	4.287002141020891e-17	0.3199524995667186	0.0007621088395532574
3.174386921991554e-6	3.2868867701469715e-6	3.230636846069263e-6	3.827787767848536e-18	0.25939755709858237	4.669780917805744e-17	0.31394506948339884	0.0007816745292920155
3.28688677014697e-6	3.399836617695009e-6	3.3433616939209894e-6	3.983315793496546e-18	0.2510390004541259	5.068112497155399e-17	0.30788143048176003	0.0008006895841898468
3.3998366176950077e-6	3.513238264633239e-6	3.4565374411641233e-6	4.163585388736628e-18	0.24452133935939196	5.484471036029062e-17	0.3019418594431679	0.0008193767769812228
3.5132382646332405e-6	3.627093518159225e-6	3.570165891396233e-6	4.408255811420711e-18	0.24170756952072986	5.925296617171133e-17	0.29644574884634783	0.0008381963216591391
3.627093518159226e-6	3.741404192699314e-6	3.68424885542927e-6	4.626638903785272e-18	0.237266378036689	6.38796050754966e-17	0.2911854883319994	0.0008569073665695265
3.741404192699313e-6	3.856172109937561e-6	3.7987881513184372e-6	4.8990679507936515e-18	0.23537477464654535	6.877867302629025e-17	0.28634918774810597	0.0008758278904347126
3.856172109937558e-6	3.971399098844759e-6	3.9137856043911585e-6	5.074025070051407e-18	0.22875105171246873	7.385269809634166e-17	0.28147975098388056	0.0008942964278551038
3.971399098844763e-6	4.0870869957075924e-6	4.029243047276178e-6	5.377918041623627e-18	0.22784506407760755	7.923061613796529e-17	0.27705294947610065	0.0009130817342052663
4.087086995707592e-6	4.203237644157873e-6	4.145162319932732e-6	5.372396790804378e-18	0.2142027685471081	8.460301292876968e-17	0.2719852705755527	0.0009304028278289542
4.2032376441578755e-6	4.319852895201958e-6	4.261545269679916e-6	5.701507728855937e-18	0.2142215658884717	9.030452065762562e-17	0.2674323918343386	0.0009481790301120567
4.319852895201957e-6	4.436934607250216e-6	4.378393751226087e-6	5.857267292584202e-18	0.20765414558581502	9.616178795020983e-17	0.2628238884170325	0.0009654500962652646
4.4369346072502174e-6	4.5544846461466694e-6	4.495709626698444e-6	6.184880559241887e-18	0.20714641805315454	1.0234666850945172e-16	0.25862313636484835	0.0009830764973670187
4.554484646146667e-6	4.672504885198705e-6	4.613494765672686e-6	6.311193357900886e-18	0.1999223666062053	1.086578618673526e-16	0.2542864701511575	0.001000059350334737
4.672504885198703e-6	4.790997205206949e-6	4.731751045202827e-6	6.608187347918451e-18	0.19820555038655516	1.1526604921527104e-16	0.2502275052016663	0.0010172034501019344
4.7909972052069525e-6	4.909963494495232e-6	4.850480349851092e-6	6.757339635908233e-18	0.1921103214202135	1.2202338885117927e-16	0.24610457282422887	0.0010338379945050405
4.909963494495228e-6	5.02940564894066e-6	4.969684571717944e-6	7.02543698875263e-18	0.18950788995505294	1.290488258399319e-16	0.2421672736134986	0.0010504823877286094
5.02940564894066e-6	5.149325572003874e-6	5.089365610472268e-6	7.275785169396671e-18	0.1863937161831687	1.3632461100932857e-16	0.2383606732680155	0.0010670432852880113
5.1493255720038786e-6	5.269725174759345e-6	5.2095253733816115e-6	7.570977573100491e-18	0.18437472931110177	1.4389558858242907e-16	0.23474425416697722	0.0010836769502525069
5.269725174759341e-6	5.3906063759258295e-6	5.330165775342585e-6	7.793736313397176e-18	0.18058306958425843	1.5168932489582624e-16	0.23118175016912254	0.0011000914220646713
5.390606375925835e-6	5.511971101896989e-6	5.451288738911412e-6	8.02697581198423e-18	0.17710601059709274	1.5971630070781046e-16	0.22768784014793558	0.0011163265008110933
5.511971101896984e-6	5.633821286772024e-6	5.572896194334504e-6	8.252540166124087e-18	0.17352912687289151	1.6796884087393456e-16	0.22424920740434598	0.0011323557996662096
5.633821286772026e-6	5.7561588723865654e-6	5.694990079579296e-6	8.434729153854633e-18	0.16916040959906797	1.764035700277892e-16	0.2208108676965479	0.0011480409472285863
5.756158872386563e-6	5.87898580834356e-6	5.817572340365062e-6	8.74555190735464e-18	0.1674110123393836	1.8514912193514384e-16	0.21753333196460745	0.0011638036149528017
5.878985808343563e-6	6.002304052044388e-6	5.940644930193975e-6	9.007268504062973e-18	0.16469223686446885	1.941563904392068e-16	0.21434290205929135	0.0011794700800230556
6.002304052044388e-6	6.126115568720016e-6	6.0642098103822026e-6	9.308767990716484e-18	0.16268884478096252	2.034651584299233e-16	0.21127391748945953	0.0011951502649561855
6.1261155687200155e-6	6.250422331462347e-6	6.188268950091181e-6	9.506507538655022e-18	0.15891445850349364	2.1297166596857832e-16	0.2082116999697908	0.001210532104888096
6.250422331462348e-6	6.3752263212556486e-6	6.312824326358998e-6	9.846335420717812e-18	0.15753415940163212	2.2281800138929613e-16	0.20529333242903733	0.0012260195999217016
6.375226321255646e-6	6.5005295270081196e-6	6.437877924131883e-6	1.0081766118206153e-17	0.15447755521765125	2.328997675075023e-16	0.20241106026319566	0.0012413099575271272
6.500529527008119e-6	6.6263339455836025e-6	6.563431736295861e-6	1.0462676669492259e-17	0.15362496748439372	2.4336244417699456e-16	0.199684792733017	0.0012567827150241013
6.626333945583604e-6	6.75264158183339e-6	6.689487763708497e-6	1.0759396504565832e-17	0.1514780866843494	2.541218406815604e-16	0.19702996801103725	0.0012721965871865016
6.752641581833393e-6	6.879454448628177e-6	6.816048015230785e-6	1.1118266696652721e-17	0.15017100706929512	2.652401073782131e-16	0.19448610898050156	0.0012876940151423932
6.879454448628174e-6	7.0067745668901374e-6	6.943114507759156e-6	1.1316854837572009e-17	0.14672294057486612	2.765569622157851e-16	0.19192942054465176	0.0013028766626437627
7.006774566890142e-6	7.134603965625154e-6	7.070689266257648e-6	1.1643610804848318e-17	0.14498121598400163	2.8820057302063343e-16	0.18945087611278344	0.0013180520590744572
7.13460396562515e-6	7.262944681955102e-6	7.1987743237901265e-6	1.1730898342123416e-17	0.14035514183832015	2.9993147136275683e-16	0.18689393995178136	0.001332676471221203
7.2629446819551035e-6	7.391798761150375e-6	7.327371721552739e-6	1.2098986269707258e-17	0.13916605239857877	3.1203045763246407e-16	0.18444121485658166	0.0013473905775534326
7.391798761150372e-6	7.521168256662425e-6	7.4564835089063985e-6	1.230892571670553e-17	0.13617562732590804	3.2433938334916964e-16	0.18199320117476847	0.001361843713863911
7.52116825666243e-6	7.651055230156532e-6	7.586111743409481e-6	1.2637761579590372e-17	0.13453820091908028	3.3697714492876e-16	0.17961716033140113	0.001376288985030239
7.651055230156527e-6	7.781461751544604e-6	7.716258490850566e-6	1.2778801998103061e-17	0.13096555698921608	3.497559469268631e-16	0.17721192245995354	0.0013903432719499281
7.781461751544606e-6	7.912389899018235e-6	7.84692582528142e-6	1.3149279580852913e-17	0.12979259101947335	3.62905226507716e-16	0.17489668343068127	0.00140447124165006
7.912389899018236e-6	8.04384175908176e-6	7.978115829049999e-6	1.3420992250377423e-17	0.12764315382737115	3.7632621875809345e-16	0.1726176946435862	0.0014184713177582658
