-0.0	9.986584448839797e-5	4.9932922244198987e-5	-6750.854774586853
9.986584448839797e-5	0.00019993142066577276	0.00014989863257708537	-6750.6311151118425
0.00019993142066576742	0.00030019712799549695	0.0002500642743306322	-6750.439860264901
0.0003001971279954971	0.00040066336673988607	0.0003504302473676916	-6750.249135588005
0.0004006633667398961	0.0005013305379617739	0.00045099695235083497	-6750.057245428537
0.0005013305379617679	0.0006021990435260894	0.0005517647907439286	-6749.864087626291
0.0006021990435260851	0.0007032692861015352	0.0006527341648138101	-6749.669735361629
0.0007032692861015405	0.0008045416691621416	0.000753905477631841	-6749.474291224457
0.0008045416691621454	0.0009060165969888677	0.0008552791330755066	-6749.277838202876
0.000906016596988869	0.0010076944746712448	0.0009568555358300569	-6749.080437708874
0.0010076944746712359	0.0011095757081089762	0.001058635091390106	-6748.882147948693
0.0011095757081089775	0.0012116607040135933	0.0011606182060612854	-6748.683021230065
0.0012116607040135957	0.0013139498699100208	0.0012628052869618081	-6748.483099842212
0.0013139498699100255	0.0014164436141382436	0.0013651967420241346	-6748.282418972945
0.0014164436141382445	0.001519142345854919	0.0014677929799965816	-6748.081008298424
0.0015191423458549103	0.001622046475035018	0.0015705944104449643	-6747.878889082417
0.001622046475035027	0.001725156412473495	0.001673601443754261	-6747.6760854575605
0.0017251564124734849	0.0018284725697868297	0.0017768144911301572	-6747.472694084028
0.0018284725697868343	0.001931995359414806	0.00188023396460082	-6747.268731657904
0.0019319953594148051	0.002035725194622033	0.001983860277018419	-6747.064237549576
0.0020357251946220354	0.0021396624894996774	0.0020876938420608566	-6746.859224490726
0.002139662489499681	0.0022438076589670784	0.0021917350742333796	-6746.653684772953
0.0022438076589670762	0.0023481611187734083	0.0022959843888702425	-6746.447611718663
0.0023481611187734096	0.0024527232854993546	0.0024004422021363823	-6746.241001285911
0.002452723285499354	0.002557494576558751	0.0025051089310290523	-6746.033850374141
0.00255749457655875	0.0026624754102002653	0.0026099849933795076	-6745.826154483889
0.00266247541020026	0.0027676662055090588	0.0027150708078546595	-6745.617912778384
0.002767666205509064	0.0028730673824084803	0.0028203667939587724	-6745.409124842802
0.002873067382408477	0.0029786793616616916	0.002925873372035084	-6745.199788838727
0.002978679361661691	0.0030845025648734126	0.003031590963267552	-6744.989906998613
0.0030845025648734174	0.0031905374144915624	0.0031375199896824897	-6744.7794800491765
0.003190537414491557	0.0032967843338089385	0.0032436608741502476	-6744.568504116273
0.0032967843338089346	0.00340324374696495	0.003350014040386942	-6744.356980197426
0.003403243746964957	0.003509916078947285	0.003456579912956121	-6744.144911669024
0.003509916078947281	0.0036168017555935736	0.003563358917270427	-6743.932300823782
0.0036168017555935727	0.003723901203593158	0.0036703514795933655	-6743.719169411774
0.0037239012035931614	0.0038312148504887457	0.0037775580270409535	-6743.5055153588355
0.0038312148504887466	0.003938743124678122	0.003884978987583434	-6743.291336832348
0.003938743124678115	0.004046486455415869	0.003992614790046992	-6743.0766323008
0.0040464864554158745	0.004154445272815104	0.004100465864115489	-6742.8614096890715
0.004154445272815099	0.0042626200078491275	0.004208532640332113	-6742.645673969316
0.004262620007849134	0.00437101109235323	0.0043168155501011815	-6742.429425238371
0.004371011092353227	0.004479618959026331	0.004425315025689779	-6742.212664178983
0.004479618959026333	0.004588444041432783	0.004534031500229558	-6741.995389933592
0.004588444041432783	0.0046974867740040465	0.004642965407718415	-6741.777597180442
0.004697486774004048	0.004806747592040454	0.004752117183022251	-6741.559282921958
0.004806747592040449	0.004916226931712927	0.004861487261876688	-6741.340448829923
0.004916226931712937	0.005025925230064761	0.004971076080888849	-6741.121096949155
0.005025925230064752	0.005135842925013279	0.005080884077539016	-6740.901222479941
0.00513584292501329	0.005245980455351715	0.005190911690182503	-6740.680824316888
0.005245980455351712	0.005356338260750814	0.005301159358051263	-6740.459906519045
0.005356338260750812	0.005466916781760711	0.005411627521255761	-6740.23846325183
0.00546691678176071	0.005577716459812629	0.00552231662078667	-6740.016496490148
0.005577716459812631	0.005688737737220654	0.005633227098516642	-6739.7940073950895
0.005688737737220656	0.005799981057183496	0.005744359397202076	-6739.57100103526
0.00579998105718349	0.005911446863786255	0.005855713960484872	-6739.347481038337
0.005911446863786261	0.006023135602002232	0.005967291232894247	-6739.123441639437
0.006023135602002221	0.006135047717694624	0.0060790916598484224	-6738.8988857677305
0.006135047717694631	0.006247183657618419	0.006191115687656525	-6738.673810454786
0.006247183657618415	0.0063595438694220505	0.0063033637635202325	-6738.448214931348
0.006359543869422056	0.006472128801649298	0.006415836335535677	-6738.222102031364
0.006472128801649288	0.006584938903740985	0.006528533852695136	-6737.995471718567
0.006584938903740985	0.006697974626036865	0.006641456764888925	-6737.7683272601535
0.006697974626036873	0.006811236419777345	0.006754605522907109	-6737.540668686364
0.006811236419777336	0.006924724737105288	0.006867980578441312	-6737.312491386454
0.006924724737105299	0.007038440031067908	0.006981582384086603	-6737.083796050664
0.007038440031067903	0.007152382755618437	0.00709541139334317	-6736.854584253193
0.007152382755618437	0.0072665533656180725	0.007209468060618255	-6736.624852445655
0.007266553365618076	0.00738095231683771	0.007323752841227893	-6736.394597744419
0.007380952316837709	0.007495580065959783	0.0074382661913987465	-6736.163823060632
0.007495580065959784	0.007610437070580101	0.007553008568269942	-6735.932528799204
0.007610437070580099	0.0077255237892096575	0.007667980429894878	-6735.700712676731
0.007725523789209659	0.007840840681276476	0.007783182235243068	-6735.468369118999
0.007840840681276478	0.007956388207127428	0.007898614444201953	-6735.235501044781
0.007956388207127421	0.008072166828030074	0.008014277517578747	-6735.002112835243
0.008072166828030072	0.008188177006174531	0.008130171917102302	-6734.768205746123
0.008188177006174534	0.008304419204675282	0.008246298105424908	-6734.533778624669
0.00830441920467528	0.00842089388757303	0.008362656546124156	-6734.298829448484
0.008420893887573028	0.008537601519836572	0.0084792477037048	-6734.063353881584
0.008537601519836574	0.008654542567364644	0.008596072043600609	-6733.827352667275
0.008654542567364648	0.008771717496987776	0.008713130032176213	-6733.590826175225
0.008771717496987767	0.00888912677647014	0.008830422136728954	-6733.353774059535
0.00888912677647014	0.00900677087451148	0.00894794882549081	-6733.1161957259255
0.009006770874511487	0.009124650260748908	0.009065710567630197	-6732.878091165393
0.009124650260748908	0.009242765405758803	0.009183707833253856	-6732.639461493903
0.009242765405758803	0.009361116781058719	0.009301941093408761	-6732.40030704604
0.009361116781058717	0.009479704859109232	0.009420410820083974	-6732.1606268137975
0.009479704859109228	0.009598530113315846	0.009539117486212537	-6731.920419783958
0.009598530113315849	0.009717593018030879	0.009658061565673365	-6731.679684946515
0.009717593018030877	0.009836894048555337	0.009777243533293107	-6731.438421299671
0.009836894048555336	0.009956433681140844	0.009896663864848089	-6731.196627854617
0.009956433681140842	0.010076212392991522	0.010016323037066182	-6730.954303642239
0.010076212392991524	0.010196230662265906	0.010136221527628716	-6730.71144771671
0.010196230662265902	0.010316488968078833	0.010256359815172367	-6730.468059161345
