-0.0	9.992093654736632e-6	4.996046827368316e-6	-7940.2311109219745
9.992093654736632e-6	2.0014163590437473e-5	1.5003128622587053e-5	-7940.200318003127
2.001416359043723e-5	3.006629973594517e-5	2.5040231663191198e-5	-7940.169433014651
3.006629973594546e-5	4.0148592289889927e-5	3.5107446012917694e-5	-7940.138455677683
4.014859228988964e-5	5.026113172149594e-5	4.520486200569279e-5	-7940.107385760437
5.026113172149623e-5	6.0404008771397345e-5	5.533257024644679e-5	-7940.076222917477
6.040400877139742e-5	7.057731445244824e-5	6.549066161192282e-5	-7940.044966956839
7.057731445244839e-5	8.078114005054236e-5	7.567922725149536e-5	-7940.013617530345
8.078114005054227e-5	9.101557712543053e-5	8.58983585879864e-5	-7939.982174415098
9.101557712543037e-5	0.00010128071751154328	9.614814731848682e-5	-7939.950637284032
0.00010128071751154301	0.00011157665331881427	0.00010642868541517864	-7939.91900588667
0.0001115766533188142	0.00012190347693350726	0.00011674006512616073	-7939.887279919937
0.00012190347693350777	0.00013226128101904492	0.00012708237897627635	-7939.855459122728
0.0001322612810190448	0.00014265015851683857	0.00013745571976794168	-7939.82354319541
0.0001426501585168387	0.00015307020264712583	0.00014786018058198227	-7939.791531875804
0.0001530702026471258	0.0001635215069098038	0.00015829585477846478	-7939.75942487051
0.00016352150690980376	0.0001740041650852698	0.00016876283599753678	-7939.727221878686
0.00017400416508526985	0.00018451827123526228	0.00017926121816026606	-7939.694922632949
0.00018451827123526222	0.00019506391970370462	0.00018979109546948342	-7939.662526842655
0.00019506391970370475	0.00020564120511755248	0.00020035256241062862	-7939.6300342230015
0.00020564120511755226	0.00021625022238764153	0.00021094571375259688	-7939.597444483064
0.00021625022238764172	0.00022689106670954125	0.00022157064454859148	-7939.5647573273
0.00022689106670954062	0.00023756383356440586	0.00023222745013697324	-7939.5319724665405
0.00023756383356440624	0.00024826861871983606	0.00024291622614212115	-7939.499089616377
0.0002482686187198362	0.00025900551823073234	0.0002536370684752843	-7939.466108487231
0.00025900551823073234	0.00026977462844016115	0.00026439007333544675	-7939.433028776456
0.0002697746284401607	0.0002805760459802178	0.00027517533721018925	-7939.399850195461
0.00028057604598021827	0.00029140986777289555	0.00028599295687655694	-7939.366572458703
0.00029140986777289555	0.00030227619103095085	0.0002968430294019232	-7939.333195252211
0.00030227619103095053	0.00031317511325877997	0.00030772565214486525	-7939.299718297148
0.00031317511325877975	0.00032410673225329267	0.0003186409227560362	-7939.266141286253
0.000324106732253293	0.0003350711461047895	0.00032958893917904125	-7939.232463922486
0.00033507114610478966	0.00034606845319784063	0.00034056979965131515	-7939.198685910159
0.00034606845319784036	0.00035709875221217046	0.0003515836027050054	-7939.16480694757
0.00035709875221217073	0.00036816214212354384	0.0003626304471678573	-7939.130826739767
0.00036816214212354357	0.0003792587222046508	0.0003737104321640972	-7939.096744978642
0.000379258722204651	0.00039038859202600155	0.0003848236571153263	-7939.062561361734
0.0003903885920260011	0.0004015518514568157	0.0003959702217414084	-7939.028275596473
0.0004015518514568156	0.0004127486006659226	0.00040715022606136906	-7938.993887364412
0.0004127486006659226	0.00042397894012265695	0.00041836377039428975	-7938.9593963619645
0.000423978940122657	0.0004352429705977616	0.0004296109553602093	-7938.924802297557
0.00043524297059776196	0.00044654079316429183	0.00044089188188102687	-7938.89010484795
0.00044654079316429194	0.0004578725091985214	0.0004522066511814067	-7938.855303716565
0.0004578725091985213	0.00046923822038085345	0.0004635553647896874	-7938.820398585146
0.00046923822038085324	0.00048063802869673236	0.0004749381245387928	-7938.785389153658
0.00048063802869673225	0.000492072036437559	0.00048635503256714565	-7938.750275104446
0.0004920720364375594	0.0005035403462016086	0.000497806191319584	-7938.715056130641
0.0005035403462016089	0.0005150430608949503	0.0005092917035482796	-7938.679731920531
0.0005150430608949501	0.0005265802837323715	0.0005208116723136608	-7938.644302157018
0.0005265802837323712	0.0005381521182383049	0.000532366200985338	-7938.608766525666
0.0005381521182383047	0.0005497586682477562	0.0005439553932430304	-7938.573124717512
0.0005497586682477563	0.0005614000379072361	0.0005555793530774962	-7938.537376411007
0.0005614000379072368	0.0005730763316756951	0.000567238184791466	-7938.501521288221
0.0005730763316756949	0.0005847876543254585	0.0005789319930005767	-7938.46555903727
0.0005847876543254581	0.000596534110943171	0.0005906608826343146	-7938.4294893351225
0.0005965341109431714	0.0006083158069307375	0.0006024249589369544	-7938.393311862622
0.0006083158069307372	0.0006201328480062659	0.0006142243274685016	-7938.3570262992525
0.0006201328480062665	0.0006319853402050219	0.0006260590941056442	-7938.320632322014
0.0006319853402050213	0.000643873389880373	0.0006379293650426972	-7938.284129611623
0.0006438733898803728	0.0006557971037047505	0.0006498352467925616	-7938.2475178403765
0.000655797103704751	0.0006677565886706019	0.0006617768461876764	-7938.210796688891
0.0006677565886706016	0.0006797519520913499	0.0006737542703809758	-7938.173965827244
0.0006797519520913498	0.0006917833016023605	0.0006857676268468551	-7938.137024931162
0.0006917833016023609	0.0007038507451619045	0.0006978170233821327	-7938.0999736737695
0.000703850745161904	0.0007159543910521262	0.0007099025681070151	-7938.062811724528
0.0007159543910521263	0.0007280943478800193	0.0007220243694660728	-7938.025538757644
0.0007280943478800196	0.0007402707245783962	0.0007341825362292078	-7937.988154438036
0.0007402707245783961	0.0007524836304068678	0.000746377177492632	-7937.950658439007
0.0007524836304068678	0.000764733174952825	0.0007586084026798464	-7937.913050425272
0.000764733174952825	0.00077701946813242	0.0007708763215426225	-7937.875330064081
0.0007770194681324197	0.0007893426201915534	0.0007831810441619865	-7937.837497023696
0.0007893426201915541	0.0008017027417068653	0.0007955226809492097	-7937.799550966201
0.000801702741706865	0.0008140999435867222	0.0008079013426467936	-7937.761491555096
0.0008140999435867224	0.0008265343370722192	0.0008203171403294708	-7937.723318456536
0.0008265343370722187	0.000839006033738172	0.0008327701854051954	-7937.685031329598
0.0008390060337381721	0.0008515151454941231	0.0008452605896161476	-7937.646629836134
0.0008515151454941228	0.0008640617845853416	0.0008577884650397322	-7937.608113636556
0.0008640617845853419	0.0008766460635938344	0.0008703539240895882	-7937.5694823858785
0.0008766460635938348	0.0008892680954393528	0.0008829570795165938	-7937.530735748173
0.0008892680954393526	0.0009019279933804072	0.0008955980444098799	-7937.491873376721
0.0009019279933804075	0.0009146258710152853	0.0009082769321978464	-7937.452894925837
0.000914625871015285	0.0009273618422830674	0.0009209938566491762	-7937.413800054331
0.0009273618422830675	0.0009401360214646532	0.0009337489318738604	-7937.374588413978
0.0009401360214646534	0.0009529485231837839	0.0009465422723242186	-7937.335259658185
0.0009529485231837834	0.0009657994624080713	0.0009593739927959274	-7937.295813435673
0.0009657994624080718	0.0009786889544500326	0.0009722442084290522	-7937.256249400996
0.0009786889544500324	0.000991617114968119	0.0009851530347090758	-7937.216567201192
0.0009916171149681188	0.0010045840599677597	0.0009981005874679393	-7937.176766488425
0.00100458405996776	0.0010175899058023996	0.0010110869828850798	-7937.136846906943
0.0010175899058023996	0.0010306347691745434	0.0010241123374884714	-7937.096808103205
0.0010306347691745434	0.0010437187671368036	0.0010371767681556735	-7937.05664972642
0.0010437187671368036	0.0010568420170929506	0.0010502803921148773	-7937.01637141824
0.00105684201709295	0.0010700046367989654	0.0010634233269459577	-7936.975972820269
0.0010700046367989658	0.0010832067443640992	0.0010766056905815325	-7936.9354535788625
0.001083206744364099	0.0010964484582519278	0.0010898276013080134	-7936.894813335041
0.0010964484582519278	0.00110972989728142	0.001103089177766674	-7936.854051727351
0.0011097298972814202	0.001123051180628001	0.0011163905389547106	-7936.813168394605
0.001123051180628001	0.0011364124278246215	0.0011297318042263111	-7936.772162976328
0.0011364124278246217	0.001149813758762832	0.0011431130932937268	-7936.731035109194
0.001149813758762832	0.001163255293693857	0.0011565345262283446	-7936.689784429592
0.0011632552936938572	0.0011767371532296752	0.0011699962234617662	-7936.648410570159
0.0011767371532296752	0.0011902594583441007	0.0011834983057868878	-7936.606913169959
0.0011902594583441005	0.0012038223303738693	0.0011970408943589848	-7936.565291857383
0.0012038223303738691	0.0012174258910197272	0.001210624110696798	-7936.523546264214
0.001217425891019727	0.0012310702623475227	0.001224248076683625	-7936.481676023874
0.0012310702623475227	0.0012447555667893019	0.0012379129145684122	-7936.439680764266
0.0012447555667893019	0.0012584819271444063	0.0012516187469668542	-7936.397560113767
0.0012584819271444065	0.0012722494665805763	0.0012653656968624914	-7936.355313699639
0.0012722494665805763	0.0012860583086350544	0.0012791538876078153	-7936.312941150054
0.0012860583086350542	0.0012999085772156958	0.001292983442925375	-7936.270442087202
0.0012999085772156958	0.0013138003966020795	0.0013068544869088876	-7936.227816138189
0.0013138003966020797	0.0013277338914466225	0.001320767144024351	-7936.185062924598
0.0013277338914466227	0.001341709186775699	0.0013347215391111607	-7936.142182066293
0.0013417091867756986	0.001355726407990762	0.0013487177973832303	-7936.099173188331
0.0013557264079907623	0.0013697856808694711	0.0013627560444301168	-7936.056035905755
0.001369785680869471	0.001383887131566816	0.0013768364062181435	-7936.012769840683
0.001383887131566816	0.0013980308866162528	0.0013909590090915344	-7935.969374608876
0.0013980308866162528	0.0014122170729308381	0.0014051239797735456	-7935.925849826552
0.001412217072930838	0.001426445817804367	0.0014193314453676024	-7935.882195110366
0.0014264458178043673	0.001440717248912517	0.0014335815333584422	-7935.838410072571
0.001440717248912517	0.0014550314943139909	0.0014478743716132539	-7935.794494327503
0.0014550314943139909	0.0014693886824516693	0.00146221008838283	-7935.750447485166
0.0014693886824516695	0.001483788942153761	0.0014765888123027151	-7935.706269155983
0.0014837889421537608	0.0014982324026349585	0.0014910106723943597	-7935.66195895221
0.0014982324026349585	0.0015127191934976	0.0015054757980662793	-7935.6175164801625
0.0015127191934976	0.0015272494447328292	0.0015199843191152146	-7935.572941347847
0.0015272494447328294	0.0015418232867217643	0.001534536365727297	-7935.5282331602775
0.0015418232867217638	0.0015564408502366657	0.0015491320684792149	-7935.483391522387
0.001556440850236666	0.0015711022664421125	0.0015637715583393893	-7935.438416038831
0.0015711022664421125	0.0015858076668961753	0.001578454966669144	-7935.393306310928
0.0015858076668961753	0.0016005571835516002	0.0015931824252238876	-7935.348061940868
0.0016005571835515998	0.001615350948756991	0.0016079540661542953	-7935.302682528607
0.0016153509487569914	0.0016301890952579987	0.0016227700220074952	-7935.257167673112
0.0016301890952579985	0.0016450717561985089	0.0016376304257282536	-7935.211516973558
0.0016450717561985093	0.0016599990651218412	0.0016525354106601753	-7935.165730023485
0.0016599990651218414	0.0016749711559719434	0.0016674851105468924	-7935.1198064217
0.001674971155971943	0.0016899881630945952	0.001682479659533269	-7935.073745759559
0.0016899881630945952	0.0017050502212386154	0.0016975191921666053	-7935.027547633003
0.0017050502212386154	0.0017201574655570677	0.0017126038433978416	-7934.981211631437
0.001720157465557068	0.0017353100316084757	0.001727733748582772	-7934.934737346829
0.0017353100316084757	0.0017505080553580376	0.0017429090434832567	-7934.888124368052
0.0017505080553580374	0.001765751673178848	0.0017581298642684426	-7934.841372284482
0.0017657516731788478	0.0017810410218531208	0.0017733963475159843	-7934.794480681756
0.0017810410218531208	0.0017963762385734166	0.0017887086302132687	-7934.747449146604
0.0017963762385734168	0.0018117574609438736	0.0018040668497586452	-7934.700277262595
0.0018117574609438731	0.0018271848269814412	0.0018194711439626571	-7934.652964616092
0.0018271848269814412	0.001842658475117122	0.0018349216510492815	-7934.605510785764
0.0018426584751171224	0.0018581785441972101	0.0018504185096571662	-7934.557915354746
0.0018581785441972101	0.0018737451734845382	0.001865961858840874	-7934.510177901454
0.0018737451734845384	0.0018893585026597283	0.0018815518380721334	-7934.462298005322
0.0018893585026597283	0.0019050186718224439	0.0018971885872410862	-7934.414275242688
0.0019050186718224435	0.0019207258214926472	0.0019128722466575454	-7934.3661091911545
0.0019207258214926476	0.001936480092611862	0.001928602957052255	-7934.317799424303
0.0019364800926118617	0.0019522816265444337	0.0019443808595781477	-7934.269345516018
0.0019522816265444337	0.0019681305650788034	0.0019602060958116185	-7934.220747038749
0.0019681305650788034	0.0019840270504287764	0.00197607880775379	-7934.172003563033
0.001984027050428777	0.0019999712252347997	0.001991999137831788	-7934.123114659281
0.0019999712252347993	0.00201596323256524	0.00200796722890002	-7934.0740798949455
0.0020159632325652405	0.0020320032159176727	0.0020239832242414566	-7934.024898838541
0.002032003215917672	0.0020480913192201613	0.0020400472675689164	-7933.975571054551
0.002048091319220162	0.0020642276868325592	0.0020561595030263607	-7933.9260961096015
0.0020642276868325584	0.0020804124635477924	0.002072320075190175	-7933.876473566307
0.0020804124635477924	0.0020966457945931724	0.002088529129070482	-7933.82670298601
0.002096645794593173	0.0021129278256316886	0.0021047868101124307	-7933.776783930397
0.002112927825631688	0.0021292587027633195	0.002121093264197504	-7933.726715958685
0.00212925870276332	0.0021456385725263463	0.002137448637644833	-7933.67649862916
0.002145638572526346	0.0021620675818986614	0.0021538530772125036	-7933.626131499627
0.0021620675818986614	0.0021785458782990937	0.0021703067300988775	-7933.575614124646
0.0021785458782990937	0.0021950736095887272	0.0021868097439439104	-7933.524946059119
0.0021950736095887277	0.00221165092407223	0.002203362266830479	-7933.474126855532
0.00221165092407223	0.002228277970499183	0.0022199644472857064	-7933.423156066394
0.0022282779704991835	0.0022449548980654176	0.0022366164342823005	-7933.372033242512
0.002244954898065417	0.00226168185641435	0.0022533183772398832	-7933.320757932341
0.0022616818564143502	0.0022784589956383297	0.00227007042602634	-7933.2693296833095
0.0022784589956383293	0.0022952864662799805	0.002286872730959155	-7933.217748043149
0.002295286466279981	0.0023121644193335573	0.002303725442806769	-7933.166012556119
0.002312164419333557	0.002329093006246294	0.002320628712789925	-7933.11412276536
0.002329093006246294	0.002346072378919769	0.0023375826925830312	-7933.062078215047
0.0023460723789197695	0.0023631026897112653	0.002354587534315517	-7933.009878445731
0.0023631026897112653	0.0023801840914351355	0.0023716433905732	-7932.957522996566
0.002380184091435135	0.0023973167373641767	0.002388750414399656	-7932.905011406452
0.0023973167373641767	0.0024145007812310056	0.002405908759297591	-7932.852343213252
0.0024145007812310056	0.002431736377229435	0.0024231185792302204	-7932.799517951137
0.002431736377229435	0.00244902368001586	0.0024403800286226475	-7932.7465351554965
0.00244902368001586	0.0024663628447106436	0.0024576932623632517	-7932.693394359291
0.002466362844710644	0.0024837540268995125	0.0024750584358050783	-7932.640095094132
0.0024837540268995125	0.0025011973826349473	0.00249247570476723	-7932.586636890414
