-0.0	9.98222668491213e-7	4.991113342456065e-7	-4306.629773373885
9.98222668491213e-7	1.9994400049878993e-6	1.498831336739556e-6	-4306.629534127264
1.9994400049878748e-6	3.003660993494051e-6	2.501550499240963e-6	-4306.629283589113
3.003660993494081e-6	4.0108946449657764e-6	3.5072778192299288e-6	-4306.629003230278
4.010894644965748e-6	5.021149997391857e-6	4.516022321178802e-6	-4306.628699785524
5.021149997391885e-6	6.034436115875273e-6	5.527793056633579e-6	-4306.628379084673
6.034436115875281e-6	7.050762092714119e-6	6.5425991042947e-6	-4306.6280452665405
7.050762092714134e-6	8.070137047483488e-6	7.560449570098811e-6	-4306.627701199252
8.07013704748348e-6	9.092570127117143e-6	8.581353587300311e-6	-4306.62734888107
9.092570127117126e-6	1.0118070505989688e-5	9.605320316553406e-6	-4306.626989848497
1.0118070505989663e-5	1.1146647385998845e-5	1.0632358945994255e-5	-4306.626626004866
1.114664738599884e-5	1.2178309996648047e-5	1.1662478691323443e-5	-4306.626257813362
1.2178309996648098e-5	1.3213067595129254e-5	1.2695688795888676e-5	-4306.625886105156
1.3213067595129242e-5	1.4250929466405842e-5	1.3731998530767543e-5	-4306.6255112029385
1.4250929466405859e-5	1.5291904923296286e-5	1.4771417194851072e-5	-4306.625133402285
1.529190492329628e-5	1.633600330655738e-5	1.581395411492683e-5	-4306.624752983709
1.633600330655738e-5	1.7383233984968265e-5	1.685961864576282e-5	-4306.624370070779
1.7383233984968268e-5	1.8433606355414383e-5	1.7908420170191326e-5	-4306.623984813199
1.8433606355414376e-5	1.9487129842971832e-5	1.8960368099193103e-5	-4306.623597339861
1.9487129842971846e-5	2.0543813900991972e-5	2.001547187198191e-5	-4306.623207977536
2.0543813900991948e-5	2.1603668011186134e-5	2.107374095608904e-5	-4306.622816787316
2.1603668011186158e-5	2.2666701683710928e-5	2.2135184847448543e-5	-4306.622423784896
2.2666701683710864e-5	2.3732924457253206e-5	2.3199813070482035e-5	-4306.6220289727535
2.3732924457253244e-5	2.4802345899116215e-5	2.426763517818473e-5	-4306.621632446718
2.4802345899116235e-5	2.5874975605304795e-5	2.5338660752210515e-5	-4306.621234297127
2.587497560530479e-5	2.6950823200611916e-5	2.6412899402958354e-5	-4306.6208345326095
2.695082320061187e-5	2.8029898338704913e-5	2.7490360769658393e-5	-4306.620433135912
2.8029898338704964e-5	2.9112210702212288e-5	2.8571054520458624e-5	-4306.620030102359
2.911221070221229e-5	3.019777000281014e-5	2.9654990352511215e-5	-4306.619625526263
3.01977700028101e-5	3.128658598130974e-5	3.074217799205992e-5	-4306.619219521754
3.1286585981309725e-5	3.2378668407744864e-5	3.1832627194527294e-5	-4306.6188120773095
3.237866840774489e-5	3.3474027081459334e-5	3.292634774460211e-5	-4306.618403164956
3.347402708145936e-5	3.4572671831194945e-5	3.402334945632715e-5	-4306.617992754384
3.457267183119492e-5	3.5674612515179715e-5	3.5123642173187316e-5	-4306.617580826937
3.5674612515179735e-5	3.6779859021216486e-5	3.6227235768198114e-5	-4306.617167378941
3.677985902121646e-5	3.788842126677132e-5	3.733414014399389e-5	-4306.616752428825
3.7888421266771345e-5	3.900030919906287e-5	3.844436523291711e-5	-4306.616336008958
3.900030919906282e-5	4.011553279515122e-5	3.955792099710702e-5	-4306.615918079807
4.011553279515121e-5	4.1234102062027875e-5	4.067481742858954e-5	-4306.6154986550355
4.123410206202787e-5	4.235602703670516e-5	4.179506454936652e-5	-4306.615077741785
4.235602703670516e-5	4.3481317786306485e-5	4.291867241150583e-5	-4306.614655327715
4.348131778630652e-5	4.460998440815665e-5	4.404565109723158e-5	-4306.614231400177
4.460998440815667e-5	4.574203702987234e-5	4.5176010719014505e-5	-4306.613805951012
4.574203702987233e-5	4.687748580945316e-5	4.6309761419662746e-5	-4306.61337897867
4.6877485809453137e-5	4.80163409353727e-5	4.744691337241292e-5	-4306.612950477828
4.801634093537269e-5	4.9158612626670015e-5	4.858747678102135e-5	-4306.612520434042
4.915861262667005e-5	5.0304311133041265e-5	4.973146187985565e-5	-4306.612088835214
5.030431113304129e-5	5.145344673493162e-5	5.087887893398646e-5	-4306.611655681074
5.1453446734931596e-5	5.2606029743627595e-5	5.2029738239279596e-5	-4306.61122103208
5.260602974362757e-5	5.3762070501349656e-5	5.318405012248861e-5	-4306.610784891913
5.376207050134965e-5	5.492157938134491e-5	5.4341824941347275e-5	-4306.610347242452
5.492157938134491e-5	5.608456678798015e-5	5.550307308466253e-5	-4306.609908074902
5.608456678798022e-5	5.725104315683536e-5	5.666780497240779e-5	-4306.609467387131
5.725104315683535e-5	5.8421018954797064e-5	5.783603105581621e-5	-4306.6090251761525
5.842101895479702e-5	5.9594504680152614e-5	5.900776181747481e-5	-4306.608581433778
5.959450468015265e-5	6.0771510862684313e-5	6.018300777141848e-5	-4306.608136147392
