-0.0	9.98222668491213e-7	4.991113342456065e-7	-7940.24495003074
9.98222668491213e-7	1.9994400049878993e-6	1.498831336739556e-6	-7940.241872989364
1.9994400049878748e-6	3.003660993494051e-6	2.501550499240963e-6	-7940.238786494934
3.003660993494081e-6	4.0108946449657764e-6	3.5072778192299288e-6	-7940.235692094275
4.010894644965748e-6	5.021149997391857e-6	4.516022321178802e-6	-7940.232587802675
5.021149997391885e-6	6.034436115875273e-6	5.527793056633579e-6	-7940.2294745022755
6.034436115875281e-6	7.050762092714119e-6	6.5425991042947e-6	-7940.226351891264
7.050762092714134e-6	8.070137047483488e-6	7.560449570098811e-6	-7940.223219793001
8.07013704748348e-6	9.092570127117143e-6	8.581353587300311e-6	-7940.220078537182
9.092570127117126e-6	1.0118070505989688e-5	9.605320316553406e-6	-7940.21692767528
1.0118070505989663e-5	1.1146647385998845e-5	1.0632358945994255e-5	-7940.213767363703
1.114664738599884e-5	1.2178309996648047e-5	1.1662478691323443e-5	-7940.21059745641
1.2178309996648098e-5	1.3213067595129254e-5	1.2695688795888676e-5	-7940.207418292474
1.3213067595129242e-5	1.4250929466405842e-5	1.3731998530767543e-5	-7940.204229471509
1.4250929466405859e-5	1.5291904923296286e-5	1.4771417194851072e-5	-7940.201030992075
1.529190492329628e-5	1.633600330655738e-5	1.581395411492683e-5	-7940.1978229353235
1.633600330655738e-5	1.7383233984968265e-5	1.685961864576282e-5	-7940.194605399787
1.7383233984968268e-5	1.8433606355414383e-5	1.7908420170191326e-5	-7940.1913780778505
1.8433606355414376e-5	1.9487129842971832e-5	1.8960368099193103e-5	-7940.188141172718
1.9487129842971846e-5	2.0543813900991972e-5	2.001547187198191e-5	-7940.184894548781
2.0543813900991948e-5	2.1603668011186134e-5	2.107374095608904e-5	-7940.181638216228
2.1603668011186158e-5	2.2666701683710928e-5	2.2135184847448543e-5	-7940.178372060121
2.2666701683710864e-5	2.3732924457253206e-5	2.3199813070482035e-5	-7940.175096134147
2.3732924457253244e-5	2.4802345899116215e-5	2.426763517818473e-5	-7940.171810314271
2.4802345899116235e-5	2.5874975605304795e-5	2.5338660752210515e-5	-7940.16851475836
2.587497560530479e-5	2.6950823200611916e-5	2.6412899402958354e-5	-7940.165209220144
2.695082320061187e-5	2.8029898338704913e-5	2.7490360769658393e-5	-7940.161893765267
2.8029898338704964e-5	2.9112210702212288e-5	2.8571054520458624e-5	-7940.158568449592
2.911221070221229e-5	3.019777000281014e-5	2.9654990352511215e-5	-7940.155233144345
3.01977700028101e-5	3.128658598130974e-5	3.074217799205992e-5	-7940.151887768061
3.1286585981309725e-5	3.2378668407744864e-5	3.1832627194527294e-5	-7940.148532399718
3.237866840774489e-5	3.3474027081459334e-5	3.292634774460211e-5	-7940.145167023803
3.347402708145936e-5	3.4572671831194945e-5	3.402334945632715e-5	-7940.141791458082
3.457267183119492e-5	3.5674612515179715e-5	3.5123642173187316e-5	-7940.138405813086
3.5674612515179735e-5	3.6779859021216486e-5	3.6227235768198114e-5	-7940.13501005154
3.677985902121646e-5	3.788842126677132e-5	3.733414014399389e-5	-7940.1316040522715
3.7888421266771345e-5	3.900030919906287e-5	3.844436523291711e-5	-7940.128187899737
3.900030919906282e-5	4.011553279515122e-5	3.955792099710702e-5	-7940.124761434821
4.011553279515121e-5	4.1234102062027875e-5	4.067481742858954e-5	-7940.121324718011
4.123410206202787e-5	4.235602703670516e-5	4.179506454936652e-5	-7940.1178777109835
4.235602703670516e-5	4.3481317786306485e-5	4.291867241150583e-5	-7940.11442037878
4.348131778630652e-5	4.460998440815665e-5	4.404565109723158e-5	-7940.110952621463
4.460998440815667e-5	4.574203702987234e-5	4.5176010719014505e-5	-7940.107474518116
4.574203702987233e-5	4.687748580945316e-5	4.6309761419662746e-5	-7940.103985994681
4.6877485809453137e-5	4.80163409353727e-5	4.744691337241292e-5	-7940.100486970814
4.801634093537269e-5	4.9158612626670015e-5	4.858747678102135e-5	-7940.096977439354
4.915861262667005e-5	5.0304311133041265e-5	4.973146187985565e-5	-7940.093457443316
5.030431113304129e-5	5.145344673493162e-5	5.087887893398646e-5	-7940.089926832347
5.1453446734931596e-5	5.2606029743627595e-5	5.2029738239279596e-5	-7940.086385663459
5.260602974362757e-5	5.3762070501349656e-5	5.318405012248861e-5	-7940.082833865383
5.376207050134965e-5	5.492157938134491e-5	5.4341824941347275e-5	-7940.079271447948
5.492157938134491e-5	5.608456678798015e-5	5.550307308466253e-5	-7940.0756983163865
5.608456678798022e-5	5.725104315683536e-5	5.666780497240779e-5	-7940.072114469677
5.725104315683535e-5	5.8421018954797064e-5	5.783603105581621e-5	-7940.068519860303
5.842101895479702e-5	5.9594504680152614e-5	5.900776181747481e-5	-7940.06491450183
5.959450468015265e-5	6.0771510862684313e-5	6.018300777141848e-5	-7940.061298337153
6.077151086268429e-5	6.195204806376355e-5	6.136177946322392e-5	-7940.0576713072205
6.195204806376359e-5	6.313612687644609e-5	6.254408747010484e-5	-7940.054033411887
6.313612687644605e-5	6.432375792556659e-5	6.372994240100633e-5	-7940.050384585601
6.432375792556657e-5	6.551495186783448e-5	6.491935489670052e-5	-7940.046724831821
6.551495186783454e-5	6.670971939192925e-5	6.611233562988189e-5	-7940.043054102133
6.670971939192922e-5	6.790807121859622e-5	6.730889530526272e-5	-7940.039372357164
6.790807121859621e-5	6.91100181007432e-5	6.85090446596697e-5	-7940.035679587794
6.911001810074323e-5	7.031557082353667e-5	6.971279446213994e-5	-7940.031975736349
7.03155708235366e-5	7.152474020449842e-5	7.092015551401751e-5	-7940.028260786115
7.152474020449845e-5	7.273753709360315e-5	7.21311386490508e-5	-7940.024534684131
7.273753709360317e-5	7.39539723733752e-5	7.334575473348919e-5	-7940.020797426733
7.395397237337518e-5	7.517405695898651e-5	7.456401466618084e-5	-7940.017048953607
7.517405695898651e-5	7.639780179835467e-5	7.57859293786706e-5	-7940.013289232112
7.639780179835467e-5	7.762521787224094e-5	7.70115098352978e-5	-7940.009518245
7.762521787224091e-5	7.885631619434884e-5	7.824076703329488e-5	-7940.005735950123
7.885631619434888e-5	8.009110781142314e-5	7.9473712002886e-5	-7940.001942301114
8.009110781142312e-5	8.13296038033486e-5	8.071035580738587e-5	-7939.998137266158
8.132960380334862e-5	8.257181528324987e-5	8.195070954329924e-5	-7939.994320845025
8.257181528324983e-5	8.381775339759077e-5	8.31947843404203e-5	-7939.990492975168
8.38177533975908e-5	8.506742932627477e-5	8.444259136193279e-5	-7939.986653634658
8.506742932627473e-5	8.632085428274476e-5	8.569414180450974e-5	-7939.982802750339
8.632085428274479e-5	8.757803951408423e-5	8.694944689841451e-5	-7939.9789403492505
8.757803951408425e-5	8.88389963011177e-5	8.820851790760097e-5	-7939.975066361962
8.883899630111769e-5	9.010373595851225e-5	8.947136612981497e-5	-7939.971180747455
9.010373595851227e-5	9.137226983487901e-5	9.073800289669564e-5	-7939.967283482287
9.137226983487899e-5	9.264460931287483e-5	9.200843957387691e-5	-7939.963374525886
9.264460931287484e-5	9.392076580930466e-5	9.328268756108975e-5	-7939.959453861777
9.392076580930468e-5	9.520075077522379e-5	9.456075829226423e-5	-7939.955521439265
9.520075077522375e-5	9.648457569604062e-5	9.58426632356322e-5	-7939.951577214681
9.648457569604066e-5	9.777225209161998e-5	9.712841389383032e-5	-7939.947621165893
9.777225209161998e-5	9.906379151638604e-5	9.841802180400301e-5	-7939.943653259491
9.906379151638601e-5	0.00010035920555942638	9.97114985379062e-5	-7939.939673443236
0.00010035920555942642	0.0001016585058445959	0.00010100885570201115	-7939.935681706657
0.00010165850584459587	0.00010296170403062086	0.00010231010493760837	-7939.931677981409
0.00010296170403062088	0.00010426881181120394	0.0001036152579209124	-7939.9276622685675
0.00010426881181120395	0.00010557984091512876	0.00010492432636316636	-7939.923634496342
0.00010557984091512871	0.0001068948031063653	0.000106237322010747	-7939.9195946665695
0.00010689480310636534	0.00010821371018417564	0.00010755425664527049	-7939.915542715513
0.0001082137101841756	0.00010953657398321933	0.00010887514208369746	-7939.911478614622
0.00010953657398321934	0.0001108634063736602	0.00011019999017843976	-7939.907402319443
0.00011086340637366023	0.0001121942192612724	0.00011152881281746631	-7939.903313803816
0.00011219421926127239	0.00011352902458754741	0.00011286162192440991	-7939.899213031115
0.00011352902458754744	0.00011486783432980129	0.00011419842945867436	-7939.8950999673325
0.00011486783432980127	0.00011621066050128188	0.00011553924741554158	-7939.8909745735455
0.0001162106605012819	0.00011755751515127694	0.00011688408782627941	-7939.88683679888
0.00011755751515127694	0.00011890841036522197	0.00011823296275824945	-7939.882686612412
0.00011890841036522193	0.0001202633582648088	0.00011958588431501535	-7939.878523994857
0.00012026335826480878	0.00012162237100809441	0.0001209428646364516	-7939.874348874334
0.0001216223710080944	0.00012298546078960988	0.00012230391589885213	-7939.870161252422
0.00012298546078960988	0.0001243526398404699	0.0001236690503150399	-7939.86596106433
0.0001243526398404699	0.0001257239204284825	0.00012503828013447622	-7939.861748284701
0.00012572392042848254	0.00012709931485825919	0.00012641161764337085	-7939.85752288259
0.00012709931485825919	0.00012847883547132516	0.00012778907516479218	-7939.853284797101
0.00012847883547132516	0.00012986249464623035	0.00012917066505877775	-7939.849034002613
0.00012986249464623032	0.0001312503047986602	0.00013055639972244526	-7939.844770482755
0.00013125030479866026	0.00013264227838154745	0.00013194629159010387	-7939.840494154245
0.00013264227838154742	0.00013403842788518326	0.00013334035313336534	-7939.836205017282
0.00013403842788518324	0.00013543876583732998	0.00013473859686125662	-7939.831903009541
0.00013543876583733	0.0001368433048033332	0.00013614103532033162	-7939.8275881031
0.00013684330480333317	0.00013825205738623436	0.00013754768109478378	-7939.823260263111
0.00013825205738623439	0.00013966503622688428	0.00013895854680655935	-7939.818919441669
0.00013966503622688426	0.0001410822540040561	0.00014037364511547016	-7939.814565604492
0.00014108225400405613	0.0001425037234345595	0.00014179298871930783	-7939.810198723841
0.0001425037234345595	0.00014392945727335438	0.00014321659035395696	-7939.80581874015
0.0001439294572733544	0.00014535946831366567	0.00014464446279351004	-7939.801425620176
0.00014535946831366567	0.00014679376938709786	0.00014607661885038178	-7939.7970193183555
