-0.0	9.98222668491213e-7	4.991113342456065e-7	-2786.0275255856195
9.98222668491213e-7	1.9994400049878993e-6	1.498831336739556e-6	-2786.0274983622908
1.9994400049878748e-6	3.003660993494051e-6	2.501550499240963e-6	-2786.0274661832755
3.003660993494081e-6	4.0108946449657764e-6	3.5072778192299288e-6	-2786.027427306984
4.010894644965748e-6	5.021149997391857e-6	4.516022321178802e-6	-2786.0273827383735
5.021149997391885e-6	6.034436115875273e-6	5.527793056633579e-6	-2786.0273334427725
6.034436115875281e-6	7.050762092714119e-6	6.5425991042947e-6	-2786.0272803081675
7.050762092714134e-6	8.070137047483488e-6	7.560449570098811e-6	-2786.0272243541526
8.07013704748348e-6	9.092570127117143e-6	8.581353587300311e-6	-2786.0271659528794
9.092570127117126e-6	1.0118070505989688e-5	9.605320316553406e-6	-2786.0271055487206
1.0118070505989663e-5	1.1146647385998845e-5	1.0632358945994255e-5	-2786.027043453588
1.114664738599884e-5	1.2178309996648047e-5	1.1662478691323443e-5	-2786.0269798383665
1.2178309996648098e-5	1.3213067595129254e-5	1.2695688795888676e-5	-2786.026914955853
1.3213067595129242e-5	1.4250929466405842e-5	1.3731998530767543e-5	-2786.0268490814797
1.4250929466405859e-5	1.5291904923296286e-5	1.4771417194851072e-5	-2786.0267822599026
1.529190492329628e-5	1.633600330655738e-5	1.581395411492683e-5	-2786.026714553954
1.633600330655738e-5	1.7383233984968265e-5	1.685961864576282e-5	-2786.0266460220496
1.7383233984968268e-5	1.8433606355414383e-5	1.7908420170191326e-5	-2786.026576724181
1.8433606355414376e-5	1.9487129842971832e-5	1.8960368099193103e-5	-2786.0265067695373
1.9487129842971846e-5	2.0543813900991972e-5	2.001547187198191e-5	-2786.0264362616717
2.0543813900991948e-5	2.1603668011186134e-5	2.107374095608904e-5	-2786.0263651952437
2.1603668011186158e-5	2.2666701683710928e-5	2.2135184847448543e-5	-2786.0262935680994
2.2666701683710864e-5	2.3732924457253206e-5	2.3199813070482035e-5	-2786.0262213914625
2.3732924457253244e-5	2.4802345899116215e-5	2.426763517818473e-5	-2786.0261486912923
2.4802345899116235e-5	2.5874975605304795e-5	2.5338660752210515e-5	-2786.026075501135
2.587497560530479e-5	2.6950823200611916e-5	2.6412899402958354e-5	-2786.0260018589697
2.695082320061187e-5	2.8029898338704913e-5	2.7490360769658393e-5	-2786.0259278014514
2.8029898338704964e-5	2.9112210702212288e-5	2.8571054520458624e-5	-2786.0258533289325
2.911221070221229e-5	3.019777000281014e-5	2.9654990352511215e-5	-2786.0257784392415
3.01977700028101e-5	3.128658598130974e-5	3.074217799205992e-5	-2786.025703134001
3.1286585981309725e-5	3.2378668407744864e-5	3.1832627194527294e-5	-2786.02562741662
3.237866840774489e-5	3.3474027081459334e-5	3.292634774460211e-5	-2786.025551304819
3.347402708145936e-5	3.4572671831194945e-5	3.402334945632715e-5	-2786.025474809969
3.457267183119492e-5	3.5674612515179715e-5	3.5123642173187316e-5	-2786.0253979245026
3.5674612515179735e-5	3.6779859021216486e-5	3.6227235768198114e-5	-2786.0253206579655
3.677985902121646e-5	3.788842126677132e-5	3.733414014399389e-5	-2786.025243027366
3.7888421266771345e-5	3.900030919906287e-5	3.844436523291711e-5	-2786.02516504516
3.900030919906282e-5	4.011553279515122e-5	3.955792099710702e-5	-2786.025086708852
4.011553279515121e-5	4.1234102062027875e-5	4.067481742858954e-5	-2786.025008035772
4.123410206202787e-5	4.235602703670516e-5	4.179506454936652e-5	-2786.024929019002
4.235602703670516e-5	4.3481317786306485e-5	4.291867241150583e-5	-2786.0248496499894
4.348131778630652e-5	4.460998440815665e-5	4.404565109723158e-5	-2786.02476992112
4.460998440815667e-5	4.574203702987234e-5	4.5176010719014505e-5	-2786.0246898268683
4.574203702987233e-5	4.687748580945316e-5	4.6309761419662746e-5	-2786.024609367096
4.6877485809453137e-5	4.80163409353727e-5	4.744691337241292e-5	-2786.0245285641895
4.801634093537269e-5	4.9158612626670015e-5	4.858747678102135e-5	-2786.0244474382566
4.915861262667005e-5	5.0304311133041265e-5	4.973146187985565e-5	-2786.02436599253
5.030431113304129e-5	5.145344673493162e-5	5.087887893398646e-5	-2786.024284224427
5.1453446734931596e-5	5.2606029743627595e-5	5.2029738239279596e-5	-2786.024202127699
5.260602974362757e-5	5.3762070501349656e-5	5.318405012248861e-5	-2786.024119694721
5.376207050134965e-5	5.492157938134491e-5	5.4341824941347275e-5	-2786.024036918369
5.492157938134491e-5	5.608456678798015e-5	5.550307308466253e-5	-2786.0239537993407
5.608456678798022e-5	5.725104315683536e-5	5.666780497240779e-5	-2786.0238703401837
5.725104315683535e-5	5.8421018954797064e-5	5.783603105581621e-5	-2786.0237865451572
5.842101895479702e-5	5.9594504680152614e-5	5.900776181747481e-5	-2786.023702414068
5.959450468015265e-5	6.0771510862684313e-5	6.018300777141848e-5	-2786.0236179441035
6.077151086268429e-5	6.195204806376355e-5	6.136177946322392e-5	-2786.0235331322892
6.195204806376359e-5	6.313612687644609e-5	6.254408747010484e-5	-2786.0234479750843
6.313612687644605e-5	6.432375792556659e-5	6.372994240100633e-5	-2786.023362477847
6.432375792556657e-5	6.551495186783448e-5	6.491935489670052e-5	-2786.023276646993
6.551495186783454e-5	6.670971939192925e-5	6.611233562988189e-5	-2786.023190479524
6.670971939192922e-5	6.790807121859622e-5	6.730889530526272e-5	-2786.023103971612
6.790807121859621e-5	6.91100181007432e-5	6.85090446596697e-5	-2786.023017123088
6.911001810074323e-5	7.031557082353667e-5	6.971279446213994e-5	-2786.022929933792
7.03155708235366e-5	7.152474020449842e-5	7.092015551401751e-5	-2786.0228423993226
7.152474020449845e-5	7.273753709360315e-5	7.21311386490508e-5	-2786.0227545196863
7.273753709360317e-5	7.39539723733752e-5	7.334575473348919e-5	-2786.0226662966875
7.395397237337518e-5	7.517405695898651e-5	7.456401466618084e-5	-2786.0225777264495
7.517405695898651e-5	7.639780179835467e-5	7.57859293786706e-5	-2786.0224888053267
7.639780179835467e-5	7.762521787224094e-5	7.70115098352978e-5	-2786.022399530434
7.762521787224091e-5	7.885631619434884e-5	7.824076703329488e-5	-2786.0223099004734
7.885631619434888e-5	8.009110781142314e-5	7.9473712002886e-5	-2786.0222199162345
8.009110781142312e-5	8.13296038033486e-5	8.071035580738587e-5	-2786.0221295825622
8.132960380334862e-5	8.257181528324987e-5	8.195070954329924e-5	-2786.022038907247
8.257181528324983e-5	8.381775339759077e-5	8.31947843404203e-5	-2786.0219478898234
8.38177533975908e-5	8.506742932627477e-5	8.444259136193279e-5	-2786.0218565276955
8.506742932627473e-5	8.632085428274476e-5	8.569414180450974e-5	-2786.021764817494
8.632085428274479e-5	8.757803951408423e-5	8.694944689841451e-5	-2786.0216727558654
8.757803951408425e-5	8.88389963011177e-5	8.820851790760097e-5	-2786.0215803398596
8.883899630111769e-5	9.010373595851225e-5	8.947136612981497e-5	-2786.021487566148
9.010373595851227e-5	9.137226983487901e-5	9.073800289669564e-5	-2786.0213944369725
9.137226983487899e-5	9.264460931287483e-5	9.200843957387691e-5	-2786.0213009536046
9.264460931287484e-5	9.392076580930466e-5	9.328268756108975e-5	-2786.0212071190163
9.392076580930468e-5	9.520075077522379e-5	9.456075829226423e-5	-2786.0211129316403
9.520075077522375e-5	9.648457569604062e-5	9.58426632356322e-5	-2786.021018388453
9.648457569604066e-5	9.777225209161998e-5	9.712841389383032e-5	-2786.02092348641
9.777225209161998e-5	9.906379151638604e-5	9.841802180400301e-5	-2786.020828221867
9.906379151638601e-5	0.00010035920555942638	9.97114985379062e-5	-2786.0207325926717
0.00010035920555942642	0.0001016585058445959	0.00010100885570201115	-2786.020636601197
0.00010165850584459587	0.00010296170403062086	0.00010231010493760837	-2786.020540247891
0.00010296170403062088	0.00010426881181120394	0.0001036152579209124	-2786.020443532679
0.00010426881181120395	0.00010557984091512876	0.00010492432636316636	-2786.0203464580754
0.00010557984091512871	0.0001068948031063653	0.000106237322010747	-2786.0202490248034
0.00010689480310636534	0.00010821371018417564	0.00010755425664527049	-2786.020151232184
0.0001082137101841756	0.00010953657398321933	0.00010887514208369746	-2786.0200530782367
0.00010953657398321934	0.0001108634063736602	0.00011019999017843976	-2786.019954564438
0.00011086340637366023	0.0001121942192612724	0.00011152881281746631	-2786.019855691087
0.00011219421926127239	0.00011352902458754741	0.00011286162192440991	-2786.0197564541822
0.00011352902458754744	0.00011486783432980129	0.00011419842945867436	-2786.01965685121
0.00011486783432980127	0.00011621066050128188	0.00011553924741554158	-2786.0195568785384
0.0001162106605012819	0.00011755751515127694	0.00011688408782627941	-2786.019456532112
0.00011755751515127694	0.00011890841036522197	0.00011823296275824945	-2786.0193558105457
0.00011890841036522193	0.0001202633582648088	0.00011958588431501535	-2786.019254714159
0.00012026335826480878	0.00012162237100809441	0.0001209428646364516	-2786.019153240602
0.0001216223710080944	0.00012298546078960988	0.00012230391589885213	-2786.0190513915063
0.00012298546078960988	0.0001243526398404699	0.0001236690503150399	-2786.018949166321
0.0001243526398404699	0.0001257239204284825	0.00012503828013447622	-2786.018846564695
0.00012572392042848254	0.00012709931485825919	0.00012641161764337085	-2786.01874358549
0.00012709931485825919	0.00012847883547132516	0.00012778907516479218	-2786.0186402279646
0.00012847883547132516	0.00012986249464623035	0.00012917066505877775	-2786.018536491792
0.00012986249464623032	0.0001312503047986602	0.00013055639972244526	-2786.018432374937
0.00013125030479866026	0.00013264227838154745	0.00013194629159010387	-2786.0183278768354
0.00013264227838154742	0.00013403842788518326	0.00013334035313336534	-2786.0182230029172
0.00013403842788518324	0.00013543876583732998	0.00013473859686125662	-2786.018117749169
0.00013543876583733	0.0001368433048033332	0.00013614103532033162	-2786.018012112726
0.00013684330480333317	0.00013825205738623436	0.00013754768109478378	-2786.017906090905
0.00013825205738623439	0.00013966503622688428	0.00013895854680655935	-2786.017799680504
0.00013966503622688426	0.0001410822540040561	0.00014037364511547016	-2786.0176928784326
0.00014108225400405613	0.0001425037234345595	0.00014179298871930783	-2786.017585682672
0.0001425037234345595	0.00014392945727335438	0.00014321659035395696	-2786.0174780914144
0.0001439294572733544	0.00014535946831366567	0.00014464446279351004	-2786.0173701054673
0.00014535946831366567	0.00014679376938709786	0.00014607661885038178	-2786.0172617278276
0.00014679376938709783	0.00014823237336375033	0.00014751307137542407	-2786.0171529579584
0.00014823237336375033	0.00014967529315233278	0.00014895383325804157	-2786.017043795359
0.00014967529315233278	0.00015112254170028097	0.00015039891742630687	-2786.0169342383497
0.000151122541700281	0.00015257413199387305	0.00015184833684707703	-2786.0168242843483
0.00015257413199387302	0.00015403007705834583	0.0001533021045261094	-2786.016713930767
0.0001540300770583458	0.00015549038995801203	0.00015476023350817893	-2786.0166031747954
0.00015549038995801208	0.0001569550837963773	0.0001562227368771947	-2786.0164920140187
0.0001569550837963773	0.00015842417171625761	0.00015768962775631744	-2786.016380449569
0.00015842417171625764	0.0001598976668998976	0.00015916091930807762	-2786.0162684805614
0.00015989766689989755	0.00016137558256908843	0.000160636624734493	-2786.0161561059012
0.00016137558256908852	0.000162857931985287	0.00016211675727718775	-2786.016043323857
0.0001628579319852869	0.00016434472844973396	0.00016360133021751043	-2786.0159301342514
0.000164344728449734	0.00016583598530357438	0.00016509035687665418	-2786.0158165375765
0.0001658359853035744	0.00016733171592797633	0.00016658385061577537	-2786.015702533584
0.0001673317159279763	0.00016883193374425142	0.00016808182483611385	-2786.015588120972
0.0001688319337442514	0.00017033665221397534	0.00016958429297911338	-2786.015473298032
0.00017033665221397534	0.00017184588483910846	0.00017109126852654188	-2786.015358064736
0.0001718458848391085	0.00017335964516211703	0.00017260276500061277	-2786.0152424190996
0.00017335964516211703	0.00017487794676609457	0.00017411879596410579	-2786.015126359147
0.00017487794676609455	0.00017640080327488403	0.00017563937502048928	-2786.0150098830923
0.00017640080327488403	0.00017792822835319987	0.00017716451581404195	-2786.0148929886636
0.0001779282283531999	0.0001794602357067507	0.00017869423202997528	-2786.0147756732367
0.0001794602357067507	0.00018099683908236213	0.00018022853739455642	-2786.0146579346315
0.00018099683908236213	0.0001825380522681004	0.00018176744567523125	-2786.0145397723413
0.00018253805226810038	0.00018408388909339586	0.00018331097068074813	-2786.0144211836755
0.00018408388909339592	0.0001856343634291673	0.0001848591262612816	-2786.0143021694757
0.00018563436342916727	0.00018718948918794597	0.00018641192630855662	-2786.0141827295533
0.00018718948918794602	0.00018874928032400106	0.00018796938475597354	-2786.0140628613954
0.00018874928032400104	0.00019031375083346423	0.00018953151557873265	-2786.0139425633097
0.0001903137508334642	0.0001918829147544558	0.00019109833279395998	-2786.013821833962
0.0001918829147544558	0.00019345678616721035	0.00019266985046083307	-2786.0137006712916
0.00019345678616721032	0.00019503537919420314	0.00019424608268070673	-2786.013579074326
0.00019503537919420317	0.00019661870800027697	0.00019582704359724006	-2786.0134570419823
0.00019661870800027694	0.00019820678679276896	0.00019741274739652295	-2786.0133345727536
0.00019820678679276902	0.00019979962982163852	0.00019900320830720377	-2786.013211668543
0.0001997996298216385	0.0002013972513795946	0.00020059844060061656	-2786.0130883278516
0.00020139725137959463	0.0002029996658022246	0.0002021984585909096	-2786.0129645491033
0.00020299966580222456	0.00020460688746812243	0.0002038032766351735	-2786.012840330571
0.00020460688746812245	0.000206218930799018	0.00020541290913357022	-2786.012715670135
0.00020621893079901798	0.00020783581025990623	0.0002070273705294621	-2786.0125905663267
0.00020783581025990623	0.00020945754035917713	0.00020864667530954168	-2786.012465016471
0.00020945754035917716	0.00021108413564874587	0.0002102708380039615	-2786.012339019767
0.00021108413564874587	0.0002127156107241833	0.00021189987318646458	-2786.012212573563
0.00021271561072418334	0.0002143519802248471	0.00021353379547451521	-2786.0120856763474
0.00021435198022484703	0.00021599325883401275	0.0002151726195294299	-2786.011958326404
0.00021599325883401275	0.00021763946127900598	0.00021681636005650937	-2786.0118305222086
0.00021763946127900598	0.0002192906023313342	0.0002184650318051701	-2786.0117022639292
0.00021929060233133417	0.00022094669680681935	0.00022011864956907675	-2786.0115735502463
0.0002209466968068194	0.00022260775956573105	0.00022177722818627523	-2786.011444379237
0.00022260775956573105	0.00022427380551291943	0.00022344078253932524	-2786.011314748411
0.0002242738055129194	0.00022594484959794934	0.00022510932755543436	-2786.0111846563827
0.0002259448495979494	0.00022762090681523444	0.00022678287820659192	-2786.0110541008376
0.00022762090681523439	0.0002293019922041713	0.00022846144950970285	-2786.0109230794333
0.00022930199220417134	0.00023098812084927504	0.0002301450565267232	-2786.0107915909216
0.00023098812084927498	0.000232679307880314	0.0002318337143647945	-2786.01065963628
0.00023267930788031403	0.00023437556847244616	0.00023352743817638008	-2786.010527214065
0.00023437556847244616	0.0002360769178463547	0.00023522624315940044	-2786.010394322874
0.00023607691784635471	0.00023778337126838497	0.00023693014455736984	-2786.0102609610776
0.00023778337126838494	0.00023949494405068128	0.00023863915765953312	-2786.0101271267677
0.00023949494405068125	0.0002412116515513245	0.0002403532978010029	-2786.0099928203686
0.0002412116515513245	0.00024293350917446965	0.00024207258036289709	-2786.0098580396484
