-0.0	9.98222668491213e-7	4.991113342456065e-7	1.9686008069212207e-17	4.724836292761835	1.9686008069212207e-17	4.724836292761835	0.0009209481817396677
9.98222668491213e-7	1.9994400049878993e-6	1.498831336739556e-6	8.012281165783716e-17	2.7331037767920696	9.980881972704937e-17	2.980953344412923	0.0014652116081656417
1.9994400049878748e-6	3.003660993494051e-6	2.501550499240963e-6	1.583499819656963e-16	1.9786399937193937	2.581588016927457e-16	2.2742886454912803	0.0019225962473162581
3.003660993494081e-6	4.0108946449657764e-6	3.5072778192299288e-6	2.4924319914409045e-16	1.5898942712669937	5.074020008368361e-16	1.8773264664909124	0.0023325208788074437
4.010894644965748e-6	5.021149997391857e-6	4.516022321178802e-6	3.494961868793963e-16	1.3442556765863882	8.568981877162324e-16	1.615961572786173	0.002709150263299142
5.021149997391885e-6	6.034436115875273e-6	5.527793056633579e-6	4.600142088136731e-16	1.1789933409967068	1.3169123965299055e-15	1.4307316834663613	0.003063586699111453
6.034436115875281e-6	7.050762092714119e-6	6.5425991042947e-6	5.777126571779761e-16	1.0546198457287292	1.8946250537078816e-15	1.2904063271710755	0.0033994893651084824
7.050762092714134e-6	8.070137047483488e-6	7.560449570098811e-6	7.039073236832083e-16	0.9598845305556523	2.59853237739109e-15	1.1803119201638321	0.0037212914969861443
8.07013704748348e-6	9.092570127117143e-6	8.581353587300311e-6	8.351028179284962e-16	0.8815970765428351	3.433635195319586e-15	1.0904495178271798	0.004029988674934789
9.092570127117126e-6	1.0118070505989688e-5	9.605320316553406e-6	9.733719852271461e-16	0.8178941823440296	4.407007180546732e-15	1.015692030111187	0.004328058355348126
1.0118070505989663e-5	1.1146647385998845e-5	1.0632358945994255e-5	1.1169792976038275e-15	0.7638369659860805	5.52398647815056e-15	0.9522066474688817	0.004616621304209572
1.114664738599884e-5	1.2178309996648047e-5	1.1662478691323443e-5	1.2725788656302171e-15	0.7212275613684697	6.796565343780777e-15	0.8983380873996673	0.004899156527455225
1.2178309996648098e-5	1.3213067595129254e-5	1.2695688795888676e-5	1.4270638755841934e-15	0.6805217906319551	8.22362921936497e-15	0.8510673728653251	0.005173685337478369
1.3213067595129242e-5	1.4250929466405842e-5	1.3731998530767543e-5	1.589031436196897e-15	0.645816125927797	9.812660655561867e-15	0.8094100623909495	0.005441791202182201
1.4250929466405859e-5	1.5291904923296286e-5	1.4771417194851072e-5	1.758927985978279e-15	0.6159900191848738	1.1571588641540146e-14	0.7725375710118527	0.005704738979558485
1.529190492329628e-5	1.633600330655738e-5	1.581395411492683e-5	1.930335229618834e-15	0.5880886079103362	1.350192387115898e-14	0.7393832497715939	0.005962041579922458
1.633600330655738e-5	1.7383233984968265e-5	1.685961864576282e-5	2.1122054021777615e-15	0.5644803429311462	1.5614129273336742e-14	0.7096389317236155	0.0062153226221595805
1.7383233984968268e-5	1.8433606355414383e-5	1.7908420170191326e-5	2.2869509426970764e-15	0.5400881653002412	1.7901080216033818e-14	0.6822753836790351	0.006462559345050433
1.8433606355414376e-5	1.9487129842971832e-5	1.8960368099193103e-5	2.4942678095933176e-15	0.5239426393814182	2.0395348025627136e-14	0.6579590647091517	0.006709060376076449
1.9487129842971846e-5	2.0543813900991972e-5	2.001547187198191e-5	2.6695415682176714e-15	0.5017058254269773	2.3064889593844807e-14	0.6350670114674983	0.006948726739518431
2.0543813900991948e-5	2.1603668011186134e-5	2.107374095608904e-5	2.891313612465379e-15	0.48872487403131176	2.5956203206310186e-14	0.6145681822156605	0.007188311931819575
2.1603668011186158e-5	2.2666701683710928e-5	2.2135184847448543e-5	3.078685442885648e-15	0.47028233366266364	2.9034888649195834e-14	0.5952049971876096	0.007422257159875477
2.2666701683710864e-5	2.3732924457253206e-5	2.3199813070482035e-5	3.294348634873203e-15	0.4567371453988732	3.232923728406904e-14	0.5773684905704534	0.0076540656047555415
2.3732924457253244e-5	2.4802345899116215e-5	2.426763517818473e-5	3.5182305006364533e-15	0.4444678438781339	3.584746778470549e-14	0.5609079479354897	0.007884114828490829
2.4802345899116235e-5	2.5874975605304795e-5	2.5338660752210515e-5	3.741855364664275e-15	0.4323098681879593	3.9589323149369765e-14	0.5455689187167864	0.0081118356538298
2.587497560530479e-5	2.6950823200611916e-5	2.6412899402958354e-5	3.948851016208116e-15	0.4186180366320425	4.353817416557788e-14	0.5309645153087569	0.008335260322175778
2.695082320061187e-5	2.8029898338704913e-5	2.7490360769658393e-5	4.1779651778596796e-15	0.40764923098638733	4.771613934343756e-14	0.5172638417087407	0.008556417497162211
2.8029898338704964e-5	2.9112210702212288e-5	2.8571054520458624e-5	4.439829789180221e-15	0.39985208597822947	5.215596913261778e-14	0.5046495064204867	0.008777776048068302
2.911221070221229e-5	3.019777000281014e-5	2.9654990352511215e-5	4.653533490723408e-15	0.3878603265935982	5.680950262334119e-14	0.49250172790384544	0.00899483365830885
3.01977700028101e-5	3.128658598130974e-5	3.074217799205992e-5	4.926882666348261e-15	0.38097213204765057	6.173638528968945e-14	0.48125811189950773	0.009212162508925844
3.1286585981309725e-5	3.2378668407744864e-5	3.1832627194527294e-5	5.1744675203410864e-15	0.3720598636586249	6.691085281003054e-14	0.47057733232521787	0.009427333478314166
3.237866840774489e-5	3.3474027081459334e-5	3.292634774460211e-5	5.406332976373221e-15	0.3622508415449001	7.231718578640376e-14	0.4602873278634565	0.009639108225338235
3.347402708145936e-5	3.4572671831194945e-5	3.402334945632715e-5	5.6816942704416046e-15	0.35548300721407194	7.799888005684536e-14	0.45061010457657136	0.009850262199660982
3.457267183119492e-5	3.5674612515179715e-5	3.5123642173187316e-5	5.961931532747121e-15	0.3489668664632548	8.396081158959248e-14	0.4414791773929429	0.010060713020260313
