-0.0	9.981362856304793e-7	4.990681428152396e-7	4.7845178027071235e-17	11.486296792101891	4.7845178027071235e-17	11.486296792101891	0.001435800978083715
9.981362856304793e-7	1.999466607374976e-6	1.4988014465027277e-6	2.072818161095189e-16	7.070096250799692	2.5512699413659013e-16	7.619480054685922	0.0023425626133239267
1.999466607374957e-6	3.0040011861490365e-6	2.501733896761997e-6	4.239337353916309e-16	5.29474096823438	6.79060729528221e-16	5.980255056500099	0.00311798726696933
3.0040011861490268e-6	4.011750275575183e-6	3.507875730862105e-6	6.761395561420972e-16	4.309322518922609	1.3552002856703183e-15	5.010870763199391	0.0038115785660624802
4.011750275575235e-6	5.022724162087555e-6	4.517237218831395e-6	9.576049418776005e-16	3.6785935678213195	2.312805227547919e-15	4.357450540020091	0.0044501017942138515
5.022724162087528e-6	6.036933165036687e-6	5.5298286635621075e-6	1.2640352814278954e-15	3.234318756681915	3.576840508975814e-15	3.8811628232357345	0.005047910929721534
6.036933165036662e-6	7.054387636795259e-6	6.5456604009159605e-6	1.5928780991077669e-15	2.901864969580649	5.169718608083581e-15	3.5156071119664056	0.0056140189152752915
7.0543876367952684e-6	8.075097962863493e-6	7.5647427998293805e-6	1.942820080372843e-15	2.642855855370774	7.112538688456424e-15	3.2247246206079287	0.00615472283843499
8.075097962863481e-6	9.099074561975125e-6	8.587086262419304e-6	2.313398335648975e-15	2.4352555991752407	9.4259370241054e-15	2.987062110075099	0.006674730486630757
9.099074561975174e-6	1.0126327886203975e-5	9.612701224089574e-6	2.703562861458733e-15	2.264357835143694	1.2129499885564132e-14	2.7886777319548353	0.007177373286751286
1.0126327886203934e-5	1.1156868421070267e-5	1.06415981536371e-5	3.1090058830429102e-15	2.118330002468077	1.523850576860704e-14	2.6195508951618613	0.0076642579961682614
1.1156868421070269e-5	1.2190706685648175e-5	1.1673787553359222e-5	3.5313101470910523e-15	1.9932697251334952	1.8769815915698092e-14	2.4733453344666434	0.008137399632981547
1.2190706685648203e-5	1.3227853232672758e-5	1.2709279959160482e-5	3.974115990400707e-15	1.8867211121116403	2.27439319060988e-14	2.3458964294283122	0.008599202354240899
1.3227853232672763e-5	1.4268318648647797e-5	1.374808594066028e-5	4.419823540152958e-15	1.7876220474574749	2.7163755446251758e-14	2.232455462570051	0.009048541560350846
1.426831864864775e-5	1.5312113553953904e-5	1.4790216101300827e-5	4.891352913818737e-15	1.7040200725731598	3.2055108360070494e-14	2.131587754067825	0.00948857803137533
1.5312113553953927e-5	1.635924860295706e-5	1.5835681078455495e-5	5.3664881795556714e-15	1.625720587082122	3.742159653962617e-14	2.040533110537608	0.009918581342500185
1.6359248602957055e-5	1.7409734484117e-5	1.6884491543537027e-5	5.866528703608573e-15	1.5583502493438837	4.328812524323474e-14	1.9584104818769914	0.010340901329922644
1.7409734484117046e-5	1.84635819200967e-5	1.793665820210687e-5	6.3838372203508464e-15	1.4979117171631833	4.967196246358559e-14	1.8839737026005174	0.010756420206472416
1.8463581920096642e-5	1.9520801667871432e-5	1.899219179398404e-5	6.9151431663942e-15	1.4426591644708049	5.6587105629979787e-14	1.8160839673434936	0.011165546775140143
1.952080166787146e-5	2.058140451883913e-5	2.0051103093355292e-5	7.460596825090116e-15	1.3919804320929237	6.40477024550699e-14	1.7538397947256106	0.011568694501281115
2.0581404518839142e-5	2.1645401298929908e-5	2.1113402908884525e-5	8.021470103938758e-15	1.3455363021202171	7.206917255900866e-14	1.6965395984378737	0.011966358958174356
2.164540129892991e-5	2.271280286871697e-5	2.2179102083823442e-5	8.59831497646298e-15	1.302878486734633	8.066748753547164e-14	1.6436060329704187	0.01235901840317649
2.2712802868716943e-5	2.378362012352732e-5	2.324821149612213e-5	9.191257349438613e-15	1.2635540713000322	8.985874488491026e-14	1.5945489653014389	0.012747096502806657
2.3783620123527343e-5	2.4857863993553113e-5	2.432074205854023e-5	9.802204486330999e-15	1.2274018234537791	9.966094937124125e-14	1.5489770675893686	0.013131087206703874
