-0.0	9.976525617691833e-6	4.9882628088459165e-6	2.32276372727185e-21	5.584424964304436e-7	2.32276372727185e-21	5.584424964304436e-7	3.16433850561872e-6
9.976525617691833e-6	1.998497611736028e-5	1.4980750867526056e-5	1.6348683004745923e-20	5.584424964304438e-7	1.8671446732017772e-20	5.584424964304437e-7	6.338802894455421e-6
1.998497611736009e-5	3.002545365862748e-5	2.5005214887993788e-5	4.244232164553597e-20	5.308568654162833e-7	6.111376837755374e-20	5.389912572730402e-7	9.356099296551614e-6
3.002545365862738e-5	4.009806072802682e-5	3.5061757193327104e-5	7.84040732645256e-20	5.004294342709013e-7	1.3951784164207934e-19	5.166197822441875e-7	1.2232726596275933e-5
4.0098060728027344e-5	5.020290014004887e-5	4.5150480434038106e-5	1.3008159458404856e-19	5.004294342761462e-7	2.695994362261279e-19	5.086791668682424e-7	1.5197255536534882e-5
5.02029001400486e-5	6.034007503818859e-5	5.5271487589118596e-5	1.7968366861708436e-19	4.6043019296710686e-7	4.492831048432122e-19	4.882181720344446e-7	1.789481447158834e-5
6.034007503818832e-5	7.050968889600236e-5	6.542488196709535e-5	2.4708091434270726e-19	4.5078081479389683e-7	6.9636401918591945e-19	4.7424342502256186e-7	2.0609328503073185e-5
7.050968889600246e-5	8.07118455181615e-5	7.561076720708198e-5	3.2438548993259443e-19	4.419100499916081e-7	1.0207495091185139e-18	4.63466914978085e-7	2.33217443494528e-5
8.071184551816138e-5	9.094664904151134e-5	8.582924727983636e-5	3.8582643626798083e-19	4.067407442360481e-7	1.4065759453864948e-18	4.4639001419355525e-7	2.579041445785289e-5
9.094664904151185e-5	0.00010121420393613653	9.60804264888242e-5	4.849282956729556e-19	4.067407442409729e-7	1.8915042410594505e-18	4.355061768685101e-7	2.8349996344666282e-5
0.00010121420393613612	0.0001115146150064236	0.00010636440947127987	5.791899548750842e-19	3.9520702900799506e-7	2.4706941959345346e-18	4.2533881580603895e-7	3.086836893145889e-5
0.00011151461500642361	0.000121847987392136	0.00011668130119927981	6.868704217318997e-19	3.88272461341438e-7	3.1575646176664345e-18	4.1668566224375125e-7	3.338389630540402e-5
0.00012184798739213629	0.00013221442656948296	0.00012703120698080963	8.1374146378741e-19	3.868879310450577e-7	3.971306081453844e-18	4.1021186169276966e-7	3.5941594237923124e-5
0.00013221442656948302	0.0001426140383521972	0.0001374142324608401	8.657437131462888e-19	3.5066440480340755e-7	4.837049794600133e-18	3.98111859791137e-7	3.819259957401281e-5
0.00014261403835219677	0.00015304692889261566	0.00014783048362240623	1.005111889894388e-18	3.5066440480745166e-7	5.842161684494521e-18	3.8905509306229573e-7	4.051767865986871e-5
0.0001530469288926159	0.00016351320468276412	0.00015828006678769003	1.1172333129126102e-18	3.38946513230545e-7	6.959394997407132e-18	3.8003569197806846e-7	4.278380513497825e-5
0.00016351320468276404	0.00017401297255544072	0.0001687630886191024	1.229509801525225e-18	3.2707506454447323e-7	8.188904798932358e-18	3.710157406475817e-7	4.498753292864691e-5
0.0001740129725554412	0.00018454633968531048	0.00017927965612037585	1.3919109669654222e-18	3.2707506454792394e-7	9.580815765897779e-18	3.6391300192444383e-7	4.725182708104719e-5
0.0001845463396853099	0.00019511341358999473	0.0001898298766376523	1.4907085496742573e-18	3.11448949948467e-7	1.1071524315572036e-17	3.5584218102138897e-7	4.9400372635792775e-5
0.00019511341358999498	0.0002057143021311748	0.0002004138578605849	1.6616530311322364e-18	3.104784551600646e-7	1.2733177346704272e-17	3.49184307770145e-7	5.159483524403212e-5
0.00020571430213117497	0.00021634911351568658	0.00021103170782343076	1.7870603573637717e-18	3.002010705785062e-7	1.4520237704068043e-17	3.423101341303852e-7	5.37253659524635e-5
0.00021634911351568655	0.0002270179562966286	0.0002216835349061576	1.885398175209688e-18	2.861048439516657e-7	1.640563587927773e-17	3.3475250062571935e-7	5.574892645025732e-5
0.00022701795629662838	0.00023772093937446945	0.00023236944783554893	2.078139704440422e-18	2.86104843954826e-7	1.8483775583718152e-17	3.284730661643047e-7	5.782713872095578e-5
0.00023772093937446972	0.00024845817199815987	0.0002430895556863148	2.213884576442266e-18	2.776192305800906e-7	2.069766016016042e-17	3.221608672408769e-7	5.9855499929878435e-5
0.0002484581719981597	0.00025922976376624565	0.0002538439678822027	2.4132585135621887e-18	2.766401679029899e-7	2.3110918673722607e-17	3.16718919944695e-7	6.192075627207639e-5
0.0002592297637662454	0.0002700358246279892	0.0002646327941971173	2.5775485721804745e-18	2.71007879317927e-7	2.568846724590308e-17	3.1144791666256533e-7	6.396294968825493e-5
0.00027003582462798933	0.00028087646488449077	0.0002754561447562401	2.713357781402033e-18	2.624709760394426e-7	2.8401825027305115e-17	3.0599306720427937e-7	6.594555504399774e-5
0.00028087646488449104	0.0002917517951898133	0.00028631413003715213	2.9408399028948582e-18	2.6247097604198476e-7	3.1342664930199974e-17	3.013052504136542e-7	6.797219126801168e-5
0.0002917517951898132	0.0003026619265521125	0.0002972068608709629	2.9388430284540683e-18	2.4264431378242216e-7	3.428150795865404e-17	2.9518747853768995e-7	6.979449060225155e-5
0.00030266192655211213	0.0003136069703347707	0.0003081344484434414	3.139662947688362e-18	2.4039724881095917e-7	3.74211709063424e-17	2.896487392130435e-7	7.163675618404469e-5
0.0003136069703347714	0.0003245870382575345	0.0003190970042961529	3.319874366577244e-18	2.3627537155612558e-7	4.0741045272919644e-17	2.8441338980864065e-7	7.34717825082544e-5
