-0.0	9.976525617691833e-6	4.9882628088459165e-6	1.3281293755418872e-17	0.0031931094641784587	1.3281293755418872e-17	0.0031931094641784587	0.00023927680971483898
9.976525617691833e-6	1.998497611736028e-5	1.4980750867526056e-5	6.214381350545637e-17	0.002122724279479925	7.542510726087525e-17	0.0022558822461287284	0.0004028804845861529
1.998497611736009e-5	3.002545365862748e-5	2.5005214887993788e-5	1.3182127467641708e-16	0.0016487841842002975	2.0724638193729233e-16	0.001827803961876081	0.0005448397301229463
3.002545365862738e-5	4.009806072802682e-5	3.5061757193327104e-5	2.1192937080597617e-16	0.0013526809350836147	4.191757527432685e-16	0.001552163390398642	0.0006705118710496605
4.0098060728027344e-5	5.020290014004887e-5	4.5150480434038106e-5	2.9734784071420107e-16	0.0011439098066690545	7.165235934574696e-16	0.0013519339271009265	0.0007834673884614697
5.02029001400486e-5	6.034007503818859e-5	5.5271487589118596e-5	3.8535659832899325e-16	0.0009874565356736945	1.1018801917864627e-15	0.0011973696033432705	0.0008862053027662248
6.034007503818832e-5	7.050968889600236e-5	6.542488196709535e-5	4.704339840743004e-16	0.0008582719357822036	1.5723141758607632e-15	0.0010707900457629105	0.0009792990769048068
7.050968889600246e-5	8.07118455181615e-5	7.561076720708198e-5	5.508779847458521e-16	0.0007504605641543988	2.1231921606066152e-15	0.0009640262491350874	0.0010636435025488775
8.071184551816138e-5	9.094664904151134e-5	8.582924727983636e-5	6.371282826956451e-16	0.0006716647889245947	2.7603204433022603e-15	0.0008760134750675564	0.0011425007118254923
9.094664904151185e-5	0.00010121420393613653	9.60804264888242e-5	7.204364200980721e-16	0.0006042766493597588	3.4807568634003324e-15	0.0008014209438617171	0.0012161473326579785
0.00010121420393613612	0.0001115146150064236	0.00010636440947127987	8.053139808842139e-16	0.0005495014945010449	4.286070844284546e-15	0.0007378623790708427	0.0012856828692358144
0.00011151461500642361	0.000121847987392136	0.00011668130119927981	8.92749396711857e-16	0.0005046512335592953	5.178820240996403e-15	0.0006834191546508185	0.0013519988358529041
0.00012184798739213629	0.00013221442656948296	0.00012703120698080963	9.784171308756864e-16	0.00046518187447607906	6.1572373718720895e-15	0.0006360053225298851	0.0014152188510559796
0.00013221442656948302	0.0001426140383521972	0.0001374142324608401	1.0583839868401527e-15	0.00042869221590991424	7.215621358712242e-15	0.0005938794431830021	0.0014751147586364536
0.00014261403835219677	0.00015304692889261566	0.00014783048362240623	1.1408204554781834e-15	0.0003980105399553653	8.356441814190426e-15	0.0005564920012943481	0.0015323870265157857
0.0001530469288926159	0.00016351320468276412	0.00015828006678769003	1.2298228637056412e-15	0.00037310395843597296	9.586264677896067e-15	0.0005234826779779663	0.0015878825354326146
0.00016351320468276404	0.00017401297255544072	0.0001687630886191024	1.320576172739827e-15	0.00035130060484183203	1.0906840850635895e-14	0.000494157611510096	0.0016418321455095642
0.0001740129725554412	0.00018454633968531048	0.00017927965612037585	1.4100763950876546e-15	0.00033134362677397864	1.231691724572355e-14	0.0004678397371234904	0.0016942144176985568
0.0001845463396853099	0.00019511341358999473	0.0001898298766376523	1.4965077864701416e-15	0.000312660565868276	1.3813425032193691e-14	0.00044396770947951336	0.0017449267613363617
0.00019511341358999498	0.0002057143021311748	0.0002004138578605849	1.582380338005516e-15	0.0002956664198932368	1.5395805370199208e-14	0.0004222020548664041	0.0017940685872850784
0.00020571430213117497	0.00021634911351568658	0.00021103170782343076	1.668058578170409e-15	0.0002802104410693304	1.706386394836962e-14	0.0004022753398391389	0.0018417522507020916
0.00021634911351568655	0.0002270179562966286	0.0002216835349061576	1.757310403470502e-15	0.00026666781869758076	1.882117435184012e-14	0.00038404090066081084	0.0018882666962542608
0.00022701795629662838	0.00023772093937446945	0.00023236944783554893	1.8514600149871147e-15	0.000254897049291074	2.0672634366827235e-14	0.0003673710257630914	0.0019339011524676093
0.00023772093937446972	0.00024845817199815987	0.0002430895556863148	1.9442629808030675e-15	0.00024380891330988373	2.2616897347630304e-14	0.0003520339597533519	0.0019786088624261853
0.0002484581719981597	0.00025922976376624565	0.0002538439678822027	2.037076060368141e-15	0.00023351707254088243	2.4653973407998446e-14	0.00033786540207961187	0.0020224188707905536
0.0002592297637662454	0.0002700358246279892	0.0002646327941971173	2.1322607697615667e-15	0.0002241895557673442	2.6786234177760012e-14	0.0003247572831045209	0.0020654525292611347
0.00027003582462798933	0.00028087646488449077	0.0002754561447562401	2.2315924957245904e-15	0.00021586842121958355	2.90178266734846e-14	0.00031262969118658093	0.002107874962489003
0.00028087646488449104	0.0002917517951898133	0.00028631413003715213	2.31772652637884e-15	0.0002068578921886325	3.133555319986344e-14	0.00030123688348650566	0.0021492255457232563
0.0002917517951898132	0.0003026619265521125	0.0002972068608709629	2.4021449537994408e-15	0.00019833206750997565	3.373769815366288e-14	0.00029050490024116283	0.002189519953996863
0.00030266192655211213	0.0003136069703347707	0.0003081344484434414	2.4996766716255463e-15	0.00019139487415939106	3.6237374825288424e-14	0.0002804858767462115	0.002229233649815169
0.0003136069703347714	0.0003245870382575345	0.0003190970042961529	2.598339056345364e-15	0.00018492372245993826	3.8835713881633785e-14	0.00027111226422204155	0.002268402614680016
0.000324587038257534	0.00033560224239764997	0.000330094640327592	2.6993476027712676e-15	0.0001789530706915681	4.1535061484405054e-14	0.00026233225134334847	0.0023070928923310413
0.0003356022423976503	0.00034665269519101465	0.00034112746879433244	2.80356548349228e-15	0.00017347999747669568	4.4338626967897335e-14	0.00025410305558886727	0.002345383734294104
