-0.0	9.976525617691833e-6	4.9882628088459165e-6	6.503055811997107e-27	1.5634748723855628e-12	6.503055811997107e-27	1.5634748723855628e-12	5.294673193088876e-9
9.976525617691833e-6	1.998497611736028e-5	1.4980750867526056e-5	4.577125906847013e-26	1.5634663765601767e-12	5.227431488046723e-26	1.5634674334571232e-12	1.0606264108291603e-8
1.998497611736009e-5	3.002545365862748e-5	2.5005214887993788e-5	1.2499935558626274e-25	1.5634574997986272e-12	1.7727367046672998e-25	1.5634604290146055e-12	1.593482905593883e-8
3.002545365862738e-5	4.009806072802682e-5	3.5061757193327104e-5	2.4495108059346395e-25	1.5634484993127968e-12	4.222247510601939e-25	1.5634535080496439e-12	2.128042214472895e-8
4.0098060728027344e-5	5.020290014004887e-5	4.5150480434038106e-5	4.0640034368725444e-25	1.563439429931337e-12	8.286250947474484e-25	1.5634466033849996e-12	2.664309768160883e-8
5.02029001400486e-5	6.034007503818859e-5	5.5271487589118596e-5	6.101313474772634e-25	1.5634303118159238e-12	1.4387564422247118e-24	1.5634396946015987e-12	3.202291016692659e-8
6.034007503818832e-5	7.050968889600236e-5	6.542488196709535e-5	8.569387060169759e-25	1.563421153569815e-12	2.295695148241688e-24	1.5634327735407356e-12	3.741991428199476e-8
7.050968889600246e-5	8.07118455181615e-5	7.561076720708198e-5	1.1476275644845497e-24	1.5634119593280746e-12	3.4433227127262375e-24	1.5634258362948794e-12	4.2834164884953915e-8
8.071184551816138e-5	9.094664904151134e-5	8.582924727983636e-5	1.4830137202030816e-24	1.5634027312962813e-12	4.926336432929319e-24	1.5634188807439714e-12	4.826571700977421e-8
9.094664904151185e-5	0.00010121420393613653	9.60804264888242e-5	1.863923744955844e-24	1.5633934707391469e-12	6.790260177885163e-24	1.5634119056253871e-12	5.371462586619732e-8
0.00010121420393613612	0.0001115146150064236	0.00010636440947127987	2.2911951085996377e-24	1.5633841784127708e-12	9.081455286484801e-24	1.5634049101280547e-12	5.9180946839990293e-8
0.00011151461500642361	0.000121847987392136	0.00011668130119927981	2.765676303997834e-24	1.5633748547787539e-12	1.1847131590482636e-23	1.5633978936961278e-12	6.466473549333976e-8
0.00012184798739213629	0.00013221442656948296	0.00012703120698080963	3.2882269732840136e-24	1.563365500117566e-12	1.513535856376665e-23	1.5633908559265204e-12	7.016604756531406e-8
0.00013221442656948302	0.0001426140383521972	0.0001374142324608401	3.8597180354709424e-24	1.56335611459265e-12	1.899507659923759e-23	1.5633837965115943e-12	7.568493897235911e-8
0.00014261403835219677	0.00015304692889261566	0.00014783048362240623	4.4810316891144524e-24	1.5633466542234989e-12	2.3476108288352044e-23	1.5633767067943774e-12	8.122146559032436e-8
0.0001530469288926159	0.00016351320468276412	0.00015828006678769003	5.153059619742658e-24	1.563336476270567e-12	2.8629167908094703e-23	1.5633694654151248e-12	8.677568028475554e-8
0.00016351320468276404	0.00017401297255544072	0.0001687630886191024	5.876711339589965e-24	1.5633268952563048e-12	3.450587924768467e-23	1.5633622151090163e-12	9.234764303539165e-8
0.0001740129725554412	0.00018454633968531048	0.00017927965612037585	6.652899627208503e-24	1.5633166392417226e-12	4.115877887489317e-23	1.5633548480517313e-12	9.7937407170229e-8
0.0001845463396853099	0.00019511341358999473	0.0001898298766376523	7.482558143198189e-24	1.5633068430020493e-12	4.864133701809136e-23	1.5633474631826037e-12	1.0354503227213015e-7
0.00019511341358999498	0.0002057143021311748	0.0002004138578605849	8.366626913807414e-24	1.563297120656725e-12	5.700796393189877e-23	1.5633400745885163e-12	1.091705758514097e-7
0.00020571430213117497	0.00021634911351568658	0.00021103170782343076	9.306059098047304e-24	1.5632873800758646e-12	6.631402302994608e-23	1.5633326795846185e-12	1.1481409508623624e-7
0.00021634911351568655	0.0002270179562966286	0.0002216835349061576	1.0301820585710892e-23	1.5632776194689337e-12	7.661584361565698e-23	1.563325275936782e-12	1.2047564733578246e-7
0.00022701795629662838	0.00023772093937446945	0.00023236944783554893	1.1354889754962262e-23	1.5632678373480672e-12	8.797073337061923e-23	1.5633178617697306e-12	1.2615529014104136e-7
0.00023772093937446972	0.00024845817199815987	0.0002430895556863148	1.2466257614346361e-23	1.5632580324804867e-12	1.004369909849656e-22	1.5633104354985151e-12	1.3185308122566325e-7
0.0002484581719981597	0.00025922976376624565	0.0002538439678822027	1.3636927945834494e-23	1.5632482037939834e-12	1.140739189308001e-22	1.5633029957697538e-12	1.375690784965019e-7
0.0002592297637662454	0.0002700358246279892	0.0002646327941971173	1.486791744967031e-23	1.5632383503448594e-12	1.289418363804704e-22	1.563295541416453e-12	1.433033400441656e-7
0.00027003582462798933	0.00028087646488449077	0.0002754561447562401	1.6160255891171595e-23	1.5632284713338696e-12	1.45102092271642e-22	1.5632880714275344e-12	1.4905592414379038e-7
0.00028087646488449104	0.0002917517951898133	0.00028631413003715213	1.7514986248661194e-23	1.5632185660711244e-12	1.626170785203032e-22	1.5632805849219855e-12	1.5482688925572233e-7
0.0002917517951898132	0.0003026619265521125	0.0002972068608709629	1.89331648627261e-23	1.5632086339304266e-12	1.815502433830293e-22	1.5632730811251176e-12	1.606162940260372e-7
0.00030266192655211213	0.0003136069703347707	0.0003081344484434414	2.0415861587521743e-23	1.5631986743542388e-12	2.0196610497055104e-22	1.563265559351443e-12	1.6642419728716083e-7
0.0003136069703347714	0.0003245870382575345	0.0003190970042961529	2.1964155590447074e-23	1.5631883770348356e-12	2.239302605609981e-22	1.5632579886019568e-12	1.722506563842611e-7
0.000324587038257534	0.00033560224239764997	0.000330094640327592	2.3579145704106694e-23	1.5631779040616353e-12	2.475094062651048e-22	1.5632503589421486e-12	1.7809572981906347e-7
0.0003356022423976503	0.00034665269519101465	0.00034112746879433244	2.526195164440815e-23	1.5631678066136392e-12	2.7277135790951296e-22	1.563242713224206e-12	1.8395947931266625e-7
0.00034665269519101465	0.00035773850943331776	0.0003521956023121662	2.701369321749593e-23	1.563157682458781e-12	2.997850511270089e-22	1.5632350507050375e-12	1.8984196444980966e-7
0.0003577385094333176	0.0003688597982811961	0.0003632991538572569	2.883550791732305e-23	1.5631474091323668e-12	3.2862055904433193e-22	1.56322736001603e-12	1.95743244334751e-7
0.0003688597982811958	0.0003800166752533875	0.00037443823676729164	3.072854522016534e-23	1.5631367685016266e-12	3.593491042644973e-22	1.5632196129729795e-12	2.0166337709193353e-7
0.0003800166752533879	0.0003912092542318906	0.0003856129647426392	3.2693985142858786e-23	1.5631263577391906e-12	3.920430894073561e-22	1.563211835634118e-12	2.07602424424595e-7
0.00039120925423189075	0.0004024376494631247	0.0003968234518475077	3.473300999273486e-23	1.5631160758846106e-12	4.267760994000909e-22	1.5632040418248647e-12	2.1356044758977106e-7
0.00040243764946312457	0.00041370197555909844	0.0004080698125111115	3.684681525357383e-23	1.5631057668519949e-12	4.636229146536647e-22	1.5631962308879474e-12	2.1953750712555143e-7
0.0004137019755590984	0.0004250023474985794	0.0004193521615288389	3.903661458301553e-23	1.563095430158584e-12	5.026595292366803e-22	1.5631884022225396e-12	2.255336637624687e-7
0.00042500234749857896	0.0004363388806282663	0.00043067061406342264	4.130363692367578e-23	1.5630850653392285e-12	5.439631661603561e-22	1.563180555276057e-12	2.3154897842401024e-7
0.00043633888062826674	0.00044771169066396905	0.0004420252856461179	4.3649126674691337e-23	1.5630746719495938e-12	5.876122928350474e-22	1.5631726895376989e-12	2.375835122271761e-7
0.00044771169066396905	0.0004591208936917856	0.0004534162921778773	4.60743438659075e-23	1.563064249596387e-12	6.336866367009549e-22	1.563164804535433e-12	2.436373264832332e-7
