-0.0	9.976525617691833e-6	4.9882628088459165e-6	-1.5938920090104938
9.976525617691833e-6	1.998497611736028e-5	1.4980750867526056e-5	-1.5938903073868218
1.998497611736009e-5	3.002545365862748e-5	2.5005214887993788e-5	-1.5938887571242035
3.002545365862738e-5	4.009806072802682e-5	3.5061757193327104e-5	-1.5938871589107135
4.0098060728027344e-5	5.020290014004887e-5	4.5150480434038106e-5	-1.5938855206555158
5.02029001400486e-5	6.034007503818859e-5	5.5271487589118596e-5	-1.593883853149618
6.034007503818832e-5	7.050968889600236e-5	6.542488196709535e-5	-1.5938821633260938
7.050968889600246e-5	8.07118455181615e-5	7.561076720708198e-5	-1.5938804555286292
8.071184551816138e-5	9.094664904151134e-5	8.582924727983636e-5	-1.5938787326025956
9.094664904151185e-5	0.00010121420393613653	9.60804264888242e-5	-1.5938769965015003
0.00010121420393613612	0.0001115146150064236	0.00010636440947127987	-1.59387524861918
0.00011151461500642361	0.000121847987392136	0.00011668130119927981	-1.5938734899825435
0.00012184798739213629	0.00013221442656948296	0.00012703120698080963	-1.5938717213691702
0.00013221442656948302	0.0001426140383521972	0.0001374142324608401	-1.5938699436648271
0.00014261403835219677	0.00015304692889261566	0.00014783048362240623	-1.5938681587098869
0.0001530469288926159	0.00016351320468276412	0.00015828006678769003	-1.593866366593071
0.00016351320468276404	0.00017401297255544072	0.0001687630886191024	-1.5938645682355133
0.0001740129725554412	0.00018454633968531048	0.00017927965612037585	-1.593862763659155
0.0001845463396853099	0.00019511341358999473	0.0001898298766376523	-1.5938609532049068
0.00019511341358999498	0.0002057143021311748	0.0002004138578605849	-1.5938591369761743
0.00020571430213117497	0.00021634911351568658	0.00021103170782343076	-1.5938573150219248
0.00021634911351568655	0.0002270179562966286	0.0002216835349061576	-1.593855487444131
0.00022701795629662838	0.00023772093937446945	0.00023236944783554893	-1.5938536541704023
0.00023772093937446972	0.00024845817199815987	0.0002430895556863148	-1.5938518150159098
0.0002484581719981597	0.00025922976376624565	0.0002538439678822027	-1.5938499698104798
0.0002592297637662454	0.0002700358246279892	0.0002646327941971173	-1.5938481184188305
0.00027003582462798933	0.00028087646488449077	0.0002754561447562401	-1.593846260732697
