-0.0	9.970806201943035e-6	4.9854031009715175e-6	-23.674970888826344
9.970806201943035e-6	1.9973518983732288e-5	1.4972162592837662e-5	-23.674591715134124
1.99735189837321e-5	3.0008240446423078e-5	2.499087971507759e-5	-23.674208882012355
3.000824044642298e-5	4.007507301779457e-5	3.504165673210878e-5	-23.673789985602525
4.007507301779509e-5	5.0174119453395076e-5	4.5124596235595086e-5	-23.67334375093578
5.0174119453394805e-5	6.0305482837588704e-5	5.5239801145491755e-5	-23.672877666190026
6.030548283758843e-5	7.046926658461176e-5	6.53873747111001e-5	-23.672396824457962
7.046926658461185e-5	8.066557443962566e-5	7.556742051211875e-5	-23.671904608424043
8.066557443962553e-5	9.089451047977538e-5	8.578004245970045e-5	-23.671403294468757
9.08945104797759e-5	0.00010115617911525422	9.602534479751506e-5	-23.670894454783244
0.0001011561791152538	0.00011145068509036566	0.00010630343210280973	-23.670379541484753
0.00011145068509036568	0.00012177813348459789	0.00011661440928748177	-23.66986008708671
0.00012177813348459817	0.00013213862971369193	0.00012695838159914506	-23.669336549720704
0.00013213862971369199	0.00014253227953071884	0.00013733545462220543	-23.668809614094087
0.0001425322795307184	0.00015295918902715974	0.00014774573427893907	-23.668279554492162
0.00015295918902715998	0.00016341946463398994	0.00015818932683057496	-23.667746628738723
0.00016341946463398985	0.00017391321312276167	0.00016866633887837576	-23.667211056393093
0.00017391321312276218	0.00018444054160669806	0.00017917687736473012	-23.66667293998698
0.00018444054160669747	0.00019500155754178196	0.00018972104957423971	-23.666132402192584
0.00019500155754178223	0.00020559636872785898	0.0002002989631348206	-23.665589533760773
0.00020559636872785912	0.00021622508330973133	0.00021091072601879524	-23.66504445409879
0.00021622508330973133	0.00022688780977826552	0.00022155644654399842	-23.664497466127045
0.00022688780977826527	0.0002375846569714988	0.00023223623337488203	-23.663948552785705
0.00023758465697149906	0.0002483157340757509	0.00024295019552362498	-23.663397693157215
0.00024831573407575074	0.0002590811506267362	0.0002536984423512435	-23.662844897666307
0.0002590811506267359	0.0002698810165106845	0.0002644810835687102	-23.662290274289877
0.0002698810165106846	0.00028071544196546185	0.00027529822923807323	-23.66173388293206
0.0002807154419654621	0.00029158453758169466	0.0002861499897735784	-23.66117568926784
0.00029158453758169466	0.00030248841430389914	0.00029703647594279687	-23.660615665184533
0.0003024884143038988	0.0003134271834316144	0.0003079577988677566	-23.660053782705617
0.0003134271834316149	0.00032440095662053916	0.00031891407002607706	-23.659490069616744
0.0003244009566205387	0.0003354098458836675	0.0003299054012521031	-23.658924654035875
0.00033540984588366785	0.0003464539635924387	0.0003409319047380533	-23.65835748022388
0.0003464539635924386	0.0003575334224778775	0.00035199369303515806	-23.657788483739633
0.00035753342247787733	0.0003686483356317496	0.0003630908790548135	-23.657217618948557
0.0003686483356317493	0.00037979881650771396	0.00037422357606973166	-23.656644872272434
0.00037979881650771434	0.0003909849789224821	0.00038539189771509823	-23.656070238161533
