-0.0	9.970806201943035e-6	4.9854031009715175e-6	-79.40093080276009
9.970806201943035e-6	1.9973518983732288e-5	1.4972162592837662e-5	-79.39785804823538
1.99735189837321e-5	3.0008240446423078e-5	2.499087971507759e-5	-79.39477577933395
3.000824044642298e-5	4.007507301779457e-5	3.504165673210878e-5	-79.39168396788124
4.007507301779509e-5	5.0174119453395076e-5	4.5124596235595086e-5	-79.38858258517044
5.0174119453394805e-5	6.0305482837588704e-5	5.5239801145491755e-5	-79.38547160260322
6.030548283758843e-5	7.046926658461176e-5	6.53873747111001e-5	-79.38235099155126
7.046926658461185e-5	8.066557443962566e-5	7.556742051211875e-5	-79.3792207231815
8.066557443962553e-5	9.089451047977538e-5	8.578004245970045e-5	-79.37608076866591
9.08945104797759e-5	0.00010115617911525422	9.602534479751506e-5	-79.37293109906271
0.0001011561791152538	0.00011145068509036566	0.00010630343210280973	-79.3697716853539
0.00011145068509036568	0.00012177813348459789	0.00011661440928748177	-79.36660249843456
0.00012177813348459817	0.00013213862971369193	0.00012695838159914506	-79.36342350916526
0.00013213862971369199	0.00014253227953071884	0.00013733545462220543	-79.36023468824638
0.0001425322795307184	0.00015295918902715974	0.00014774573427893907	-79.35703600635905
0.00015295918902715998	0.00016341946463398994	0.00015818932683057496	-79.35382743409045
0.00016341946463398985	0.00017391321312276167	0.00016866633887837576	-79.35060894194133
0.00017391321312276218	0.00018444054160669806	0.00017917687736473012	-79.34738050032578
0.00018444054160669747	0.00019500155754178196	0.00018972104957423971	-79.34414207959718
0.00019500155754178223	0.00020559636872785898	0.0002002989631348206	-79.3408936499921
0.00020559636872785912	0.00021622508330973133	0.00021091072601879524	-79.33763518170242
0.00021622508330973133	0.00022688780977826552	0.00022155644654399842	-79.3343666448088
0.00022688780977826527	0.0002375846569714988	0.00023223623337488203	-79.33108800934028
0.00023758465697149906	0.0002483157340757509	0.00024295019552362498	-79.3277992452045
0.00024831573407575074	0.0002590811506267362	0.0002536984423512435	-79.32450032226949
0.0002590811506267359	0.0002698810165106845	0.0002644810835687102	-79.3211912102855
0.0002698810165106846	0.00028071544196546185	0.00027529822923807323	-79.31787187894089
0.0002807154419654621	0.00029158453758169466	0.0002861499897735784	-79.3145422978325
0.00029158453758169466	0.00030248841430389914	0.00029703647594279687	-79.31120243647983
0.0003024884143038988	0.0003134271834316144	0.0003079577988677566	-79.3078522643052
0.0003134271834316149	0.00032440095662053916	0.00031891407002607706	-79.30449175066025
0.0003244009566205387	0.0003354098458836675	0.0003299054012521031	-79.30112086481265
0.00033540984588366785	0.0003464539635924387	0.0003409319047380533	-79.29773957593879
0.0003464539635924386	0.0003575334224778775	0.00035199369303515806	-79.29434785313939
0.00035753342247787733	0.0003686483356317496	0.0003630908790548135	-79.29094566542999
0.0003686483356317493	0.00037979881650771396	0.00037422357606973166	-79.28753298172796
0.00037979881650771434	0.0003909849789224821	0.00038539189771509823	-79.28410977088714
0.0003909849789224823	0.0004022069370569773	0.0003965959579897298	-79.2806760016581
0.00040220693705697716	0.00041346480545750256	0.00040783587125723986	-79.2772316427144
0.00041346480545750256	0.00042475869903690964	0.0004191117522472061	-79.27377666264735
0.00042475869903690926	0.00043608873307577045	0.00043042371605633986	-79.27031102996104
0.00043608873307577077	0.0004474550232235563	0.00044177187814966354	-79.26683471307189
0.00044745502322355636	0.0004588576854998148	0.0004531563543616856	-79.26334768030871
0.0004588576854998149	0.0004702968362953574	0.0004645772608975862	-79.25984989991572
0.00047029683629535706	0.00048177259237344527	0.00047603471433440116	-79.25634134006012
0.00048177259237344527	0.0004932850708709833	0.00048752883162221433	-79.25282196880478
0.0004932850708709834	0.0005048343892997137	0.0004990597300853486	-79.24929175414378
0.0005048343892997135	0.0005164206655474156	0.0005106275274235645	-79.24575066397442
0.0005164206655474162	0.000528044017879111	0.0005222323417132637	-79.24219866610665
0.0005280440178791104	0.0005397045649382666	0.0005338742914086886	-79.23863572827207
0.0005397045649382672	0.0005514024257480127	0.0005455534953431399	-79.23506181810416
0.0005514024257480122	0.000563137719712349	0.0005572700727301806	-79.23147690315932
0.0005631377197123491	0.0005749105666173717	0.0005690241431648604	-79.22788095090087
0.000574910566617372	0.0005867210866324907	0.0005808158266249314	-79.22427392869766
0.0005867210866324904	0.0005985694003116574	0.0005926452434720738	-79.22065580384829
0.0005985694003116579	0.0006104556285945983	0.0006045125144531281	-79.21702654354549
0.0006104556285945982	0.000622379892808044	0.0006164177607013211	-79.2133861149004
0.000622379892808044	0.0006343423146669729	0.0006283611037375084	-79.20973448494041
0.0006343423146669724	0.0006463430162758498	0.0006403426654714111	-79.2060716206009
0.0006463430162758503	0.0006583821201298761	0.0006523625682028632	-79.20239748872342
0.0006583821201298757	0.0006704597491162343	0.0006644209346230549	-79.19871205606489
0.0006704597491162346	0.0006825760265153497	0.0006765178878157922	-79.1950152892937
0.0006825760265153495	0.0006947310760021417	0.0006886535512587457	-79.19130715498763
0.0006947310760021419	0.0007069250216472919	0.000700828048824717	-79.1875876196362
0.0007069250216472917	0.0007191579879185061	0.0007130415047828988	-79.1838566496342
0.0007191579879185063	0.0007314300996817887	0.0007252940438001476	-79.18011421129297
0.0007314300996817887	0.0007437414822027135	0.0007375857909422512	-79.17636027083287
0.0007437414822027135	0.0007560922611477053	0.0007499168716752094	-79.17259479437799
0.0007560922611477049	0.0007684825625853207	0.0007622874118665128	-79.16881774796639
0.0007684825625853211	0.0007809125129875372	0.0007746975377864292	-79.16502909754406
0.0007809125129875368	0.0007933822392310401	0.0007871473761092884	-79.16122880897099
0.0007933822392310401	0.0008058918685985225	0.0007996370539147812	-79.15741684800834
0.0008058918685985225	0.0008184415287799809	0.0008121666986892517	-79.15359318033244
0.0008184415287799809	0.0008310313478740199	0.0008247364383270004	-79.14975777152182
0.0008310313478740202	0.0008436614543891601	0.0008373464011315901	-79.14591058706952
0.00084366145438916	0.0008563319772451484	0.0008499967158171542	-79.14205159237252
0.0008563319772451481	0.0008690430457742757	0.0008626875115097119	-79.13818075274014
0.000869043045774276	0.0008817947897226967	0.0008754189177484864	-79.13429803338308
0.0008817947897226968	0.0008945873392517526	0.0008881910644872248	-79.13040339942624
0.000894587339251753	0.0009074208249393017	0.0009010040820955274	-79.1264968158996
0.0009074208249393016	0.0009202953777810505	0.000913858101360176	-79.12257824773721
0.0009202953777810502	0.0009332111291918926	0.0009267532534864714	-79.11864765978544
0.000933211129191893	0.0009461682110072501	0.0009396896700995716	-79.11470501679335
0.0009461682110072501	0.0009591667554844165	0.0009526674832458332	-79.11075028341804
0.0009591667554844164	0.0009722068953039097	0.0009656868253941631	-79.10678342422632
0.0009722068953039094	0.000985288763570825	0.0009787478294373672	-79.10280440368716
0.0009852887635708252	0.000998412493816195	0.00099185062869351	-79.09881318617754
0.000998412493816195	0.0010115782199983498	0.0010049953569072722	-79.09480973597915
0.0010115782199983496	0.0010247860765042875	0.0010181821482513186	-79.09079401728093
0.0010247860765042875	0.0010380361981510444	0.001031411137327666	-79.08676599417502
0.0010380361981510448	0.0010513287201870712	0.0010446824591690581	-79.08272563066541
0.0010513287201870708	0.0010646637782936125	0.0010579962492403418	-79.07867289065229
0.0010646637782936127	0.0010780415085860954	0.0010713526434398542	-79.07460773794638
0.0010780415085860956	0.0010914620476155143	0.0010847517781008048	-79.0705301362636
0.0010914620476155145	0.0011049255323698273	0.001098193789992671	-79.06644004922357
0.0011049255323698265	0.001118432100275353	0.0011116788163225899	-79.06233744034816
0.0011184321002753535	0.0011319818891981778	0.0011252069947367657	-79.05822227306729
